orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1265086,29223,FREEBIE,SC,70299.80999999944
1267557,29902,FREEBIE,SC,70299.80999999944
1267867,29902,GAME,SC,70299.80999999944
1268216,29708,GAME,SC,70299.80999999944
1268217,29708,FREEBIE,SC,70299.80999999944
1268457,29464,OTHER,SC,70299.80999999944
1268458,29464,FREEBIE,SC,70299.80999999944
1268566,29926,OCCASION,SC,70299.80999999944
1268567,29926,FREEBIE,SC,70299.80999999944
1270113,29928,OTHER,SC,70299.80999999944
1270114,29928,FREEBIE,SC,70299.80999999944
1270422,29926,GAME,SC,70299.80999999944
1270423,29926,FREEBIE,SC,70299.80999999944
1270435,29926,FREEBIE,SC,70299.80999999944
1270992,29466,FREEBIE,SC,70299.80999999944
1271038,29466,GAME,SC,70299.80999999944
1271039,29466,GAME,SC,70299.80999999944
1273558,29572,BOOK,SC,70299.80999999944
1273559,29572,BOOK,SC,70299.80999999944
1273560,29572,FREEBIE,SC,70299.80999999944
1273638,29455,GAME,SC,70299.80999999944
1273639,29455,GAME,SC,70299.80999999944
1273640,29455,FREEBIE,SC,70299.80999999944
1273713,29803,FREEBIE,SC,70299.80999999944
1273714,29803,GAME,SC,70299.80999999944
1275389,29201,APPAREL,SC,70299.80999999944
1275390,29201,FREEBIE,SC,70299.80999999944
1279428,29803,APPAREL,SC,70299.80999999944
1279429,29803,BOOK,SC,70299.80999999944
1279430,29803,BOOK,SC,70299.80999999944
1279431,29803,BOOK,SC,70299.80999999944
1279432,29803,OCCASION,SC,70299.80999999944
1279433,29803,FREEBIE,SC,70299.80999999944
1279699,29928,ARTWORK,SC,70299.80999999944
1279700,29928,FREEBIE,SC,70299.80999999944
1280076,29651,GAME,SC,70299.80999999944
1280077,29651,FREEBIE,SC,70299.80999999944
1280259,29841,GAME,SC,70299.80999999944
1280260,29841,GAME,SC,70299.80999999944
1280261,29841,FREEBIE,SC,70299.80999999944
1282585,29301,OCCASION,SC,70299.80999999944
1282586,29301,FREEBIE,SC,70299.80999999944
1284129,29579,BOOK,SC,70299.80999999944
1284130,29579,BOOK,SC,70299.80999999944
1284131,29579,FREEBIE,SC,70299.80999999944
1284522,29743,GAME,SC,70299.80999999944
1284523,29743,GAME,SC,70299.80999999944
1284533,29743,GAME,SC,70299.80999999944
1284534,29743,FREEBIE,SC,70299.80999999944
1285078,29926,FREEBIE,SC,70299.80999999944
1285127,29926,OCCASION,SC,70299.80999999944
1287167,29223,ARTWORK,SC,70299.80999999944
1287259,29926,OCCASION,SC,70299.80999999944
1287260,29926,FREEBIE,SC,70299.80999999944
1287353,29223,FREEBIE,SC,70299.80999999944
1287729,29920,ARTWORK,SC,70299.80999999944
1287730,29920,FREEBIE,SC,70299.80999999944
1290375,29938,OCCASION,SC,70299.80999999944
1290376,29938,FREEBIE,SC,70299.80999999944
1290532,29483,OCCASION,SC,70299.80999999944
1290533,29483,BOOK,SC,70299.80999999944
1290534,29483,OCCASION,SC,70299.80999999944
1290535,29483,FREEBIE,SC,70299.80999999944
1293217,29909,GAME,SC,70299.80999999944
1295225,29938,GAME,SC,70299.80999999944
1295226,29938,FREEBIE,SC,70299.80999999944
1295227,29938,FREEBIE,SC,70299.80999999944
1298157,29455,GAME,SC,70299.80999999944
1299171,29527,OCCASION,SC,70299.80999999944
1299172,29527,FREEBIE,SC,70299.80999999944
1299227,29483,OCCASION,SC,70299.80999999944
1299428,29576,OCCASION,SC,70299.80999999944
1299429,29576,FREEBIE,SC,70299.80999999944
1299668,29609,OCCASION,SC,70299.80999999944
1300155,29483,BOOK,SC,70299.80999999944
1303271,29617,OCCASION,SC,70299.80999999944
1303272,29617,FREEBIE,SC,70299.80999999944
1303455,29585,OCCASION,SC,70299.80999999944
1307164,29928,BOOK,SC,70299.80999999944
1307298,29536,BOOK,SC,70299.80999999944
1310034,29926,OCCASION,SC,70299.80999999944
1310035,29926,FREEBIE,SC,70299.80999999944
1310081,29464,OCCASION,SC,70299.80999999944
1312321,29615,FREEBIE,SC,70299.80999999944
1312322,29615,OCCASION,SC,70299.80999999944
1312338,29209,OCCASION,SC,70299.80999999944
1312339,29209,FREEBIE,SC,70299.80999999944
1314111,29730,BOOK,SC,70299.80999999944
1314112,29730,FREEBIE,SC,70299.80999999944
1314373,29928,BOOK,SC,70299.80999999944
1314450,29576,BOOK,SC,70299.80999999944
1314583,29909,GAME,SC,70299.80999999944
1316142,29902,OCCASION,SC,70299.80999999944
1316277,29401,OCCASION,SC,70299.80999999944
1318139,29602,ARTWORK,SC,70299.80999999944
1318315,29602,ARTWORK,SC,70299.80999999944
1325197,29206,OCCASION,SC,70299.80999999944
1325206,29302,BOOK,SC,70299.80999999944
1326105,29579,BOOK,SC,70299.80999999944
1327107,29582,BOOK,SC,70299.80999999944
1327132,29201,BOOK,SC,70299.80999999944
1327134,29510,BOOK,SC,70299.80999999944
1327227,29920,BOOK,SC,70299.80999999944
1329119,29926,BOOK,SC,70299.80999999944
1329230,29730,GAME,SC,70299.80999999944
1332134,29210,APPAREL,SC,70299.80999999944
1332135,29210,APPAREL,SC,70299.80999999944
1334168,29625,BOOK,SC,70299.80999999944
1334169,29625,BOOK,SC,70299.80999999944
1334170,29625,BOOK,SC,70299.80999999944
1338256,29485,BOOK,SC,70299.80999999944
1338264,29485,BOOK,SC,70299.80999999944
1343104,29412,ARTWORK,SC,70299.80999999944
1350149,29926,FREEBIE,SC,70299.80999999944
1353120,29708,BOOK,SC,70299.80999999944
1356139,29457,ARTWORK,SC,70299.80999999944
1358218,29401,BOOK,SC,70299.80999999944
1362153,29206,OCCASION,SC,70299.80999999944
1362154,29206,FREEBIE,SC,70299.80999999944
1363154,29938,GAME,SC,70299.80999999944
1363179,29220,OCCASION,SC,70299.80999999944
1363180,29220,FREEBIE,SC,70299.80999999944
1365152,29412,GAME,SC,70299.80999999944
1365153,29412,GAME,SC,70299.80999999944
1365154,29412,CALENDAR,SC,70299.80999999944
1366170,29209,OCCASION,SC,70299.80999999944
1366171,29209,FREEBIE,SC,70299.80999999944
1366207,29928,BOOK,SC,70299.80999999944
1368157,29401,ARTWORK,SC,70299.80999999944
1368166,29582,BOOK,SC,70299.80999999944
1368177,29928,ARTWORK,SC,70299.80999999944
1370132,29414,GAME,SC,70299.80999999944
1370133,29414,GAME,SC,70299.80999999944
1375151,29033,BOOK,SC,70299.80999999944
1375169,29206,GAME,SC,70299.80999999944
1375170,29206,GAME,SC,70299.80999999944
1377128,29907,BOOK,SC,70299.80999999944
1380128,29575,BOOK,SC,70299.80999999944
1381460,29708,FREEBIE,SC,70299.80999999944
1381461,29708,OCCASION,SC,70299.80999999944
1381488,29576,BOOK,SC,70299.80999999944
1386157,29451,APPAREL,SC,70299.80999999944
1387153,29566,APPAREL,SC,70299.80999999944
1389228,29204,FREEBIE,SC,70299.80999999944
1389229,29204,OCCASION,SC,70299.80999999944
1389251,29206,BOOK,SC,70299.80999999944
1391145,29601,BOOK,SC,70299.80999999944
1391146,29601,BOOK,SC,70299.80999999944
1391194,29729,BOOK,SC,70299.80999999944
1392174,29926,ARTWORK,SC,70299.80999999944
1395109,29501,GAME,SC,70299.80999999944
1395253,29585,BOOK,SC,70299.80999999944
1399180,29577,BOOK,SC,70299.80999999944
1399181,29577,FREEBIE,SC,70299.80999999944
1399206,29485,OTHER,SC,70299.80999999944
1399207,29485,FREEBIE,SC,70299.80999999944
1402105,29928,BOOK,SC,70299.80999999944
1402106,29928,FREEBIE,SC,70299.80999999944
1404245,29926,BOOK,SC,70299.80999999944
1404246,29926,FREEBIE,SC,70299.80999999944
1406139,29926,ARTWORK,SC,70299.80999999944
1408167,29414,GAME,SC,70299.80999999944
1408168,29414,GAME,SC,70299.80999999944
1411166,29650,BOOK,SC,70299.80999999944
1411167,29650,BOOK,SC,70299.80999999944
1411334,29928,BOOK,SC,70299.80999999944
1411376,29615,OCCASION,SC,70299.80999999944
1414232,29401,ARTWORK,SC,70299.80999999944
1418129,29926,ARTWORK,SC,70299.80999999944
1418164,29412,GAME,SC,70299.80999999944
1418165,29412,CALENDAR,SC,70299.80999999944
1427119,29451,ARTWORK,SC,70299.80999999944
1428212,29926,BOOK,SC,70299.80999999944
1443191,29615,OCCASION,SC,70299.80999999944
1447163,29205,OCCASION,SC,70299.80999999944
1447228,29464,BOOK,SC,70299.80999999944
1452173,29926,OCCASION,SC,70299.80999999944
1455134,29356,BOOK,SC,70299.80999999944
1455137,29306,BOOK,SC,70299.80999999944
1456186,29910,FREEBIE,SC,70299.80999999944
1456187,29910,FREEBIE,SC,70299.80999999944
1456188,29910,BOOK,SC,70299.80999999944
1456195,29910,FREEBIE,SC,70299.80999999944
1456196,29910,FREEBIE,SC,70299.80999999944
1456197,29910,BOOK,SC,70299.80999999944
1460129,29615,ARTWORK,SC,70299.80999999944
1460130,29615,FREEBIE,SC,70299.80999999944
1460140,29615,FREEBIE,SC,70299.80999999944
1461137,29602,BOOK,SC,70299.80999999944
1461138,29602,FREEBIE,SC,70299.80999999944
1461139,29602,FREEBIE,SC,70299.80999999944
1463215,29401,OCCASION,SC,70299.80999999944
1463227,29401,FREEBIE,SC,70299.80999999944
1463327,29401,FREEBIE,SC,70299.80999999944
1469224,29414,OCCASION,SC,70299.80999999944
1469225,29414,FREEBIE,SC,70299.80999999944
1469226,29414,FREEBIE,SC,70299.80999999944
1469411,29588,GAME,SC,70299.80999999944
1469412,29588,FREEBIE,SC,70299.80999999944
1469413,29588,FREEBIE,SC,70299.80999999944
1471234,29732,BOOK,SC,70299.80999999944
1471235,29732,FREEBIE,SC,70299.80999999944
1471236,29732,FREEBIE,SC,70299.80999999944
1473223,29566,APPAREL,SC,70299.80999999944
1473934,29926,APPAREL,SC,70299.80999999944
1474128,29926,OCCASION,SC,70299.80999999944
1476108,29407,APPAREL,SC,70299.80999999944
1476109,29407,FREEBIE,SC,70299.80999999944
1476110,29407,FREEBIE,SC,70299.80999999944
1478565,29206,FREEBIE,SC,70299.80999999944
1478566,29206,FREEBIE,SC,70299.80999999944
1478567,29206,BOOK,SC,70299.80999999944
1478589,29206,OCCASION,SC,70299.80999999944
1482289,29651,FREEBIE,SC,70299.80999999944
1482290,29651,FREEBIE,SC,70299.80999999944
1482291,29651,OCCASION,SC,70299.80999999944
1482311,29941,FREEBIE,SC,70299.80999999944
1482312,29941,FREEBIE,SC,70299.80999999944
1482313,29941,OTHER,SC,70299.80999999944
1486131,29210,ARTWORK,SC,70299.80999999944
1486132,29210,FREEBIE,SC,70299.80999999944
1486133,29210,FREEBIE,SC,70299.80999999944
1486621,29650,OCCASION,SC,70299.80999999944
1486622,29650,FREEBIE,SC,70299.80999999944
1486633,29650,FREEBIE,SC,70299.80999999944
1488259,29601,OCCASION,SC,70299.80999999944
1488260,29601,FREEBIE,SC,70299.80999999944
1488261,29601,FREEBIE,SC,70299.80999999944
1488285,29464,OCCASION,SC,70299.80999999944
1488286,29464,FREEBIE,SC,70299.80999999944
1488348,29464,FREEBIE,SC,70299.80999999944
1493553,29649,ARTWORK,SC,70299.80999999944
1493554,29649,FREEBIE,SC,70299.80999999944
1493555,29649,FREEBIE,SC,70299.80999999944
1505256,29229,OCCASION,SC,70299.80999999944
1505257,29229,OCCASION,SC,70299.80999999944
1505258,29229,FREEBIE,SC,70299.80999999944
1505446,29442,OCCASION,SC,70299.80999999944
1505447,29442,FREEBIE,SC,70299.80999999944
1515311,29020,ARTWORK,SC,70299.80999999944
1517174,29585,FREEBIE,SC,70299.80999999944
1517175,29585,BOOK,SC,70299.80999999944
1518130,29206,FREEBIE,SC,70299.80999999944
1518131,29206,BOOK,SC,70299.80999999944
1518132,29206,BOOK,SC,70299.80999999944
1519122,29609,OCCASION,SC,70299.80999999944
1519180,29609,FREEBIE,SC,70299.80999999944
1520182,29617,BOOK,SC,70299.80999999944
1523256,29621,FREEBIE,SC,70299.80999999944
1523257,29621,APPAREL,SC,70299.80999999944
1527148,29505,ARTWORK,SC,70299.80999999944
1527230,29650,ARTWORK,SC,70299.80999999944
1536176,29401,ARTWORK,SC,70299.80999999944
1536185,29302,BOOK,SC,70299.80999999944
1536186,29302,FREEBIE,SC,70299.80999999944
1538110,29205,OCCASION,SC,70299.80999999944
1538111,29205,FREEBIE,SC,70299.80999999944
1538293,29615,OCCASION,SC,70299.80999999944
1538294,29615,FREEBIE,SC,70299.80999999944
1538366,29585,OCCASION,SC,70299.80999999944
1538411,29585,FREEBIE,SC,70299.80999999944
1541136,29211,OCCASION,SC,70299.80999999944
1541137,29211,FREEBIE,SC,70299.80999999944
1543234,29909,BOOK,SC,70299.80999999944
1543235,29909,BOOK,SC,70299.80999999944
1543250,29909,FREEBIE,SC,70299.80999999944
1544352,29402,ARTWORK,SC,70299.80999999944
1547177,29615,OCCASION,SC,70299.80999999944
1547178,29615,FREEBIE,SC,70299.80999999944
1549107,29910,BOOK,SC,70299.80999999944
1549108,29910,FREEBIE,SC,70299.80999999944
1550182,29585,OCCASION,SC,70299.80999999944
1550183,29585,OCCASION,SC,70299.80999999944
1550184,29585,BOOK,SC,70299.80999999944
1550185,29585,BOOK,SC,70299.80999999944
1561206,29710,CALENDAR,SC,70299.80999999944
1561207,29710,FREEBIE,SC,70299.80999999944
1562217,29860,ARTWORK,SC,70299.80999999944
1564311,29928,BOOK,SC,70299.80999999944
1564312,29928,FREEBIE,SC,70299.80999999944
1566114,29607,GAME,SC,70299.80999999944
1566115,29607,FREEBIE,SC,70299.80999999944
1574277,29710,ARTWORK,SC,70299.80999999944
1574278,29710,ARTWORK,SC,70299.80999999944
1582151,29302,BOOK,SC,70299.80999999944
1582262,29202,OCCASION,SC,70299.80999999944
1582263,29202,FREEBIE,SC,70299.80999999944
1589170,29609,ARTWORK,SC,70299.80999999944
1589171,29609,FREEBIE,SC,70299.80999999944
1589192,29801,BOOK,SC,70299.80999999944
1589222,29801,FREEBIE,SC,70299.80999999944
1596149,29501,BOOK,SC,70299.80999999944
1596150,29501,FREEBIE,SC,70299.80999999944
1602127,29401,ARTWORK,SC,70299.80999999944
1607211,29926,BOOK,SC,70299.80999999944
1607212,29926,FREEBIE,SC,70299.80999999944
1610138,29907,OCCASION,SC,70299.80999999944
1610139,29907,FREEBIE,SC,70299.80999999944
1613134,29601,BOOK,SC,70299.80999999944
1613135,29601,FREEBIE,SC,70299.80999999944
1615107,29609,BOOK,SC,70299.80999999944
1615108,29609,FREEBIE,SC,70299.80999999944
1621229,29909,APPAREL,SC,70299.80999999944
1621230,29909,APPAREL,SC,70299.80999999944
1624165,29401,BOOK,SC,70299.80999999944
1624166,29401,BOOK,SC,70299.80999999944
1626175,29455,OCCASION,SC,70299.80999999944
1632194,29334,APPAREL,SC,70299.80999999944
1634185,29926,ARTWORK,SC,70299.80999999944
1634186,29926,ARTWORK,SC,70299.80999999944
1637293,29212,BOOK,SC,70299.80999999944
1637294,29212,BOOK,SC,70299.80999999944
1640133,29928,OCCASION,SC,70299.80999999944
1640241,29464,BOOK,SC,70299.80999999944
1640279,29212,OCCASION,SC,70299.80999999944
1640285,29487,BOOK,SC,70299.80999999944
1641155,29926,ARTWORK,SC,70299.80999999944
1644121,29206,OCCASION,SC,70299.80999999944
1645408,29577,OCCASION,SC,70299.80999999944
1647247,29909,BOOK,SC,70299.80999999944
1649430,29928,ARTWORK,SC,70299.80999999944
1649514,29208,BOOK,SC,70299.80999999944
1654179,29465,OCCASION,SC,70299.80999999944
1655408,29609,GAME,SC,70299.80999999944
1657236,29630,GAME,SC,70299.80999999944
1657237,29630,CALENDAR,SC,70299.80999999944
1658264,29402,BOOK,SC,70299.80999999944
1658321,29650,BOOK,SC,70299.80999999944
1658391,29601,OCCASION,SC,70299.80999999944
1658392,29601,FREEBIE,SC,70299.80999999944
1658416,29907,BOOK,SC,70299.80999999944
1658454,29485,BOOK,SC,70299.80999999944
1658481,29601,BOOK,SC,70299.80999999944
1664532,29576,OCCASION,SC,70299.80999999944
1664533,29576,OCCASION,SC,70299.80999999944
1664534,29576,FREEBIE,SC,70299.80999999944
1667206,29455,BOOK,SC,70299.80999999944
1667248,29407,CALENDAR,SC,70299.80999999944
1671107,29649,GAME,SC,70299.80999999944
1671175,29649,GAME,SC,70299.80999999944
1673136,29803,BOOK,SC,70299.80999999944
1673137,29803,CALENDAR,SC,70299.80999999944
1673344,29464,ARTWORK,SC,70299.80999999944
1673345,29464,ARTWORK,SC,70299.80999999944
1673346,29464,ARTWORK,SC,70299.80999999944
1673347,29464,ARTWORK,SC,70299.80999999944
1675107,29918,OTHER,SC,70299.80999999944
1675210,29928,APPAREL,SC,70299.80999999944
1675211,29928,APPAREL,SC,70299.80999999944
1675339,29928,BOOK,SC,70299.80999999944
1675340,29928,BOOK,SC,70299.80999999944
1675439,29451,OCCASION,SC,70299.80999999944
1675440,29451,FREEBIE,SC,70299.80999999944
1677131,29401,BOOK,SC,70299.80999999944
1677189,29926,BOOK,SC,70299.80999999944
1677680,29926,BOOK,SC,70299.80999999944
1680174,29715,CALENDAR,SC,70299.80999999944
1681257,29708,GAME,SC,70299.80999999944
1681400,29909,ARTWORK,SC,70299.80999999944
1681519,29451,CALENDAR,SC,70299.80999999944
1681520,29451,CALENDAR,SC,70299.80999999944
1683154,29676,ARTWORK,SC,70299.80999999944
1683237,29909,ARTWORK,SC,70299.80999999944
1683342,29414,GAME,SC,70299.80999999944
1683343,29414,BOOK,SC,70299.80999999944
1683344,29414,OCCASION,SC,70299.80999999944
1683345,29414,OCCASION,SC,70299.80999999944
1683346,29414,OTHER,SC,70299.80999999944
1683347,29414,BOOK,SC,70299.80999999944
1685372,29020,OTHER,SC,70299.80999999944
1687445,29418,OCCASION,SC,70299.80999999944
1687446,29418,FREEBIE,SC,70299.80999999944
1687492,29625,GAME,SC,70299.80999999944
1688120,29464,ARTWORK,SC,70299.80999999944
1688121,29464,ARTWORK,SC,70299.80999999944
1689225,29206,OCCASION,SC,70299.80999999944
1689325,29304,CALENDAR,SC,70299.80999999944
1691329,29401,BOOK,SC,70299.80999999944
1691546,29209,GAME,SC,70299.80999999944
1691580,29325,BOOK,SC,70299.80999999944
1691610,29209,GAME,SC,70299.80999999944
1691617,29576,OCCASION,SC,70299.80999999944
1691618,29576,FREEBIE,SC,70299.80999999944
1691737,29020,OTHER,SC,70299.80999999944
1691854,29926,BOOK,SC,70299.80999999944
1692119,29414,BOOK,SC,70299.80999999944
1692120,29414,OTHER,SC,70299.80999999944
1693409,29455,OCCASION,SC,70299.80999999944
1693410,29455,FREEBIE,SC,70299.80999999944
1693614,29926,BOOK,SC,70299.80999999944
1693738,29455,GAME,SC,70299.80999999944
1693739,29455,GAME,SC,70299.80999999944
1693740,29455,GAME,SC,70299.80999999944
1695455,29466,BOOK,SC,70299.80999999944
1695539,29708,BOOK,SC,70299.80999999944
1695558,29651,BOOK,SC,70299.80999999944
1695560,29645,BOOK,SC,70299.80999999944
1695771,29211,BOOK,SC,70299.80999999944
1696158,29464,ARTWORK,SC,70299.80999999944
1698151,29645,BOOK,SC,70299.80999999944
1699126,29316,APPAREL,SC,70299.80999999944
1699127,29316,APPAREL,SC,70299.80999999944
1699148,29316,APPAREL,SC,70299.80999999944
1699149,29316,APPAREL,SC,70299.80999999944
1699216,29708,APPAREL,SC,70299.80999999944
1699234,29572,BOOK,SC,70299.80999999944
1703281,29645,BOOK,SC,70299.80999999944
1708115,29414,OTHER,SC,70299.80999999944
1711144,29926,APPAREL,SC,70299.80999999944
1711225,29316,APPAREL,SC,70299.80999999944
1712152,29209,GAME,SC,70299.80999999944
1712156,29455,GAME,SC,70299.80999999944
1713313,29910,BOOK,SC,70299.80999999944
1716301,29307,BOOK,SC,70299.80999999944
1719244,29928,BOOK,SC,70299.80999999944
1719245,29928,BOOK,SC,70299.80999999944
1721139,29907,BOOK,SC,70299.80999999944
1722127,29609,APPAREL,SC,70299.80999999944
1722135,29206,BOOK,SC,70299.80999999944
1722136,29206,BOOK,SC,70299.80999999944
1722265,29801,ARTWORK,SC,70299.80999999944
1722350,29403,BOOK,SC,70299.80999999944
1724184,29928,OCCASION,SC,70299.80999999944
1724185,29928,FREEBIE,SC,70299.80999999944
1728257,29585,CALENDAR,SC,70299.80999999944
1732155,29464,ARTWORK,SC,70299.80999999944
1736171,29605,ARTWORK,SC,70299.80999999944
1737184,29928,OTHER,SC,70299.80999999944
1740172,29223,BOOK,SC,70299.80999999944
1740186,29649,CALENDAR,SC,70299.80999999944
1744153,29576,BOOK,SC,70299.80999999944
1744199,29403,CALENDAR,SC,70299.80999999944
1748174,29910,OTHER,SC,70299.80999999944
1748247,29607,BOOK,SC,70299.80999999944
1748266,29902,BOOK,SC,70299.80999999944
1753149,29205,BOOK,SC,70299.80999999944
1753150,29205,BOOK,SC,70299.80999999944
1755190,29710,OCCASION,SC,70299.80999999944
1755191,29710,FREEBIE,SC,70299.80999999944
1761177,29572,BOOK,SC,70299.80999999944
1767109,29414,GAME,SC,70299.80999999944
1767110,29414,GAME,SC,70299.80999999944
1776268,29407,BOOK,SC,70299.80999999944
1781265,29681,ARTWORK,SC,70299.80999999944
1781266,29681,FREEBIE,SC,70299.80999999944
1784147,29938,BOOK,SC,70299.80999999944
1784169,29938,BOOK,SC,70299.80999999944
1788172,29928,ARTWORK,SC,70299.80999999944
1794210,29841,OCCASION,SC,70299.80999999944
1800151,29926,OCCASION,SC,70299.80999999944
1800152,29926,FREEBIE,SC,70299.80999999944
1802223,29920,ARTWORK,SC,70299.80999999944
1804147,29412,GAME,SC,70299.80999999944
1805134,29212,FREEBIE,SC,70299.80999999944
1805164,29212,OCCASION,SC,70299.80999999944
1826116,29621,BOOK,SC,70299.80999999944
1831130,29803,BOOK,SC,70299.80999999944
1834263,29403,BOOK,SC,70299.80999999944
1846179,29926,GAME,SC,70299.80999999944
1846180,29926,GAME,SC,70299.80999999944
1846181,29926,GAME,SC,70299.80999999944
1846182,29926,GAME,SC,70299.80999999944
1846183,29926,GAME,SC,70299.80999999944
1846196,29605,BOOK,SC,70299.80999999944
1848109,29928,BOOK,SC,70299.80999999944
1849140,29926,GAME,SC,70299.80999999944
1851175,29928,OTHER,SC,70299.80999999944
1851180,29631,BOOK,SC,70299.80999999944
1858170,29206,APPAREL,SC,70299.80999999944
1861113,29710,BOOK,SC,70299.80999999944
1861171,29909,BOOK,SC,70299.80999999944
1861172,29909,BOOK,SC,70299.80999999944
1861173,29909,BOOK,SC,70299.80999999944
1861181,29928,BOOK,SC,70299.80999999944
1864121,29615,BOOK,SC,70299.80999999944
1867115,29501,BOOK,SC,70299.80999999944
1868108,29631,ARTWORK,SC,70299.80999999944
1871153,29412,OTHER,SC,70299.80999999944
1871154,29412,OTHER,SC,70299.80999999944
1871197,29841,BOOK,SC,70299.80999999944
1873129,29464,BOOK,SC,70299.80999999944
1875118,29412,OTHER,SC,70299.80999999944
1876176,29464,BOOK,SC,70299.80999999944
1888135,29631,BOOK,SC,70299.80999999944
1888136,29631,BOOK,SC,70299.80999999944
1895118,29631,BOOK,SC,70299.80999999944
