orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1285115,28374,FREEBIE,NC,210470.84000000168
1285128,27517,OTHER,NC,210470.84000000168
1287103,27617,ARTWORK,NC,210470.84000000168
1287104,27617,FREEBIE,NC,210470.84000000168
1287105,27617,FREEBIE,NC,210470.84000000168
1287203,27101,ARTWORK,NC,210470.84000000168
1287204,27101,FREEBIE,NC,210470.84000000168
1287252,28211,ARTWORK,NC,210470.84000000168
1287262,28211,FREEBIE,NC,210470.84000000168
1287403,27376,OCCASION,NC,210470.84000000168
1287404,27376,FREEBIE,NC,210470.84000000168
1287554,27455,ARTWORK,NC,210470.84000000168
1287555,27455,FREEBIE,NC,210470.84000000168
1287597,27705,ARTWORK,NC,210470.84000000168
1287598,27705,FREEBIE,NC,210470.84000000168
1287872,27617,ARTWORK,NC,210470.84000000168
1287873,27617,ARTWORK,NC,210470.84000000168
1287874,27617,ARTWORK,NC,210470.84000000168
1287886,27617,FREEBIE,NC,210470.84000000168
1287888,27514,GAME,NC,210470.84000000168
1287889,27514,GAME,NC,210470.84000000168
1287890,27514,BOOK,NC,210470.84000000168
1287891,27514,BOOK,NC,210470.84000000168
1287892,27514,FREEBIE,NC,210470.84000000168
1287894,27617,ARTWORK,NC,210470.84000000168
1287895,27617,ARTWORK,NC,210470.84000000168
1287896,27617,ARTWORK,NC,210470.84000000168
1287982,27514,ARTWORK,NC,210470.84000000168
1287983,27514,FREEBIE,NC,210470.84000000168
1287996,27617,FREEBIE,NC,210470.84000000168
1288094,27215,OTHER,NC,210470.84000000168
1288095,27215,OTHER,NC,210470.84000000168
1288096,27215,FREEBIE,NC,210470.84000000168
1288097,27215,FREEBIE,NC,210470.84000000168
1288121,27617,ARTWORK,NC,210470.84000000168
1288122,27617,FREEBIE,NC,210470.84000000168
1289157,27358,ARTWORK,NC,210470.84000000168
1289181,27312,OTHER,NC,210470.84000000168
1290300,27609,BOOK,NC,210470.84000000168
1290301,27609,FREEBIE,NC,210470.84000000168
1290415,28211,OTHER,NC,210470.84000000168
1290416,28211,FREEBIE,NC,210470.84000000168
1290454,27713,OCCASION,NC,210470.84000000168
1290455,27713,FREEBIE,NC,210470.84000000168
1290972,28105,CALENDAR,NC,210470.84000000168
1290973,28105,FREEBIE,NC,210470.84000000168
1293135,27613,OCCASION,NC,210470.84000000168
1293136,27613,FREEBIE,NC,210470.84000000168
1293299,28207,GAME,NC,210470.84000000168
1293300,28207,FREEBIE,NC,210470.84000000168
1293301,28207,FREEBIE,NC,210470.84000000168
1295107,27408,OCCASION,NC,210470.84000000168
1295142,28211,GAME,NC,210470.84000000168
1295143,28211,FREEBIE,NC,210470.84000000168
1295168,27106,OCCASION,NC,210470.84000000168
1295169,27106,FREEBIE,NC,210470.84000000168
1295183,27517,ARTWORK,NC,210470.84000000168
1295184,27517,ARTWORK,NC,210470.84000000168
1295185,27517,FREEBIE,NC,210470.84000000168
1295320,27517,OCCASION,NC,210470.84000000168
1295321,27517,BOOK,NC,210470.84000000168
1295322,27517,ARTWORK,NC,210470.84000000168
1297131,28036,OTHER,NC,210470.84000000168
1297132,28036,FREEBIE,NC,210470.84000000168
1297210,28212,APPAREL,NC,210470.84000000168
1297211,28212,FREEBIE,NC,210470.84000000168
1297386,27707,OTHER,NC,210470.84000000168
1297387,27707,ARTWORK,NC,210470.84000000168
1297388,27707,ARTWORK,NC,210470.84000000168
1297389,27707,GAME,NC,210470.84000000168
1297390,27707,FREEBIE,NC,210470.84000000168
1297485,27517,ARTWORK,NC,210470.84000000168
1297500,27615,ARTWORK,NC,210470.84000000168
1297511,27705,GAME,NC,210470.84000000168
1299103,27517,BOOK,NC,210470.84000000168
1299275,27514,GAME,NC,210470.84000000168
1299438,28805,GAME,NC,210470.84000000168
1299439,28805,GAME,NC,210470.84000000168
1299455,28805,OCCASION,NC,210470.84000000168
1299620,27707,OCCASION,NC,210470.84000000168
1299621,27707,FREEBIE,NC,210470.84000000168
1300119,27514,BOOK,NC,210470.84000000168
1300126,28203,BOOK,NC,210470.84000000168
1303171,28211,CALENDAR,NC,210470.84000000168
1303172,28211,FREEBIE,NC,210470.84000000168
1303249,27104,GAME,NC,210470.84000000168
1303250,27104,FREEBIE,NC,210470.84000000168
1303328,27514,ARTWORK,NC,210470.84000000168
1303329,27514,FREEBIE,NC,210470.84000000168
1303406,27104,OCCASION,NC,210470.84000000168
1305268,27517,ARTWORK,NC,210470.84000000168
1305329,28270,CALENDAR,NC,210470.84000000168
1305409,28210,GAME,NC,210470.84000000168
1305410,28210,FREEBIE,NC,210470.84000000168
1305470,28401,OTHER,NC,210470.84000000168
1307149,27514,CALENDAR,NC,210470.84000000168
1307206,28211,OCCASION,NC,210470.84000000168
1307254,28211,ARTWORK,NC,210470.84000000168
1307300,27510,BOOK,NC,210470.84000000168
1307336,27106,OCCASION,NC,210470.84000000168
1307358,27514,APPAREL,NC,210470.84000000168
1309152,28262,APPAREL,NC,210470.84000000168
1309251,28226,CALENDAR,NC,210470.84000000168
1309741,28054,OCCASION,NC,210470.84000000168
1309742,28054,FREEBIE,NC,210470.84000000168
1309754,28388,OCCASION,NC,210470.84000000168
1309755,28388,OCCASION,NC,210470.84000000168
1309775,28270,OCCASION,NC,210470.84000000168
1309876,28054,OCCASION,NC,210470.84000000168
1309896,27514,OCCASION,NC,210470.84000000168
1309897,27514,BOOK,NC,210470.84000000168
1309909,27514,FREEBIE,NC,210470.84000000168
1309932,27516,ARTWORK,NC,210470.84000000168
1309933,27516,ARTWORK,NC,210470.84000000168
1309934,27516,FREEBIE,NC,210470.84000000168
1310136,27514,OTHER,NC,210470.84000000168
1310137,27514,GAME,NC,210470.84000000168
1310163,27713,ARTWORK,NC,210470.84000000168
1310164,27713,FREEBIE,NC,210470.84000000168
1311120,28226,OTHER,NC,210470.84000000168
1311121,28226,APPAREL,NC,210470.84000000168
1312115,28277,OCCASION,NC,210470.84000000168
1312116,28277,FREEBIE,NC,210470.84000000168
1312215,28211,OCCASION,NC,210470.84000000168
1312231,27705,OCCASION,NC,210470.84000000168
1312244,28352,BOOK,NC,210470.84000000168
1312245,28352,BOOK,NC,210470.84000000168
1312246,28352,OTHER,NC,210470.84000000168
1312247,28352,FREEBIE,NC,210470.84000000168
1312251,28704,OCCASION,NC,210470.84000000168
1312262,27705,OCCASION,NC,210470.84000000168
1312263,27705,FREEBIE,NC,210470.84000000168
1312351,27408,OCCASION,NC,210470.84000000168
1312352,27408,FREEBIE,NC,210470.84000000168
1314289,28805,BOOK,NC,210470.84000000168
1314290,28805,FREEBIE,NC,210470.84000000168
1314296,28803,OCCASION,NC,210470.84000000168
1314297,28803,FREEBIE,NC,210470.84000000168
1314319,28211,OCCASION,NC,210470.84000000168
1314320,28211,CALENDAR,NC,210470.84000000168
1314321,28211,ARTWORK,NC,210470.84000000168
1314381,28211,CALENDAR,NC,210470.84000000168
1314463,27312,BOOK,NC,210470.84000000168
1314612,28601,OCCASION,NC,210470.84000000168
1314613,28601,FREEBIE,NC,210470.84000000168
1314619,27407,OCCASION,NC,210470.84000000168
1314620,27407,FREEBIE,NC,210470.84000000168
1316278,27514,BOOK,NC,210470.84000000168
1316279,27514,BOOK,NC,210470.84000000168
1316368,27617,ARTWORK,NC,210470.84000000168
1316369,27617,ARTWORK,NC,210470.84000000168
1317107,27106,ARTWORK,NC,210470.84000000168
1318125,28792,BOOK,NC,210470.84000000168
1318126,28792,OCCASION,NC,210470.84000000168
1318127,28792,ARTWORK,NC,210470.84000000168
1318173,28467,OCCASION,NC,210470.84000000168
1318175,27817,OCCASION,NC,210470.84000000168
1318182,27708,OCCASION,NC,210470.84000000168
1318184,28562,OCCASION,NC,210470.84000000168
1318199,28226,BOOK,NC,210470.84000000168
1318200,28226,BOOK,NC,210470.84000000168
1318201,28226,BOOK,NC,210470.84000000168
1318202,28226,BOOK,NC,210470.84000000168
1318225,27106,CALENDAR,NC,210470.84000000168
1318235,28211,FREEBIE,NC,210470.84000000168
1318337,28211,BOOK,NC,210470.84000000168
1318338,28211,BOOK,NC,210470.84000000168
1320123,27612,OCCASION,NC,210470.84000000168
1320132,28054,FREEBIE,NC,210470.84000000168
1320133,28054,FREEBIE,NC,210470.84000000168
1320215,27701,OCCASION,NC,210470.84000000168
1322110,28560,GAME,NC,210470.84000000168
1322242,28207,OCCASION,NC,210470.84000000168
1325220,27613,BOOK,NC,210470.84000000168
1325305,27101,BOOK,NC,210470.84000000168
1325320,28210,BOOK,NC,210470.84000000168
1327144,27127,CALENDAR,NC,210470.84000000168
1327163,27705,BOOK,NC,210470.84000000168
1329213,28203,OCCASION,NC,210470.84000000168
1329256,27534,GAME,NC,210470.84000000168
1329257,27534,GAME,NC,210470.84000000168
1329258,27534,GAME,NC,210470.84000000168
1329260,28207,OCCASION,NC,210470.84000000168
1330126,27609,FREEBIE,NC,210470.84000000168
1330127,27609,OCCASION,NC,210470.84000000168
1332169,27514,CALENDAR,NC,210470.84000000168
1336325,27707,CALENDAR,NC,210470.84000000168
1336326,27707,CALENDAR,NC,210470.84000000168
1336339,27617,ARTWORK,NC,210470.84000000168
1336351,27617,ARTWORK,NC,210470.84000000168
1336352,27617,ARTWORK,NC,210470.84000000168
1336353,27617,ARTWORK,NC,210470.84000000168
1336354,27617,ARTWORK,NC,210470.84000000168
1337102,27705,ARTWORK,NC,210470.84000000168
1338215,28215,OTHER,NC,210470.84000000168
1338216,28215,FREEBIE,NC,210470.84000000168
1340168,27602,OCCASION,NC,210470.84000000168
1340169,27602,FREEBIE,NC,210470.84000000168
1343235,27455,ARTWORK,NC,210470.84000000168
1343236,27455,ARTWORK,NC,210470.84000000168
1349219,28209,BOOK,NC,210470.84000000168
1350113,28215,FREEBIE,NC,210470.84000000168
1350160,28211,FREEBIE,NC,210470.84000000168
1351107,27104,ARTWORK,NC,210470.84000000168
1351108,27104,ARTWORK,NC,210470.84000000168
1351131,27263,GAME,NC,210470.84000000168
1351132,27263,GAME,NC,210470.84000000168
1351164,27023,GAME,NC,210470.84000000168
1351165,27023,FREEBIE,NC,210470.84000000168
1351177,27617,ARTWORK,NC,210470.84000000168
1353168,28803,BOOK,NC,210470.84000000168
1353223,27516,ARTWORK,NC,210470.84000000168
1355157,28412,BOOK,NC,210470.84000000168
1355162,27312,BOOK,NC,210470.84000000168
1356113,28801,ARTWORK,NC,210470.84000000168
1356128,28712,ARTWORK,NC,210470.84000000168
1356135,28465,ARTWORK,NC,210470.84000000168
1358151,28117,BOOK,NC,210470.84000000168
1358206,27103,BOOK,NC,210470.84000000168
1360198,27312,OCCASION,NC,210470.84000000168
1360199,27312,FREEBIE,NC,210470.84000000168
1363218,27282,BOOK,NC,210470.84000000168
1366242,27708,ARTWORK,NC,210470.84000000168
1366243,27708,FREEBIE,NC,210470.84000000168
1368127,28277,ARTWORK,NC,210470.84000000168
1371135,27517,APPAREL,NC,210470.84000000168
1373105,28722,GAME,NC,210470.84000000168
1373132,27410,FREEBIE,NC,210470.84000000168
1373167,27265,BOOK,NC,210470.84000000168
1373168,27265,BOOK,NC,210470.84000000168
1373169,27265,BOOK,NC,210470.84000000168
1373177,27410,GAME,NC,210470.84000000168
1377117,28211,BOOK,NC,210470.84000000168
1377141,28226,BOOK,NC,210470.84000000168
1377206,27613,ARTWORK,NC,210470.84000000168
1377220,27455,ARTWORK,NC,210470.84000000168
1377230,27410,ARTWORK,NC,210470.84000000168
1380126,28461,BOOK,NC,210470.84000000168
1381216,28209,GAME,NC,210470.84000000168
1381217,28209,GAME,NC,210470.84000000168
1381272,28209,GAME,NC,210470.84000000168
1381273,28209,GAME,NC,210470.84000000168
1381274,28209,CALENDAR,NC,210470.84000000168
1381275,28209,GAME,NC,210470.84000000168
1381284,28370,ARTWORK,NC,210470.84000000168
1381386,27713,FREEBIE,NC,210470.84000000168
1381387,27713,OCCASION,NC,210470.84000000168
1381422,28144,ARTWORK,NC,210470.84000000168
1381423,28144,ARTWORK,NC,210470.84000000168
1381424,28144,ARTWORK,NC,210470.84000000168
1381425,28144,ARTWORK,NC,210470.84000000168
1381426,28144,ARTWORK,NC,210470.84000000168
1382103,27617,ARTWORK,NC,210470.84000000168
1383126,28213,GAME,NC,210470.84000000168
1383127,28213,GAME,NC,210470.84000000168
1383150,28213,GAME,NC,210470.84000000168
1387211,27106,BOOK,NC,210470.84000000168
1388107,28213,GAME,NC,210470.84000000168
1391159,28801,BOOK,NC,210470.84000000168
1391164,27516,BOOK,NC,210470.84000000168
1391193,27511,GAME,NC,210470.84000000168
1392107,27708,FREEBIE,NC,210470.84000000168
1392108,27708,ARTWORK,NC,210470.84000000168
1394198,27948,BOOK,NC,210470.84000000168
1394199,27948,BOOK,NC,210470.84000000168
1394216,27707,GAME,NC,210470.84000000168
1395199,28227,OCCASION,NC,210470.84000000168
1395200,28227,FREEBIE,NC,210470.84000000168
1395252,28209,BOOK,NC,210470.84000000168
1398103,27539,ARTWORK,NC,210470.84000000168
1399219,27614,BOOK,NC,210470.84000000168
1399230,27614,BOOK,NC,210470.84000000168
1399231,27614,FREEBIE,NC,210470.84000000168
1400103,27617,ARTWORK,NC,210470.84000000168
1401198,27713,OCCASION,NC,210470.84000000168
1402189,27514,OTHER,NC,210470.84000000168
1402190,27514,OTHER,NC,210470.84000000168
1402191,27514,FREEBIE,NC,210470.84000000168
1404102,27707,FREEBIE,NC,210470.84000000168
1404194,27707,OCCASION,NC,210470.84000000168
1404195,27707,FREEBIE,NC,210470.84000000168
1406135,28211,ARTWORK,NC,210470.84000000168
1406175,27701,ARTWORK,NC,210470.84000000168
1406180,28210,ARTWORK,NC,210470.84000000168
1406252,27516,ARTWORK,NC,210470.84000000168
1406257,27103,ARTWORK,NC,210470.84000000168
1406258,27103,ARTWORK,NC,210470.84000000168
1406388,27707,ARTWORK,NC,210470.84000000168
1406389,27707,ARTWORK,NC,210470.84000000168
1406390,27707,ARTWORK,NC,210470.84000000168
1406391,27707,ARTWORK,NC,210470.84000000168
1406392,27707,ARTWORK,NC,210470.84000000168
1406393,27707,ARTWORK,NC,210470.84000000168
1410164,27403,APPAREL,NC,210470.84000000168
1410171,27615,GAME,NC,210470.84000000168
1410172,27615,GAME,NC,210470.84000000168
1414198,27707,ARTWORK,NC,210470.84000000168
1414216,10019,BOOK,NC,210470.84000000168
1414258,27707,FREEBIE,NC,210470.84000000168
1414288,27707,ARTWORK,NC,210470.84000000168
1414321,27701,ARTWORK,NC,210470.84000000168
1415121,28144,ARTWORK,NC,210470.84000000168
1415122,28144,ARTWORK,NC,210470.84000000168
1415134,27707,ARTWORK,NC,210470.84000000168
1415135,27707,ARTWORK,NC,210470.84000000168
1415136,27707,ARTWORK,NC,210470.84000000168
1415137,27707,ARTWORK,NC,210470.84000000168
1421112,28207,ARTWORK,NC,210470.84000000168
1421113,28207,ARTWORK,NC,210470.84000000168
1421114,28207,ARTWORK,NC,210470.84000000168
1421115,28207,ARTWORK,NC,210470.84000000168
1421146,28203,APPAREL,NC,210470.84000000168
1421147,28203,APPAREL,NC,210470.84000000168
1422105,27103,ARTWORK,NC,210470.84000000168
1423156,27605,BOOK,NC,210470.84000000168
1423164,27410,APPAREL,NC,210470.84000000168
1425106,28105,BOOK,NC,210470.84000000168
1425109,28801,BOOK,NC,210470.84000000168
1425110,28801,BOOK,NC,210470.84000000168
1425157,27517,BOOK,NC,210470.84000000168
1427115,27330,ARTWORK,NC,210470.84000000168
1428116,10562,ARTWORK,NC,210470.84000000168
1428159,28117,BOOK,NC,210470.84000000168
1428210,27403,APPAREL,NC,210470.84000000168
1428260,28210,BOOK,NC,210470.84000000168
1430156,27235,BOOK,NC,210470.84000000168
1434179,27288,ARTWORK,NC,210470.84000000168
1434181,28204,ARTWORK,NC,210470.84000000168
1436116,27613,ARTWORK,NC,210470.84000000168
1438134,27519,OCCASION,NC,210470.84000000168
1439103,27282,OCCASION,NC,210470.84000000168
1439125,28269,ARTWORK,NC,210470.84000000168
1439205,28311,ARTWORK,NC,210470.84000000168
1443127,27615,APPAREL,NC,210470.84000000168
1443186,28411,OCCASION,NC,210470.84000000168
1443219,27284,BOOK,NC,210470.84000000168
1443260,27605,APPAREL,NC,210470.84000000168
1443300,27514,ARTWORK,NC,210470.84000000168
1443307,27513,ARTWORK,NC,210470.84000000168
1445120,27802,APPAREL,NC,210470.84000000168
1445121,27802,APPAREL,NC,210470.84000000168
1445122,27802,BOOK,NC,210470.84000000168
1445123,27802,BOOK,NC,210470.84000000168
1445124,27802,BOOK,NC,210470.84000000168
1446149,27607,OTHER,NC,210470.84000000168
1446196,27511,BOOK,NC,210470.84000000168
1448112,28207,ARTWORK,NC,210470.84000000168
1449167,27713,GAME,NC,210470.84000000168
1449168,27713,GAME,NC,210470.84000000168
1450127,28218,BOOK,NC,210470.84000000168
1451160,27516,OCCASION,NC,210470.84000000168
1452165,27948,BOOK,NC,210470.84000000168
1455108,28210,FREEBIE,NC,210470.84000000168
1455109,28210,FREEBIE,NC,210470.84000000168
1455110,28210,APPAREL,NC,210470.84000000168
1456102,27560,FREEBIE,NC,210470.84000000168
1456103,27560,FREEBIE,NC,210470.84000000168
1456104,27560,ARTWORK,NC,210470.84000000168
1459105,27802,APPAREL,NC,210470.84000000168
1461164,28746,BOOK,NC,210470.84000000168
1461176,28746,FREEBIE,NC,210470.84000000168
1461177,28746,FREEBIE,NC,210470.84000000168
1463250,28405,APPAREL,NC,210470.84000000168
1463251,28405,FREEBIE,NC,210470.84000000168
1463252,28405,FREEBIE,NC,210470.84000000168
1463259,28405,APPAREL,NC,210470.84000000168
1463260,28405,FREEBIE,NC,210470.84000000168
1463431,28405,FREEBIE,NC,210470.84000000168
1464135,27344,BOOK,NC,210470.84000000168
1464136,27344,FREEBIE,NC,210470.84000000168
1464137,27344,FREEBIE,NC,210470.84000000168
1466289,27705,ARTWORK,NC,210470.84000000168
1466290,27705,FREEBIE,NC,210470.84000000168
1466291,27705,FREEBIE,NC,210470.84000000168
1468189,27511,ARTWORK,NC,210470.84000000168
1471198,27704,OCCASION,NC,210470.84000000168
1471199,27704,FREEBIE,NC,210470.84000000168
1471221,27704,FREEBIE,NC,210470.84000000168
1473245,27712,APPAREL,NC,210470.84000000168
1473395,27612,APPAREL,NC,210470.84000000168
1473521,27410,APPAREL,NC,210470.84000000168
1473544,27609,APPAREL,NC,210470.84000000168
1473739,27401,APPAREL,NC,210470.84000000168
1473766,28226,APPAREL,NC,210470.84000000168
1473768,27612,APPAREL,NC,210470.84000000168
1473921,27605,APPAREL,NC,210470.84000000168
1473993,27408,APPAREL,NC,210470.84000000168
1474002,27615,APPAREL,NC,210470.84000000168
1475108,28203,APPAREL,NC,210470.84000000168
1476386,27605,APPAREL,NC,210470.84000000168
1478122,27605,FREEBIE,NC,210470.84000000168
1478123,27605,FREEBIE,NC,210470.84000000168
1478124,27605,ARTWORK,NC,210470.84000000168
1478496,28556,FREEBIE,NC,210470.84000000168
1478497,28556,FREEBIE,NC,210470.84000000168
1478498,28556,BOOK,NC,210470.84000000168
1478499,28556,BOOK,NC,210470.84000000168
1478500,28556,BOOK,NC,210470.84000000168
1478732,27292,APPAREL,NC,210470.84000000168
1478746,27292,FREEBIE,NC,210470.84000000168
1478747,27292,FREEBIE,NC,210470.84000000168
1482141,27707,ARTWORK,NC,210470.84000000168
1482202,27282,ARTWORK,NC,210470.84000000168
1482335,27104,FREEBIE,NC,210470.84000000168
1482336,27104,FREEBIE,NC,210470.84000000168
1482337,27104,OCCASION,NC,210470.84000000168
1482700,28792,FREEBIE,NC,210470.84000000168
1482701,28792,FREEBIE,NC,210470.84000000168
1482702,28792,CALENDAR,NC,210470.84000000168
1484310,27312,FREEBIE,NC,210470.84000000168
1484311,27312,FREEBIE,NC,210470.84000000168
1484312,27312,BOOK,NC,210470.84000000168
1486119,27519,OCCASION,NC,210470.84000000168
1486120,27519,FREEBIE,NC,210470.84000000168
1486121,27519,FREEBIE,NC,210470.84000000168
1486152,27707,GAME,NC,210470.84000000168
1486153,27707,FREEBIE,NC,210470.84000000168
1486177,27707,FREEBIE,NC,210470.84000000168
1486285,27516,BOOK,NC,210470.84000000168
1486286,27516,FREEBIE,NC,210470.84000000168
1486287,27516,FREEBIE,NC,210470.84000000168
1486567,27262,ARTWORK,NC,210470.84000000168
1486630,27262,FREEBIE,NC,210470.84000000168
1486631,27262,FREEBIE,NC,210470.84000000168
1489145,27403,OCCASION,NC,210470.84000000168
1489146,27403,FREEBIE,NC,210470.84000000168
1489147,27403,FREEBIE,NC,210470.84000000168
1491195,28226,OCCASION,NC,210470.84000000168
1491198,27705,BOOK,NC,210470.84000000168
1491199,27705,BOOK,NC,210470.84000000168
1491211,27612,ARTWORK,NC,210470.84000000168
1491221,27705,FREEBIE,NC,210470.84000000168
1491222,27705,FREEBIE,NC,210470.84000000168
1491355,28211,OCCASION,NC,210470.84000000168
1491356,28211,FREEBIE,NC,210470.84000000168
1491357,28211,FREEBIE,NC,210470.84000000168
1493234,27932,ARTWORK,NC,210470.84000000168
1495484,28370,ARTWORK,NC,210470.84000000168
1495485,28370,FREEBIE,NC,210470.84000000168
1495486,28370,FREEBIE,NC,210470.84000000168
1495552,28792,BOOK,NC,210470.84000000168
1495553,28792,BOOK,NC,210470.84000000168
1495554,28792,BOOK,NC,210470.84000000168
1495555,28792,FREEBIE,NC,210470.84000000168
1495561,28792,FREEBIE,NC,210470.84000000168
1496107,27707,ARTWORK,NC,210470.84000000168
1497399,27513,BOOK,NC,210470.84000000168
1497400,27513,BOOK,NC,210470.84000000168
1497432,28460,GAME,NC,210470.84000000168
1497433,27513,FREEBIE,NC,210470.84000000168
1497434,27513,FREEBIE,NC,210470.84000000168
1497438,28460,GAME,NC,210470.84000000168
1497454,28460,GAME,NC,210470.84000000168
1497455,28460,GAME,NC,210470.84000000168
1497456,28460,GAME,NC,210470.84000000168
1497457,28460,FREEBIE,NC,210470.84000000168
1497458,28460,FREEBIE,NC,210470.84000000168
1497523,28270,ARTWORK,NC,210470.84000000168
1497625,27455,OCCASION,NC,210470.84000000168
1497626,27455,FREEBIE,NC,210470.84000000168
1497629,27455,FREEBIE,NC,210470.84000000168
1499125,28110,BOOK,NC,210470.84000000168
1499126,28110,APPAREL,NC,210470.84000000168
1499127,28110,APPAREL,NC,210470.84000000168
1499128,28110,BOOK,NC,210470.84000000168
1499129,28110,FREEBIE,NC,210470.84000000168
1499130,28110,FREEBIE,NC,210470.84000000168
1499290,28270,BOOK,NC,210470.84000000168
1501314,28209,GAME,NC,210470.84000000168
1501315,28209,FREEBIE,NC,210470.84000000168
1501316,28209,FREEBIE,NC,210470.84000000168
1502124,28792,BOOK,NC,210470.84000000168
1503122,28226,OCCASION,NC,210470.84000000168
1503123,28226,FREEBIE,NC,210470.84000000168
1503223,28513,OCCASION,NC,210470.84000000168
1503224,28513,FREEBIE,NC,210470.84000000168
1505333,27403,OCCASION,NC,210470.84000000168
1505365,27403,FREEBIE,NC,210470.84000000168
1505386,28270,OCCASION,NC,210470.84000000168
1505387,28270,FREEBIE,NC,210470.84000000168
1505448,27609,APPAREL,NC,210470.84000000168
1505449,27609,FREEBIE,NC,210470.84000000168
1507180,28216,ARTWORK,NC,210470.84000000168
1507326,27707,ARTWORK,NC,210470.84000000168
1510136,27707,BOOK,NC,210470.84000000168
1510170,28202,OCCASION,NC,210470.84000000168
1510171,28202,FREEBIE,NC,210470.84000000168
1510212,27707,BOOK,NC,210470.84000000168
1510213,27707,FREEBIE,NC,210470.84000000168
1510266,27614,BOOK,NC,210470.84000000168
1512139,27517,BOOK,NC,210470.84000000168
1514126,27455,OCCASION,NC,210470.84000000168
1517137,28607,FREEBIE,NC,210470.84000000168
1517138,28607,BOOK,NC,210470.84000000168
1520146,28226,FREEBIE,NC,210470.84000000168
1520147,28226,OCCASION,NC,210470.84000000168
1521120,28751,FREEBIE,NC,210470.84000000168
1521121,28751,ARTWORK,NC,210470.84000000168
1521122,28782,FREEBIE,NC,210470.84000000168
1521123,28782,ARTWORK,NC,210470.84000000168
1522226,27410,OCCASION,NC,210470.84000000168
1522227,27410,FREEBIE,NC,210470.84000000168
1525155,28387,FREEBIE,NC,210470.84000000168
1525156,28387,BOOK,NC,210470.84000000168
1525177,28782,FREEBIE,NC,210470.84000000168
1525178,28782,BOOK,NC,210470.84000000168
1527261,27516,ARTWORK,NC,210470.84000000168
1527262,27516,ARTWORK,NC,210470.84000000168
1527272,28601,ARTWORK,NC,210470.84000000168
1531251,27707,FREEBIE,NC,210470.84000000168
1531252,27707,OCCASION,NC,210470.84000000168
1531259,28012,OCCASION,NC,210470.84000000168
1531260,28012,FREEBIE,NC,210470.84000000168
1531316,27705,BOOK,NC,210470.84000000168
1531317,27705,OCCASION,NC,210470.84000000168
1531318,27705,FREEBIE,NC,210470.84000000168
1535213,27609,OCCASION,NC,210470.84000000168
1535214,27609,FREEBIE,NC,210470.84000000168
1538262,28031,OCCASION,NC,210470.84000000168
1538263,28031,FREEBIE,NC,210470.84000000168
1538371,27455,OCCASION,NC,210470.84000000168
1538372,27455,FREEBIE,NC,210470.84000000168
1540125,27511,OCCASION,NC,210470.84000000168
1540126,27511,FREEBIE,NC,210470.84000000168
1540182,27258,BOOK,NC,210470.84000000168
1540183,27258,FREEBIE,NC,210470.84000000168
1540338,27278,OCCASION,NC,210470.84000000168
1541170,28036,ARTWORK,NC,210470.84000000168
1541171,28036,FREEBIE,NC,210470.84000000168
1541297,28226,BOOK,NC,210470.84000000168
1541298,28226,FREEBIE,NC,210470.84000000168
1541354,27455,BOOK,NC,210470.84000000168
1541355,27455,FREEBIE,NC,210470.84000000168
1543254,27608,BOOK,NC,210470.84000000168
1543255,27608,FREEBIE,NC,210470.84000000168
1544332,28804,ARTWORK,NC,210470.84000000168
1544333,28804,FREEBIE,NC,210470.84000000168
1547173,28374,BOOK,NC,210470.84000000168
1547174,28374,FREEBIE,NC,210470.84000000168
1547175,28374,OCCASION,NC,210470.84000000168
1547176,28374,BOOK,NC,210470.84000000168
1550190,28211,GAME,NC,210470.84000000168
1550191,28211,FREEBIE,NC,210470.84000000168
1550254,27709,OTHER,NC,210470.84000000168
1550296,27709,OCCASION,NC,210470.84000000168
1550297,27709,FREEBIE,NC,210470.84000000168
1553181,27605,ARTWORK,NC,210470.84000000168
1553182,27605,FREEBIE,NC,210470.84000000168
1554222,27410,BOOK,NC,210470.84000000168
1554223,27410,FREEBIE,NC,210470.84000000168
1556259,27312,BOOK,NC,210470.84000000168
1556260,27312,BOOK,NC,210470.84000000168
1556261,27312,FREEBIE,NC,210470.84000000168
1556361,28814,CALENDAR,NC,210470.84000000168
1556362,28814,FREEBIE,NC,210470.84000000168
1557122,28016,BOOK,NC,210470.84000000168
1557123,28016,ARTWORK,NC,210470.84000000168
1557124,28016,FREEBIE,NC,210470.84000000168
1560107,28016,BOOK,NC,210470.84000000168
1561164,27455,BOOK,NC,210470.84000000168
1561165,27455,FREEBIE,NC,210470.84000000168
1561230,27407,APPAREL,NC,210470.84000000168
1561231,27407,APPAREL,NC,210470.84000000168
1561232,27407,APPAREL,NC,210470.84000000168
1561233,27407,APPAREL,NC,210470.84000000168
1561234,27407,FREEBIE,NC,210470.84000000168
1562203,27605,ARTWORK,NC,210470.84000000168
1562274,27835,OCCASION,NC,210470.84000000168
1562275,27835,FREEBIE,NC,210470.84000000168
1562276,27835,FREEBIE,NC,210470.84000000168
1564130,27278,BOOK,NC,210470.84000000168
1564131,27278,FREEBIE,NC,210470.84000000168
1564136,28202,BOOK,NC,210470.84000000168
1564137,28202,FREEBIE,NC,210470.84000000168
1564164,27408,BOOK,NC,210470.84000000168
1564165,27408,FREEBIE,NC,210470.84000000168
1564259,28277,OCCASION,NC,210470.84000000168
