orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1536110,33409,OCCASION,FL,792049.3799999541
1536111,33912,OCCASION,FL,792049.3799999541
1536112,33912,FREEBIE,FL,792049.3799999541
1536113,33409,FREEBIE,FL,792049.3799999541
1536188,34102,ARTWORK,FL,792049.3799999541
1536216,33134,OCCASION,FL,792049.3799999541
1536217,33134,FREEBIE,FL,792049.3799999541
1536271,33179,OCCASION,FL,792049.3799999541
1536272,33179,FREEBIE,FL,792049.3799999541
1536299,32794,OCCASION,FL,792049.3799999541
1536300,32794,FREEBIE,FL,792049.3799999541
1538134,33133,OCCASION,FL,792049.3799999541
1538135,33133,FREEBIE,FL,792049.3799999541
1538137,33446,OCCASION,FL,792049.3799999541
1538138,33446,FREEBIE,FL,792049.3799999541
1538150,33178,FREEBIE,FL,792049.3799999541
1538151,34243,FREEBIE,FL,792049.3799999541
1538154,33324,OCCASION,FL,792049.3799999541
1538155,33324,FREEBIE,FL,792049.3799999541
1538195,33319,OCCASION,FL,792049.3799999541
1538260,33418,OCCASION,FL,792049.3799999541
1538261,33418,FREEBIE,FL,792049.3799999541
1538270,34201,FREEBIE,FL,792049.3799999541
1538285,33178,OCCASION,FL,792049.3799999541
1538297,32223,BOOK,FL,792049.3799999541
1538298,32223,FREEBIE,FL,792049.3799999541
1538309,32804,BOOK,FL,792049.3799999541
1538310,32804,FREEBIE,FL,792049.3799999541
1538315,32082,BOOK,FL,792049.3799999541
1538316,32082,FREEBIE,FL,792049.3799999541
1538333,34608,OCCASION,FL,792049.3799999541
1538334,34608,FREEBIE,FL,792049.3799999541
1538344,34243,OCCASION,FL,792049.3799999541
1538355,33138,OCCASION,FL,792049.3799999541
1538356,33138,FREEBIE,FL,792049.3799999541
1538370,34223,OCCASION,FL,792049.3799999541
1538412,33480,OCCASION,FL,792049.3799999541
1538413,33480,FREEBIE,FL,792049.3799999541
1538420,34201,OCCASION,FL,792049.3799999541
1539132,32605,BOOK,FL,792049.3799999541
1539133,32605,FREEBIE,FL,792049.3799999541
1540203,33301,OCCASION,FL,792049.3799999541
1540204,33301,FREEBIE,FL,792049.3799999541
1540213,33496,OCCASION,FL,792049.3799999541
1540214,33496,FREEBIE,FL,792049.3799999541
1540237,33480,OCCASION,FL,792049.3799999541
1540260,34236,FREEBIE,FL,792049.3799999541
1540261,34236,OCCASION,FL,792049.3799999541
1540262,32082,BOOK,FL,792049.3799999541
1540263,32082,FREEBIE,FL,792049.3799999541
1541184,33004,BOOK,FL,792049.3799999541
1541185,33004,BOOK,FL,792049.3799999541
1541186,33004,FREEBIE,FL,792049.3799999541
1543119,33154,ARTWORK,FL,792049.3799999541
1543120,33154,FREEBIE,FL,792049.3799999541
1543144,32137,BOOK,FL,792049.3799999541
1543145,32137,FREEBIE,FL,792049.3799999541
1543185,33137,OCCASION,FL,792049.3799999541
1543186,33137,FREEBIE,FL,792049.3799999541
1544179,33629,OCCASION,FL,792049.3799999541
1544180,33629,FREEBIE,FL,792049.3799999541
1544216,33179,OCCASION,FL,792049.3799999541
1544217,33179,FREEBIE,FL,792049.3799999541
1544218,33179,OCCASION,FL,792049.3799999541
1544301,33437,ARTWORK,FL,792049.3799999541
1544322,33436,ARTWORK,FL,792049.3799999541
1544323,33436,FREEBIE,FL,792049.3799999541
1545118,33181,ARTWORK,FL,792049.3799999541
1545119,33181,ARTWORK,FL,792049.3799999541
1546123,33767,BOOK,FL,792049.3799999541
1546124,33767,BOOK,FL,792049.3799999541
1546125,33767,FREEBIE,FL,792049.3799999541
1546176,33462,BOOK,FL,792049.3799999541
1546177,33462,FREEBIE,FL,792049.3799999541
1547125,33480,ARTWORK,FL,792049.3799999541
1547126,33480,ARTWORK,FL,792049.3799999541
1547127,33480,ARTWORK,FL,792049.3799999541
1547128,33480,ARTWORK,FL,792049.3799999541
1547129,33480,FREEBIE,FL,792049.3799999541
1547156,33437,OCCASION,FL,792049.3799999541
1547157,33437,FREEBIE,FL,792049.3799999541
1547158,33437,FREEBIE,FL,792049.3799999541
1547186,34103,ARTWORK,FL,792049.3799999541
1547214,33406,APPAREL,FL,792049.3799999541
1547215,33406,FREEBIE,FL,792049.3799999541
1549109,34242,BOOK,FL,792049.3799999541
1549110,34242,OCCASION,FL,792049.3799999541
1549111,34242,FREEBIE,FL,792049.3799999541
1549129,32312,BOOK,FL,792049.3799999541
1549130,32312,FREEBIE,FL,792049.3799999541
1549131,33027,ARTWORK,FL,792049.3799999541
1549132,33027,FREEBIE,FL,792049.3799999541
1549135,32962,OTHER,FL,792049.3799999541
1549136,32962,FREEBIE,FL,792049.3799999541
1549236,33716,ARTWORK,FL,792049.3799999541
1549237,33716,FREEBIE,FL,792049.3799999541
1550138,33146,ARTWORK,FL,792049.3799999541
1550139,33146,FREEBIE,FL,792049.3799999541
1551110,32137,BOOK,FL,792049.3799999541
1552162,34109,BOOK,FL,792049.3799999541
1555263,35996,BOOK,FL,792049.3799999541
1555264,35996,FREEBIE,FL,792049.3799999541
1555283,33573,BOOK,FL,792049.3799999541
1555284,33573,FREEBIE,FL,792049.3799999541
1555335,32080,ARTWORK,FL,792049.3799999541
1555336,32080,FREEBIE,FL,792049.3799999541
1555339,33140,BOOK,FL,792049.3799999541
1555340,33140,FREEBIE,FL,792049.3799999541
1556160,33321,BOOK,FL,792049.3799999541
1556161,33321,FREEBIE,FL,792049.3799999541
1556301,3137,OCCASION,FL,792049.3799999541
1556302,3137,FREEBIE,FL,792049.3799999541
1556313,33147,CALENDAR,FL,792049.3799999541
1556314,33147,FREEBIE,FL,792049.3799999541
1556322,32819,BOOK,FL,792049.3799999541
1556323,32819,FREEBIE,FL,792049.3799999541
1556330,33021,BOOK,FL,792049.3799999541
1556331,33021,FREEBIE,FL,792049.3799999541
1556415,34604,OCCASION,FL,792049.3799999541
1556416,34604,FREEBIE,FL,792049.3799999541
1557135,33131,BOOK,FL,792049.3799999541
1557136,33131,FREEBIE,FL,792049.3799999541
1557204,32134,OCCASION,FL,792049.3799999541
1559118,33102,BOOK,FL,792049.3799999541
1559119,33102,FREEBIE,FL,792049.3799999541
1561160,33952,BOOK,FL,792049.3799999541
1561161,33952,FREEBIE,FL,792049.3799999541
1562182,33484,ARTWORK,FL,792049.3799999541
1562183,33484,ARTWORK,FL,792049.3799999541
1562200,34102,ARTWORK,FL,792049.3799999541
1562224,33612,FREEBIE,FL,792049.3799999541
1562246,33433,BOOK,FL,792049.3799999541
1562247,33433,FREEBIE,FL,792049.3799999541
1562298,34236,BOOK,FL,792049.3799999541
1562299,34236,FREEBIE,FL,792049.3799999541
1562328,33612,BOOK,FL,792049.3799999541
1564200,33131,BOOK,FL,792049.3799999541
1564201,33131,FREEBIE,FL,792049.3799999541
1564215,34990,BOOK,FL,792049.3799999541
1564216,34990,FREEBIE,FL,792049.3799999541
1564217,33157,BOOK,FL,792049.3799999541
1564218,33157,FREEBIE,FL,792049.3799999541
1564244,33445,BOOK,FL,792049.3799999541
1564245,33445,FREEBIE,FL,792049.3799999541
1564269,33062,BOOK,FL,792049.3799999541
1564270,33062,FREEBIE,FL,792049.3799999541
1564349,33487,BOOK,FL,792049.3799999541
1564350,33487,FREEBIE,FL,792049.3799999541
1564367,33301,BOOK,FL,792049.3799999541
1564368,33301,FREEBIE,FL,792049.3799999541
1564387,33062,BOOK,FL,792049.3799999541
1564388,33062,FREEBIE,FL,792049.3799999541
1564430,34217,BOOK,FL,792049.3799999541
1564431,34217,FREEBIE,FL,792049.3799999541
1566151,34228,BOOK,FL,792049.3799999541
1566152,34228,FREEBIE,FL,792049.3799999541
1568122,33143,BOOK,FL,792049.3799999541
1568123,33143,FREEBIE,FL,792049.3799999541
1568124,33785,GAME,FL,792049.3799999541
1568125,33785,FREEBIE,FL,792049.3799999541
1568134,33467,BOOK,FL,792049.3799999541
1568135,33467,FREEBIE,FL,792049.3799999541
1569107,33467,BOOK,FL,792049.3799999541
1569108,33467,FREEBIE,FL,792049.3799999541
1569121,34229,APPAREL,FL,792049.3799999541
1569122,34229,FREEBIE,FL,792049.3799999541
1570111,33062,BOOK,FL,792049.3799999541
1570112,33062,FREEBIE,FL,792049.3799999541
1572151,33434,OCCASION,FL,792049.3799999541
1572152,33434,FREEBIE,FL,792049.3799999541
1572153,33434,FREEBIE,FL,792049.3799999541
1574181,33140,ARTWORK,FL,792049.3799999541
1574182,33140,ARTWORK,FL,792049.3799999541
1574183,33140,FREEBIE,FL,792049.3799999541
1574188,33326,ARTWORK,FL,792049.3799999541
1574198,34231,ARTWORK,FL,792049.3799999541
1574216,33146,ARTWORK,FL,792049.3799999541
1574217,33146,FREEBIE,FL,792049.3799999541
1574228,34217,GAME,FL,792049.3799999541
1574229,34217,FREEBIE,FL,792049.3799999541
1576118,32801,BOOK,FL,792049.3799999541
1576119,32801,FREEBIE,FL,792049.3799999541
1576234,33139,BOOK,FL,792049.3799999541
1576235,33139,FREEBIE,FL,792049.3799999541
1576244,32968,BOOK,FL,792049.3799999541
1576288,32968,FREEBIE,FL,792049.3799999541
1576294,33025,BOOK,FL,792049.3799999541
1576295,33025,FREEBIE,FL,792049.3799999541
1576304,33133,BOOK,FL,792049.3799999541
1576305,33133,FREEBIE,FL,792049.3799999541
1576325,33133,OCCASION,FL,792049.3799999541
1576326,33133,FREEBIE,FL,792049.3799999541
1576327,33133,FREEBIE,FL,792049.3799999541
1576337,32803,BOOK,FL,792049.3799999541
1576338,32803,FREEBIE,FL,792049.3799999541
1576344,34685,OCCASION,FL,792049.3799999541
1576345,34685,FREEBIE,FL,792049.3799999541
1576346,34685,FREEBIE,FL,792049.3799999541
1578140,32963,BOOK,FL,792049.3799999541
1578141,32963,FREEBIE,FL,792049.3799999541
1578235,32082,FREEBIE,FL,792049.3799999541
1578267,33328,ARTWORK,FL,792049.3799999541
1578268,33328,OCCASION,FL,792049.3799999541
1578269,33328,FREEBIE,FL,792049.3799999541
1578287,32507,ARTWORK,FL,792049.3799999541
1578288,32507,FREEBIE,FL,792049.3799999541
1578309,32082,BOOK,FL,792049.3799999541
1578310,32082,OCCASION,FL,792049.3799999541
1580166,33615,BOOK,FL,792049.3799999541
1580167,33615,BOOK,FL,792049.3799999541
1580168,33615,FREEBIE,FL,792049.3799999541
1580186,34990,OTHER,FL,792049.3799999541
1581119,32837,BOOK,FL,792049.3799999541
1581120,32837,FREEBIE,FL,792049.3799999541
1581141,33066,BOOK,FL,792049.3799999541
1581142,33066,FREEBIE,FL,792049.3799999541
1581153,32308,ARTWORK,FL,792049.3799999541
1582121,33602,OCCASION,FL,792049.3799999541
1582122,33602,FREEBIE,FL,792049.3799999541
1582123,33602,FREEBIE,FL,792049.3799999541
1582223,33139,FREEBIE,FL,792049.3799999541
1582285,33076,ARTWORK,FL,792049.3799999541
1582286,33076,FREEBIE,FL,792049.3799999541
1582289,33139,ARTWORK,FL,792049.3799999541
1583162,33437,BOOK,FL,792049.3799999541
1583163,33437,FREEBIE,FL,792049.3799999541
1583182,33040,ARTWORK,FL,792049.3799999541
1583184,33067,ARTWORK,FL,792049.3799999541
1584112,33484,ARTWORK,FL,792049.3799999541
1585149,33408,BOOK,FL,792049.3799999541
1585150,33408,FREEBIE,FL,792049.3799999541
1585168,33141,BOOK,FL,792049.3799999541
1585169,33141,FREEBIE,FL,792049.3799999541
1585185,33436,OCCASION,FL,792049.3799999541
1585186,33436,FREEBIE,FL,792049.3799999541
1585187,33436,FREEBIE,FL,792049.3799999541
1586124,33525,OCCASION,FL,792049.3799999541
1586125,33525,FREEBIE,FL,792049.3799999541
1586139,33019,BOOK,FL,792049.3799999541
1586140,33019,FREEBIE,FL,792049.3799999541
1586202,32714,OCCASION,FL,792049.3799999541
1586203,32714,BOOK,FL,792049.3799999541
1586204,32714,FREEBIE,FL,792049.3799999541
1586239,33679,BOOK,FL,792049.3799999541
1586240,33679,FREEBIE,FL,792049.3799999541
1589107,34108,OCCASION,FL,792049.3799999541
1589108,34108,FREEBIE,FL,792049.3799999541
1589109,34108,FREEBIE,FL,792049.3799999541
1589110,33444,APPAREL,FL,792049.3799999541
1589111,33444,FREEBIE,FL,792049.3799999541
1589112,33444,APPAREL,FL,792049.3799999541
1589113,33444,FREEBIE,FL,792049.3799999541
1589121,33617,BOOK,FL,792049.3799999541
1589122,33617,FREEBIE,FL,792049.3799999541
1589137,33703,BOOK,FL,792049.3799999541
1589138,33703,FREEBIE,FL,792049.3799999541
1589274,33133,BOOK,FL,792049.3799999541
1589275,33133,FREEBIE,FL,792049.3799999541
1589302,33410,BOOK,FL,792049.3799999541
1589303,33410,FREEBIE,FL,792049.3799999541
1589334,32210,BOOK,FL,792049.3799999541
1589335,32210,FREEBIE,FL,792049.3799999541
1590153,33496,BOOK,FL,792049.3799999541
1590154,33496,FREEBIE,FL,792049.3799999541
1590166,33458,BOOK,FL,792049.3799999541
1590167,33458,BOOK,FL,792049.3799999541
1590168,33458,FREEBIE,FL,792049.3799999541
1590169,34997,APPAREL,FL,792049.3799999541
1591114,32169,BOOK,FL,792049.3799999541
1591115,32169,FREEBIE,FL,792049.3799999541
1591152,33433,BOOK,FL,792049.3799999541
1591153,33433,FREEBIE,FL,792049.3799999541
1594156,33149,APPAREL,FL,792049.3799999541
1594157,33149,FREEBIE,FL,792049.3799999541
1596115,33180,ARTWORK,FL,792049.3799999541
1596118,34108,ARTWORK,FL,792049.3799999541
1596144,33404,BOOK,FL,792049.3799999541
1596145,33404,BOOK,FL,792049.3799999541
1596146,33404,FREEBIE,FL,792049.3799999541
1596188,33134,ARTWORK,FL,792049.3799999541
1596189,33134,ARTWORK,FL,792049.3799999541
1596190,33134,ARTWORK,FL,792049.3799999541
1596207,33133,BOOK,FL,792049.3799999541
1596208,33133,FREEBIE,FL,792049.3799999541
1596252,33021,ARTWORK,FL,792049.3799999541
1598126,32329,BOOK,FL,792049.3799999541
1598127,32329,FREEBIE,FL,792049.3799999541
1598129,33434,FREEBIE,FL,792049.3799999541
1598197,33434,BOOK,FL,792049.3799999541
1599136,32958,BOOK,FL,792049.3799999541
1600147,32811,BOOK,FL,792049.3799999541
1600148,32811,FREEBIE,FL,792049.3799999541
1601126,33141,BOOK,FL,792049.3799999541
1601223,32751,BOOK,FL,792049.3799999541
1601235,32751,FREEBIE,FL,792049.3799999541
1602154,33019,BOOK,FL,792049.3799999541
1602155,33019,FREEBIE,FL,792049.3799999541
1602180,33434,ARTWORK,FL,792049.3799999541
1602184,34102,ARTWORK,FL,792049.3799999541
1602190,33410,ARTWORK,FL,792049.3799999541
1602215,32459,BOOK,FL,792049.3799999541
1602216,32459,FREEBIE,FL,792049.3799999541
1604127,34684,BOOK,FL,792049.3799999541
1604150,34684,FREEBIE,FL,792049.3799999541
1605123,33410,BOOK,FL,792049.3799999541
1605124,33410,FREEBIE,FL,792049.3799999541
1605193,33134,BOOK,FL,792049.3799999541
1605194,33134,FREEBIE,FL,792049.3799999541
1606118,33458,BOOK,FL,792049.3799999541
1606119,33458,BOOK,FL,792049.3799999541
1606120,33458,FREEBIE,FL,792049.3799999541
1606161,33102,ARTWORK,FL,792049.3799999541
1606162,33102,FREEBIE,FL,792049.3799999541
1607123,33467,OCCASION,FL,792049.3799999541
1607124,33467,FREEBIE,FL,792049.3799999541
1607190,33496,OCCASION,FL,792049.3799999541
1607191,33496,FREEBIE,FL,792049.3799999541
1607245,33431,BOOK,FL,792049.3799999541
1607246,33431,FREEBIE,FL,792049.3799999541
1608137,32789,ARTWORK,FL,792049.3799999541
1608138,32789,FREEBIE,FL,792049.3799999541
1608178,33324,ARTWORK,FL,792049.3799999541
1608179,33324,FREEBIE,FL,792049.3799999541
1608183,33477,OCCASION,FL,792049.3799999541
1608184,33477,FREEBIE,FL,792049.3799999541
1608259,33803,BOOK,FL,792049.3799999541
1608260,33803,FREEBIE,FL,792049.3799999541
1608294,34990,ARTWORK,FL,792049.3799999541
1610124,33328,ARTWORK,FL,792049.3799999541
1610142,32225,FREEBIE,FL,792049.3799999541
1610189,34685,OCCASION,FL,792049.3799999541
1610190,34685,FREEBIE,FL,792049.3799999541
1610194,32952,OCCASION,FL,792049.3799999541
1610195,32952,FREEBIE,FL,792049.3799999541
1610216,33437,OCCASION,FL,792049.3799999541
1610217,33437,FREEBIE,FL,792049.3799999541
1610321,33149,APPAREL,FL,792049.3799999541
1610322,33149,FREEBIE,FL,792049.3799999541
1610478,33326,OCCASION,FL,792049.3799999541
1610479,33326,FREEBIE,FL,792049.3799999541
1610480,34104,OCCASION,FL,792049.3799999541
1610486,32250,OCCASION,FL,792049.3799999541
1610487,32250,FREEBIE,FL,792049.3799999541
1610532,32225,OCCASION,FL,792049.3799999541
1610543,34109,OCCASION,FL,792049.3799999541
1610544,34109,FREEBIE,FL,792049.3799999541
1610557,34606,OCCASION,FL,792049.3799999541
1610558,34606,FREEBIE,FL,792049.3799999541
1610565,34203,OCCASION,FL,792049.3799999541
1610566,34203,FREEBIE,FL,792049.3799999541
1610589,33629,OCCASION,FL,792049.3799999541
1610590,33629,FREEBIE,FL,792049.3799999541
1612148,34109,BOOK,FL,792049.3799999541
1612163,34108,BOOK,FL,792049.3799999541
1612164,34108,FREEBIE,FL,792049.3799999541
1612170,34109,FREEBIE,FL,792049.3799999541
1612174,32207,OCCASION,FL,792049.3799999541
1612175,32207,FREEBIE,FL,792049.3799999541
1612186,33442,OCCASION,FL,792049.3799999541
1612187,33442,FREEBIE,FL,792049.3799999541
1612188,33442,FREEBIE,FL,792049.3799999541
1612199,33496,OCCASION,FL,792049.3799999541
1612200,33496,FREEBIE,FL,792049.3799999541
1612201,33496,FREEBIE,FL,792049.3799999541
1612207,33143,BOOK,FL,792049.3799999541
1612211,33154,GAME,FL,792049.3799999541
1612212,33154,FREEBIE,FL,792049.3799999541
1612221,34104,OCCASION,FL,792049.3799999541
1612227,33176,OCCASION,FL,792049.3799999541
1612228,33176,FREEBIE,FL,792049.3799999541
1612241,33446,ARTWORK,FL,792049.3799999541
1613229,32205,ARTWORK,FL,792049.3799999541
1613252,32162,BOOK,FL,792049.3799999541
1613253,32162,FREEBIE,FL,792049.3799999541
1613258,33064,BOOK,FL,792049.3799999541
1613259,33064,OCCASION,FL,792049.3799999541
1615155,34990,BOOK,FL,792049.3799999541
1615156,34990,FREEBIE,FL,792049.3799999541
1615159,33131,BOOK,FL,792049.3799999541
1615175,34134,BOOK,FL,792049.3799999541
1615176,34134,FREEBIE,FL,792049.3799999541
1615185,32789,BOOK,FL,792049.3799999541
1615186,32789,FREEBIE,FL,792049.3799999541
1615189,33767,ARTWORK,FL,792049.3799999541
1615192,33131,FREEBIE,FL,792049.3799999541
1616117,32606,OCCASION,FL,792049.3799999541
1616118,32606,FREEBIE,FL,792049.3799999541
1616153,34110,BOOK,FL,792049.3799999541
1616154,34110,FREEBIE,FL,792049.3799999541
1616163,33434,OCCASION,FL,792049.3799999541
1616166,34691,OCCASION,FL,792049.3799999541
1616191,33990,OCCASION,FL,792049.3799999541
1616212,33308,OCCASION,FL,792049.3799999541
1616213,33308,FREEBIE,FL,792049.3799999541
1616214,33019,BOOK,FL,792049.3799999541
1616215,33019,FREEBIE,FL,792049.3799999541
1616235,33990,FREEBIE,FL,792049.3799999541
1616253,33467,OCCASION,FL,792049.3799999541
1616254,33467,FREEBIE,FL,792049.3799999541
1616270,33950,ARTWORK,FL,792049.3799999541
1616277,33707,ARTWORK,FL,792049.3799999541
1616322,33404,OCCASION,FL,792049.3799999541
1616323,33404,FREEBIE,FL,792049.3799999541
1616324,33404,FREEBIE,FL,792049.3799999541
1616335,34145,OCCASION,FL,792049.3799999541
1616336,34145,FREEBIE,FL,792049.3799999541
1616337,34145,FREEBIE,FL,792049.3799999541
1616344,33141,OCCASION,FL,792049.3799999541
1616345,33141,FREEBIE,FL,792049.3799999541
1616357,32225,OCCASION,FL,792049.3799999541
1616358,32225,FREEBIE,FL,792049.3799999541
1616359,32225,FREEBIE,FL,792049.3799999541
1616381,33952,OCCASION,FL,792049.3799999541
1616382,33952,FREEBIE,FL,792049.3799999541
1618112,34786,OCCASION,FL,792049.3799999541
1618119,34119,OCCASION,FL,792049.3799999541
1618120,34119,FREEBIE,FL,792049.3799999541
1618121,34119,FREEBIE,FL,792049.3799999541
1618155,34229,APPAREL,FL,792049.3799999541
1618156,34229,OCCASION,FL,792049.3799999541
1618157,34229,APPAREL,FL,792049.3799999541
1618173,33009,GAME,FL,792049.3799999541
1618187,34242,BOOK,FL,792049.3799999541
1618188,34242,BOOK,FL,792049.3799999541
1618189,34242,BOOK,FL,792049.3799999541
1618207,33160,OCCASION,FL,792049.3799999541
1618208,33160,FREEBIE,FL,792049.3799999541
1618211,34238,BOOK,FL,792049.3799999541
1618255,32803,BOOK,FL,792049.3799999541
1618256,32803,FREEBIE,FL,792049.3799999541
1618276,33437,ARTWORK,FL,792049.3799999541
1618297,34229,ARTWORK,FL,792049.3799999541
1618298,34229,FREEBIE,FL,792049.3799999541
1618332,32836,OCCASION,FL,792049.3799999541
1618333,32836,FREEBIE,FL,792049.3799999541
1618334,32836,FREEBIE,FL,792049.3799999541
1618375,34145,GAME,FL,792049.3799999541
1620115,33611,BOOK,FL,792049.3799999541
1620127,32082,OCCASION,FL,792049.3799999541
1620128,32082,FREEBIE,FL,792049.3799999541
1620153,32937,ARTWORK,FL,792049.3799999541
1620154,32601,APPAREL,FL,792049.3799999541
1620163,33756,BOOK,FL,792049.3799999541
1620180,32216,OCCASION,FL,792049.3799999541
1620181,32216,FREEBIE,FL,792049.3799999541
1621113,33480,BOOK,FL,792049.3799999541
1621114,33480,BOOK,FL,792049.3799999541
1621128,32967,OTHER,FL,792049.3799999541
1621155,33146,BOOK,FL,792049.3799999541
1621162,34235,OCCASION,FL,792049.3799999541
1621170,33756,BOOK,FL,792049.3799999541
1622111,33311,OCCASION,FL,792049.3799999541
1622112,33311,FREEBIE,FL,792049.3799999541
1622118,33335,BOOK,FL,792049.3799999541
1622125,34202,GAME,FL,792049.3799999541
1622126,34202,GAME,FL,792049.3799999541
1622132,33703,GAME,FL,792049.3799999541
1622133,33703,GAME,FL,792049.3799999541
1622134,33703,GAME,FL,792049.3799999541
1622135,33703,GAME,FL,792049.3799999541
1622140,34996,GAME,FL,792049.3799999541
1622141,34996,GAME,FL,792049.3799999541
1622142,34996,OTHER,FL,792049.3799999541
1622189,33012,BOOK,FL,792049.3799999541
1622268,32205,BOOK,FL,792049.3799999541
1622273,33143,BOOK,FL,792049.3799999541
1622274,33143,BOOK,FL,792049.3799999541
1622275,33143,BOOK,FL,792049.3799999541
1622276,33143,BOOK,FL,792049.3799999541
1622277,33143,BOOK,FL,792049.3799999541
1622322,34108,BOOK,FL,792049.3799999541
1622323,33143,GAME,FL,792049.3799999541
1622324,33143,GAME,FL,792049.3799999541
1624128,33149,OTHER,FL,792049.3799999541
1626160,34472,BOOK,FL,792049.3799999541
1626166,32176,OCCASION,FL,792049.3799999541
1626167,32176,OCCASION,FL,792049.3799999541
1626168,32176,OTHER,FL,792049.3799999541
1626169,32176,OTHER,FL,792049.3799999541
1626180,33320,BOOK,FL,792049.3799999541
1626237,33618,ARTWORK,FL,792049.3799999541
1627114,34202,GAME,FL,792049.3799999541
1627115,33703,GAME,FL,792049.3799999541
1628137,32907,OCCASION,FL,792049.3799999541
1628153,33483,ARTWORK,FL,792049.3799999541
1628162,33777,ARTWORK,FL,792049.3799999541
1628187,33484,ARTWORK,FL,792049.3799999541
