orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1221108,06897,ARTWORK,CT,1019539.1299999413
1222107,06902,FREEBIE,CT,1019539.1299999413
1222119,06484,GAME,CT,1019539.1299999413
1222120,06484,FREEBIE,CT,1019539.1299999413
1222138,06897,GAME,CT,1019539.1299999413
1222139,06897,GAME,CT,1019539.1299999413
1222140,06897,GAME,CT,1019539.1299999413
1222141,06897,GAME,CT,1019539.1299999413
1222142,06897,FREEBIE,CT,1019539.1299999413
1222191,06511,BOOK,CT,1019539.1299999413
1222192,06511,BOOK,CT,1019539.1299999413
1222193,06511,FREEBIE,CT,1019539.1299999413
1222208,06902,OCCASION,CT,1019539.1299999413
1222209,06902,FREEBIE,CT,1019539.1299999413
1222248,06883,BOOK,CT,1019539.1299999413
1222249,06883,FREEBIE,CT,1019539.1299999413
1222256,06820,ARTWORK,CT,1019539.1299999413
1222257,06820,ARTWORK,CT,1019539.1299999413
1222258,06820,ARTWORK,CT,1019539.1299999413
1222259,06820,FREEBIE,CT,1019539.1299999413
1222333,06854,GAME,CT,1019539.1299999413
1222334,06854,FREEBIE,CT,1019539.1299999413
1222335,06854,FREEBIE,CT,1019539.1299999413
1222374,06444,GAME,CT,1019539.1299999413
1222375,06444,FREEBIE,CT,1019539.1299999413
1222376,06444,FREEBIE,CT,1019539.1299999413
1222395,06901,FREEBIE,CT,1019539.1299999413
1222396,06901,ARTWORK,CT,1019539.1299999413
1222418,06883,GAME,CT,1019539.1299999413
1222419,06883,GAME,CT,1019539.1299999413
1222420,06883,GAME,CT,1019539.1299999413
1222421,06883,GAME,CT,1019539.1299999413
1222422,06883,FREEBIE,CT,1019539.1299999413
1222436,06903,OCCASION,CT,1019539.1299999413
1222437,06903,FREEBIE,CT,1019539.1299999413
1222500,06033,OCCASION,CT,1019539.1299999413
1222526,06033,FREEBIE,CT,1019539.1299999413
1222527,06033,FREEBIE,CT,1019539.1299999413
1222528,06033,ARTWORK,CT,1019539.1299999413
1222558,06840,ARTWORK,CT,1019539.1299999413
1222559,06840,FREEBIE,CT,1019539.1299999413
1222587,06378,GAME,CT,1019539.1299999413
1222588,06378,FREEBIE,CT,1019539.1299999413
1222640,06870,FREEBIE,CT,1019539.1299999413
1222641,06870,ARTWORK,CT,1019539.1299999413
1222642,06811,OTHER,CT,1019539.1299999413
1222643,06811,FREEBIE,CT,1019539.1299999413
1222646,06825,BOOK,CT,1019539.1299999413
1222679,06825,FREEBIE,CT,1019539.1299999413
1222890,06355,OTHER,CT,1019539.1299999413
1222891,06355,BOOK,CT,1019539.1299999413
1222892,06355,FREEBIE,CT,1019539.1299999413
1222897,06877,OTHER,CT,1019539.1299999413
1222898,06877,OTHER,CT,1019539.1299999413
1222899,06877,FREEBIE,CT,1019539.1299999413
1222913,06001,APPAREL,CT,1019539.1299999413
1222914,06001,FREEBIE,CT,1019539.1299999413
1223003,06880,BOOK,CT,1019539.1299999413
1223004,06880,FREEBIE,CT,1019539.1299999413
1223018,06830,ARTWORK,CT,1019539.1299999413
1223019,06830,FREEBIE,CT,1019539.1299999413
1223046,06877,BOOK,CT,1019539.1299999413
1223047,06877,FREEBIE,CT,1019539.1299999413
1223054,06512,FREEBIE,CT,1019539.1299999413
1223108,06840,APPAREL,CT,1019539.1299999413
1223109,06840,OTHER,CT,1019539.1299999413
1223110,06840,OTHER,CT,1019539.1299999413
1223111,06840,BOOK,CT,1019539.1299999413
1223112,06840,OTHER,CT,1019539.1299999413
1223113,06840,FREEBIE,CT,1019539.1299999413
1223164,06901,GAME,CT,1019539.1299999413
1223165,06901,OTHER,CT,1019539.1299999413
1223166,06901,FREEBIE,CT,1019539.1299999413
1223169,06001,BOOK,CT,1019539.1299999413
1223170,06001,OCCASION,CT,1019539.1299999413
1223177,06902,APPAREL,CT,1019539.1299999413
1223178,06902,APPAREL,CT,1019539.1299999413
1223190,06512,OCCASION,CT,1019539.1299999413
1223192,06488,GAME,CT,1019539.1299999413
1223193,06488,FREEBIE,CT,1019539.1299999413
1225102,06824,FREEBIE,CT,1019539.1299999413
1225155,06039,GAME,CT,1019539.1299999413
1225156,06039,FREEBIE,CT,1019539.1299999413
1225157,06880,BOOK,CT,1019539.1299999413
1225158,06880,FREEBIE,CT,1019539.1299999413
1225183,06405,BOOK,CT,1019539.1299999413
1225184,06405,BOOK,CT,1019539.1299999413
1225185,06405,OCCASION,CT,1019539.1299999413
1225186,06405,BOOK,CT,1019539.1299999413
1225187,06405,FREEBIE,CT,1019539.1299999413
1225190,06831,OCCASION,CT,1019539.1299999413
1225191,06831,FREEBIE,CT,1019539.1299999413
1225192,06824,BOOK,CT,1019539.1299999413
1225193,06824,BOOK,CT,1019539.1299999413
1225194,06824,BOOK,CT,1019539.1299999413
1225198,06488,GAME,CT,1019539.1299999413
1225199,06488,GAME,CT,1019539.1299999413
1225200,06488,FREEBIE,CT,1019539.1299999413
1225260,06907,BOOK,CT,1019539.1299999413
1225261,06907,FREEBIE,CT,1019539.1299999413
1225360,06777,BOOK,CT,1019539.1299999413
1225361,06777,FREEBIE,CT,1019539.1299999413
1225393,06905,OTHER,CT,1019539.1299999413
1225394,06905,GAME,CT,1019539.1299999413
1225395,06905,FREEBIE,CT,1019539.1299999413
1225428,06801,BOOK,CT,1019539.1299999413
1225429,06268,FREEBIE,CT,1019539.1299999413
1225467,06807,GAME,CT,1019539.1299999413
1225487,06801,BOOK,CT,1019539.1299999413
1225488,06801,FREEBIE,CT,1019539.1299999413
1225513,06902,BOOK,CT,1019539.1299999413
1225514,06902,FREEBIE,CT,1019539.1299999413
1225541,06840,BOOK,CT,1019539.1299999413
1225542,06840,OCCASION,CT,1019539.1299999413
1225543,06840,BOOK,CT,1019539.1299999413
1225544,06840,FREEBIE,CT,1019539.1299999413
1225565,06794,FREEBIE,CT,1019539.1299999413
1225566,06794,BOOK,CT,1019539.1299999413
1225589,06807,GAME,CT,1019539.1299999413
1225590,06807,FREEBIE,CT,1019539.1299999413
1225593,06070,BOOK,CT,1019539.1299999413
1225594,06070,BOOK,CT,1019539.1299999413
1225595,06070,FREEBIE,CT,1019539.1299999413
1225639,06019,FREEBIE,CT,1019539.1299999413
1225657,06807,GAME,CT,1019539.1299999413
1225702,06355,OCCASION,CT,1019539.1299999413
1225703,06355,OCCASION,CT,1019539.1299999413
1225704,06355,FREEBIE,CT,1019539.1299999413
1225760,06268,BOOK,CT,1019539.1299999413
1225761,06268,BOOK,CT,1019539.1299999413
1225762,06268,BOOK,CT,1019539.1299999413
1225787,06019,ARTWORK,CT,1019539.1299999413
1225929,06488,APPAREL,CT,1019539.1299999413
1225930,06488,APPAREL,CT,1019539.1299999413
1225931,06488,BOOK,CT,1019539.1299999413
1225932,06488,GAME,CT,1019539.1299999413
1225933,06488,FREEBIE,CT,1019539.1299999413
1225982,06830,ARTWORK,CT,1019539.1299999413
1225983,06830,FREEBIE,CT,1019539.1299999413
1226103,06840,BOOK,CT,1019539.1299999413
1227113,06877,BOOK,CT,1019539.1299999413
1227143,06514,BOOK,CT,1019539.1299999413
1227144,06514,FREEBIE,CT,1019539.1299999413
1227164,06279,OTHER,CT,1019539.1299999413
1227165,06279,OTHER,CT,1019539.1299999413
1227166,06279,FREEBIE,CT,1019539.1299999413
1227167,06854,ARTWORK,CT,1019539.1299999413
1227168,06854,ARTWORK,CT,1019539.1299999413
1227169,06854,ARTWORK,CT,1019539.1299999413
1227179,06854,BOOK,CT,1019539.1299999413
1227180,06854,FREEBIE,CT,1019539.1299999413
1227186,06488,FREEBIE,CT,1019539.1299999413
1227190,06492,OTHER,CT,1019539.1299999413
1227191,06492,FREEBIE,CT,1019539.1299999413
1227218,06883,BOOK,CT,1019539.1299999413
1227230,06854,FREEBIE,CT,1019539.1299999413
1227275,06877,FREEBIE,CT,1019539.1299999413
1227302,06890,BOOK,CT,1019539.1299999413
1227303,06890,FREEBIE,CT,1019539.1299999413
1227306,06488,GAME,CT,1019539.1299999413
1227307,06488,GAME,CT,1019539.1299999413
1227319,06488,FREEBIE,CT,1019539.1299999413
1227409,06488,GAME,CT,1019539.1299999413
1227410,06883,FREEBIE,CT,1019539.1299999413
1227550,06824,BOOK,CT,1019539.1299999413
1227551,06824,BOOK,CT,1019539.1299999413
1227552,06824,BOOK,CT,1019539.1299999413
1227553,06824,OTHER,CT,1019539.1299999413
1227554,06824,OTHER,CT,1019539.1299999413
1227555,06824,FREEBIE,CT,1019539.1299999413
1227556,06231,OCCASION,CT,1019539.1299999413
1227557,06231,FREEBIE,CT,1019539.1299999413
1227706,06450,BOOK,CT,1019539.1299999413
1227707,06450,FREEBIE,CT,1019539.1299999413
1228119,06907,APPAREL,CT,1019539.1299999413
1228120,06907,FREEBIE,CT,1019539.1299999413
1230146,06902,OCCASION,CT,1019539.1299999413
1230147,06902,FREEBIE,CT,1019539.1299999413
1230157,06468,OCCASION,CT,1019539.1299999413
1230158,06468,FREEBIE,CT,1019539.1299999413
1230194,06460,CALENDAR,CT,1019539.1299999413
1230195,06460,FREEBIE,CT,1019539.1299999413
1230202,06614,OCCASION,CT,1019539.1299999413
1233122,06460,BOOK,CT,1019539.1299999413
1233123,06460,FREEBIE,CT,1019539.1299999413
1233131,06850,BOOK,CT,1019539.1299999413
1233154,06850,FREEBIE,CT,1019539.1299999413
1233204,06840,FREEBIE,CT,1019539.1299999413
1233205,06840,ARTWORK,CT,1019539.1299999413
1233206,06840,ARTWORK,CT,1019539.1299999413
1233207,06840,ARTWORK,CT,1019539.1299999413
1233244,06479,BOOK,CT,1019539.1299999413
1233245,06479,FREEBIE,CT,1019539.1299999413
1233250,06906,BOOK,CT,1019539.1299999413
1233251,06906,FREEBIE,CT,1019539.1299999413
1233288,06612,BOOK,CT,1019539.1299999413
1233289,06612,FREEBIE,CT,1019539.1299999413
1233298,06896,ARTWORK,CT,1019539.1299999413
1233299,06896,ARTWORK,CT,1019539.1299999413
1233300,06896,FREEBIE,CT,1019539.1299999413
1233309,06824,ARTWORK,CT,1019539.1299999413
1233310,06824,FREEBIE,CT,1019539.1299999413
1233317,06611,ARTWORK,CT,1019539.1299999413
1233318,06611,FREEBIE,CT,1019539.1299999413
1233323,06070,ARTWORK,CT,1019539.1299999413
1233324,06070,FREEBIE,CT,1019539.1299999413
1233330,06443,GAME,CT,1019539.1299999413
1233331,06443,GAME,CT,1019539.1299999413
1233332,06443,FREEBIE,CT,1019539.1299999413
1233333,06902,BOOK,CT,1019539.1299999413
1233334,06902,BOOK,CT,1019539.1299999413
1233335,06902,BOOK,CT,1019539.1299999413
1233336,06902,FREEBIE,CT,1019539.1299999413
1233338,06280,ARTWORK,CT,1019539.1299999413
1233339,06280,FREEBIE,CT,1019539.1299999413
1233367,06820,FREEBIE,CT,1019539.1299999413
1233395,06820,OCCASION,CT,1019539.1299999413
1233396,06820,FREEBIE,CT,1019539.1299999413
1233431,06277,OCCASION,CT,1019539.1299999413
1233432,06277,FREEBIE,CT,1019539.1299999413
1233467,06032,ARTWORK,CT,1019539.1299999413
1233479,06032,FREEBIE,CT,1019539.1299999413
1233480,06109,BOOK,CT,1019539.1299999413
1233481,06109,ARTWORK,CT,1019539.1299999413
1233482,06109,FREEBIE,CT,1019539.1299999413
1233641,06437,ARTWORK,CT,1019539.1299999413
1233642,06437,FREEBIE,CT,1019539.1299999413
1233657,06820,GAME,CT,1019539.1299999413
1233688,06820,ARTWORK,CT,1019539.1299999413
1233689,06820,FREEBIE,CT,1019539.1299999413
1233690,06877,BOOK,CT,1019539.1299999413
1233691,06877,FREEBIE,CT,1019539.1299999413
1233711,06853,GAME,CT,1019539.1299999413
1233712,06853,FREEBIE,CT,1019539.1299999413
1234226,06825,BOOK,CT,1019539.1299999413
1234230,06902,BOOK,CT,1019539.1299999413
1235112,06851,OCCASION,CT,1019539.1299999413
1235113,06851,OCCASION,CT,1019539.1299999413
1235114,06851,FREEBIE,CT,1019539.1299999413
1235257,06840,BOOK,CT,1019539.1299999413
1235258,06840,FREEBIE,CT,1019539.1299999413
1235307,06820,OCCASION,CT,1019539.1299999413
1235308,06820,OCCASION,CT,1019539.1299999413
1235309,06820,OCCASION,CT,1019539.1299999413
1235311,06820,FREEBIE,CT,1019539.1299999413
1235325,06824,BOOK,CT,1019539.1299999413
1235326,06824,FREEBIE,CT,1019539.1299999413
1235364,06795,BOOK,CT,1019539.1299999413
1235365,06795,BOOK,CT,1019539.1299999413
1235366,06795,OCCASION,CT,1019539.1299999413
1235367,06795,FREEBIE,CT,1019539.1299999413
1235430,06355,OCCASION,CT,1019539.1299999413
1235431,06355,FREEBIE,CT,1019539.1299999413
1235442,06117,GAME,CT,1019539.1299999413
1235443,06117,GAME,CT,1019539.1299999413
1235444,06117,GAME,CT,1019539.1299999413
1235445,06117,FREEBIE,CT,1019539.1299999413
1235456,06902,ARTWORK,CT,1019539.1299999413
1235457,06902,FREEBIE,CT,1019539.1299999413
1235460,06437,BOOK,CT,1019539.1299999413
1235461,06437,FREEBIE,CT,1019539.1299999413
1235462,06437,FREEBIE,CT,1019539.1299999413
1235463,06437,ARTWORK,CT,1019539.1299999413
1235471,06851,OCCASION,CT,1019539.1299999413
1235472,06840,ARTWORK,CT,1019539.1299999413
1235473,06840,FREEBIE,CT,1019539.1299999413
1235487,06484,BOOK,CT,1019539.1299999413
1235488,06484,FREEBIE,CT,1019539.1299999413
1235496,06437,BOOK,CT,1019539.1299999413
1235497,06437,OCCASION,CT,1019539.1299999413
1235498,06437,OCCASION,CT,1019539.1299999413
1235499,06437,BOOK,CT,1019539.1299999413
1235500,06795,APPAREL,CT,1019539.1299999413
1235501,06795,FREEBIE,CT,1019539.1299999413
1235545,06107,OCCASION,CT,1019539.1299999413
1235546,06107,OCCASION,CT,1019539.1299999413
1235547,06107,FREEBIE,CT,1019539.1299999413
1235548,06437,OCCASION,CT,1019539.1299999413
1235549,06437,FREEBIE,CT,1019539.1299999413
1235552,06460,BOOK,CT,1019539.1299999413
1235553,06460,FREEBIE,CT,1019539.1299999413
1235562,06790,ARTWORK,CT,1019539.1299999413
1235563,06790,FREEBIE,CT,1019539.1299999413
1235579,06840,OCCASION,CT,1019539.1299999413
1235591,06840,FREEBIE,CT,1019539.1299999413
1235634,06612,BOOK,CT,1019539.1299999413
1235635,06612,OTHER,CT,1019539.1299999413
1235651,06457,GAME,CT,1019539.1299999413
1235652,06457,GAME,CT,1019539.1299999413
1235657,06515,ARTWORK,CT,1019539.1299999413
1235658,06515,FREEBIE,CT,1019539.1299999413
1235659,06515,FREEBIE,CT,1019539.1299999413
1235710,06890,BOOK,CT,1019539.1299999413
1235721,06890,FREEBIE,CT,1019539.1299999413
1235722,06525,BOOK,CT,1019539.1299999413
1235723,06525,FREEBIE,CT,1019539.1299999413
1235729,06795,BOOK,CT,1019539.1299999413
1235730,06795,APPAREL,CT,1019539.1299999413
1235789,06612,FREEBIE,CT,1019539.1299999413
1235823,06417,GAME,CT,1019539.1299999413
1235824,06417,GAME,CT,1019539.1299999413
1235825,06417,FREEBIE,CT,1019539.1299999413
1235839,06419,ARTWORK,CT,1019539.1299999413
1235840,06419,FREEBIE,CT,1019539.1299999413
1235849,06457,FREEBIE,CT,1019539.1299999413
1235872,06457,FREEBIE,CT,1019539.1299999413
1235913,06468,CALENDAR,CT,1019539.1299999413
1235914,06468,FREEBIE,CT,1019539.1299999413
1235915,06515,BOOK,CT,1019539.1299999413
1235916,06515,FREEBIE,CT,1019539.1299999413
1236117,06901,OTHER,CT,1019539.1299999413
1236121,06901,OTHER,CT,1019539.1299999413
1236166,06877,BOOK,CT,1019539.1299999413
1237102,06902,BOOK,CT,1019539.1299999413
1237103,06902,FREEBIE,CT,1019539.1299999413
1237114,06902,OCCASION,CT,1019539.1299999413
1237127,06483,GAME,CT,1019539.1299999413
1237128,06483,OCCASION,CT,1019539.1299999413
1237129,06483,FREEBIE,CT,1019539.1299999413
1237148,06776,ARTWORK,CT,1019539.1299999413
1237149,06776,FREEBIE,CT,1019539.1299999413
1237217,06279,BOOK,CT,1019539.1299999413
1237218,06279,OCCASION,CT,1019539.1299999413
1237219,06279,FREEBIE,CT,1019539.1299999413
1237281,06488,BOOK,CT,1019539.1299999413
1237282,06831,BOOK,CT,1019539.1299999413
1237298,06517,GAME,CT,1019539.1299999413
1237299,06517,GAME,CT,1019539.1299999413
1237300,06517,FREEBIE,CT,1019539.1299999413
1237301,06517,FREEBIE,CT,1019539.1299999413
1237319,06830,BOOK,CT,1019539.1299999413
1237320,06830,FREEBIE,CT,1019539.1299999413
1237356,06880,FREEBIE,CT,1019539.1299999413
1237357,06880,FREEBIE,CT,1019539.1299999413
1237358,06880,GAME,CT,1019539.1299999413
1237359,06880,GAME,CT,1019539.1299999413
1237416,06482,BOOK,CT,1019539.1299999413
1237417,06482,FREEBIE,CT,1019539.1299999413
1237418,06482,FREEBIE,CT,1019539.1299999413
1237460,06831,FREEBIE,CT,1019539.1299999413
1237461,06831,FREEBIE,CT,1019539.1299999413
1237480,06074,OCCASION,CT,1019539.1299999413
1237481,06074,FREEBIE,CT,1019539.1299999413
1237482,06074,FREEBIE,CT,1019539.1299999413
1237536,06488,FREEBIE,CT,1019539.1299999413
1237537,06488,FREEBIE,CT,1019539.1299999413
1237541,06001,OCCASION,CT,1019539.1299999413
1237585,06830,OCCASION,CT,1019539.1299999413
1237586,06830,FREEBIE,CT,1019539.1299999413
1237615,06606,OCCASION,CT,1019539.1299999413
1237616,06606,FREEBIE,CT,1019539.1299999413
1237642,06903,OCCASION,CT,1019539.1299999413
1237643,06903,FREEBIE,CT,1019539.1299999413
1238125,06801,BOOK,CT,1019539.1299999413
1238138,06109,ARTWORK,CT,1019539.1299999413
1239112,06830,FREEBIE,CT,1019539.1299999413
1239270,06890,OCCASION,CT,1019539.1299999413
1239271,06890,ARTWORK,CT,1019539.1299999413
1239272,06890,FREEBIE,CT,1019539.1299999413
1239273,06890,FREEBIE,CT,1019539.1299999413
1239311,06851,BOOK,CT,1019539.1299999413
1239312,06851,GAME,CT,1019539.1299999413
1239313,06851,GAME,CT,1019539.1299999413
1239314,06851,FREEBIE,CT,1019539.1299999413
1239315,06851,FREEBIE,CT,1019539.1299999413
1239387,06001,BOOK,CT,1019539.1299999413
1239396,06830,ARTWORK,CT,1019539.1299999413
1239397,06830,FREEBIE,CT,1019539.1299999413
1239420,06001,FREEBIE,CT,1019539.1299999413
1239421,06001,FREEBIE,CT,1019539.1299999413
1239426,06117,GAME,CT,1019539.1299999413
1239427,06117,OCCASION,CT,1019539.1299999413
1239428,06117,BOOK,CT,1019539.1299999413
1239429,06117,FREEBIE,CT,1019539.1299999413
1239430,06117,FREEBIE,CT,1019539.1299999413
1239442,06117,FREEBIE,CT,1019539.1299999413
1239583,06877,ARTWORK,CT,1019539.1299999413
1239584,06877,ARTWORK,CT,1019539.1299999413
1239585,06877,FREEBIE,CT,1019539.1299999413
1239586,06877,FREEBIE,CT,1019539.1299999413
1241166,06488,CALENDAR,CT,1019539.1299999413
1241167,06488,FREEBIE,CT,1019539.1299999413
1241168,06488,FREEBIE,CT,1019539.1299999413
1241299,06002,OCCASION,CT,1019539.1299999413
1241331,06877,GAME,CT,1019539.1299999413
1241356,06877,FREEBIE,CT,1019539.1299999413
1241357,06877,FREEBIE,CT,1019539.1299999413
1241365,06002,FREEBIE,CT,1019539.1299999413
1241366,06002,FREEBIE,CT,1019539.1299999413
1241382,06612,BOOK,CT,1019539.1299999413
1241383,06612,FREEBIE,CT,1019539.1299999413
1241384,06612,FREEBIE,CT,1019539.1299999413
1243171,06426,GAME,CT,1019539.1299999413
1243205,06890,BOOK,CT,1019539.1299999413
1243206,06890,FREEBIE,CT,1019539.1299999413
1243207,06890,FREEBIE,CT,1019539.1299999413
1243212,06516,BOOK,CT,1019539.1299999413
1243213,06516,FREEBIE,CT,1019539.1299999413
1243214,06516,FREEBIE,CT,1019539.1299999413
1243225,06810,APPAREL,CT,1019539.1299999413
1243226,06810,APPAREL,CT,1019539.1299999413
1243227,06810,FREEBIE,CT,1019539.1299999413
1243228,06810,FREEBIE,CT,1019539.1299999413
1243297,06492,OCCASION,CT,1019539.1299999413
1243298,06492,FREEBIE,CT,1019539.1299999413
1243299,06492,FREEBIE,CT,1019539.1299999413
1243371,06515,OCCASION,CT,1019539.1299999413
1243372,06515,FREEBIE,CT,1019539.1299999413
1243373,06515,FREEBIE,CT,1019539.1299999413
1243440,06437,ARTWORK,CT,1019539.1299999413
1243441,06437,FREEBIE,CT,1019539.1299999413
1243442,06437,FREEBIE,CT,1019539.1299999413
1243542,06902,BOOK,CT,1019539.1299999413
1243543,06902,FREEBIE,CT,1019539.1299999413
1243550,06902,GAME,CT,1019539.1299999413
1243551,06902,FREEBIE,CT,1019539.1299999413
1243552,06902,FREEBIE,CT,1019539.1299999413
1243553,06902,FREEBIE,CT,1019539.1299999413
1243562,06492,FREEBIE,CT,1019539.1299999413
1243590,06902,FREEBIE,CT,1019539.1299999413
1243595,06830,OCCASION,CT,1019539.1299999413
1243596,06830,FREEBIE,CT,1019539.1299999413
1243597,06830,FREEBIE,CT,1019539.1299999413
1243617,06492,BOOK,CT,1019539.1299999413
1243618,06492,BOOK,CT,1019539.1299999413
1243619,06492,FREEBIE,CT,1019539.1299999413
1243646,06119,OTHER,CT,1019539.1299999413
1243656,06119,OTHER,CT,1019539.1299999413
1243657,06119,FREEBIE,CT,1019539.1299999413
1243658,06119,FREEBIE,CT,1019539.1299999413
1243701,06119,APPAREL,CT,1019539.1299999413
1243702,06119,ARTWORK,CT,1019539.1299999413
1243703,06119,OTHER,CT,1019539.1299999413
1245153,06883,ARTWORK,CT,1019539.1299999413
1245154,06883,FREEBIE,CT,1019539.1299999413
1245166,06883,FREEBIE,CT,1019539.1299999413
1245190,06897,ARTWORK,CT,1019539.1299999413
1245191,06897,FREEBIE,CT,1019539.1299999413
1245192,06897,FREEBIE,CT,1019539.1299999413
1245338,06831,ARTWORK,CT,1019539.1299999413
1245399,06482,ARTWORK,CT,1019539.1299999413
1245400,06482,FREEBIE,CT,1019539.1299999413
1245401,06482,FREEBIE,CT,1019539.1299999413
1245467,06851,OCCASION,CT,1019539.1299999413
1245479,06851,FREEBIE,CT,1019539.1299999413
1245480,06851,FREEBIE,CT,1019539.1299999413
1245498,06438,BOOK,CT,1019539.1299999413
1245499,06438,FREEBIE,CT,1019539.1299999413
1245500,06438,FREEBIE,CT,1019539.1299999413
1245542,06460,BOOK,CT,1019539.1299999413
1245543,06460,FREEBIE,CT,1019539.1299999413
1245544,06460,FREEBIE,CT,1019539.1299999413
1245546,06515,GAME,CT,1019539.1299999413
1245547,06515,FREEBIE,CT,1019539.1299999413
1245548,06515,FREEBIE,CT,1019539.1299999413
1246102,06880,ARTWORK,CT,1019539.1299999413
1246106,06877,ARTWORK,CT,1019539.1299999413
1246109,06880,ARTWORK,CT,1019539.1299999413
1247112,06830,OCCASION,CT,1019539.1299999413
1247113,06830,OTHER,CT,1019539.1299999413
1247114,06830,BOOK,CT,1019539.1299999413
1247115,06830,ARTWORK,CT,1019539.1299999413
1247116,06830,FREEBIE,CT,1019539.1299999413
1247117,06830,FREEBIE,CT,1019539.1299999413
1247166,06840,BOOK,CT,1019539.1299999413
1247167,06840,FREEBIE,CT,1019539.1299999413
1247168,06840,FREEBIE,CT,1019539.1299999413
1247218,06851,OCCASION,CT,1019539.1299999413
1247234,06511,BOOK,CT,1019539.1299999413
1247235,06511,FREEBIE,CT,1019539.1299999413
1247236,06511,FREEBIE,CT,1019539.1299999413
1247237,06897,BOOK,CT,1019539.1299999413
1247238,06897,FREEBIE,CT,1019539.1299999413
1247239,06897,FREEBIE,CT,1019539.1299999413
1247252,06851,FREEBIE,CT,1019539.1299999413
1247253,06851,FREEBIE,CT,1019539.1299999413
1247276,06830,BOOK,CT,1019539.1299999413
1247277,06830,BOOK,CT,1019539.1299999413
1247278,06830,BOOK,CT,1019539.1299999413
1247281,06854,OTHER,CT,1019539.1299999413
1247282,06854,FREEBIE,CT,1019539.1299999413
1247294,06854,FREEBIE,CT,1019539.1299999413
1247424,06853,GAME,CT,1019539.1299999413
1247425,06853,FREEBIE,CT,1019539.1299999413
1247426,06853,FREEBIE,CT,1019539.1299999413
