orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1025254,75070,ARTWORK,TX,599166.5900000047
1025292,75240,ARTWORK,TX,599166.5900000047
1025308,78230,BOOK,TX,599166.5900000047
1025323,75093,BOOK,TX,599166.5900000047
1025324,75093,BOOK,TX,599166.5900000047
1025343,78722,BOOK,TX,599166.5900000047
1025352,77057,BOOK,TX,599166.5900000047
1025353,77057,ARTWORK,TX,599166.5900000047
1025354,77057,ARTWORK,TX,599166.5900000047
1025380,77479,BOOK,TX,599166.5900000047
1025391,75205,OCCASION,TX,599166.5900000047
1025392,75205,ARTWORK,TX,599166.5900000047
1025393,75205,ARTWORK,TX,599166.5900000047
1025396,75023,BOOK,TX,599166.5900000047
1025397,75023,ARTWORK,TX,599166.5900000047
1025405,77006,BOOK,TX,599166.5900000047
1025406,77006,BOOK,TX,599166.5900000047
1025407,77006,BOOK,TX,599166.5900000047
1025437,75229,BOOK,TX,599166.5900000047
1025438,75229,ARTWORK,TX,599166.5900000047
1025439,75229,BOOK,TX,599166.5900000047
1025444,78704,ARTWORK,TX,599166.5900000047
1025544,75225,BOOK,TX,599166.5900000047
1025592,75205,BOOK,TX,599166.5900000047
1025635,75209,BOOK,TX,599166.5900000047
1025661,78704,ARTWORK,TX,599166.5900000047
1025676,78746,BOOK,TX,599166.5900000047
1025692,79901,BOOK,TX,599166.5900000047
1025693,79901,BOOK,TX,599166.5900000047
1025704,77057,BOOK,TX,599166.5900000047
1025738,77057,ARTWORK,TX,599166.5900000047
1025756,77008,CALENDAR,TX,599166.5900000047
1025926,76010,BOOK,TX,599166.5900000047
1026019,77025,BOOK,TX,599166.5900000047
1026061,76109,BOOK,TX,599166.5900000047
1026191,75205,BOOK,TX,599166.5900000047
1026227,75093,ARTWORK,TX,599166.5900000047
1026259,77056,OTHER,TX,599166.5900000047
1026301,78248,BOOK,TX,599166.5900000047
1026631,78745,BOOK,TX,599166.5900000047
1026636,77030,BOOK,TX,599166.5900000047
1026637,77030,BOOK,TX,599166.5900000047
1026638,77030,BOOK,TX,599166.5900000047
1026641,78248,BOOK,TX,599166.5900000047
1026665,75230,BOOK,TX,599166.5900000047
1026667,75230,BOOK,TX,599166.5900000047
1026703,77046,BOOK,TX,599166.5900000047
1026750,78209,BOOK,TX,599166.5900000047
1026851,78728,BOOK,TX,599166.5900000047
1026852,78728,ARTWORK,TX,599166.5900000047
1026899,76116,ARTWORK,TX,599166.5900000047
1026911,75201,ARTWORK,TX,599166.5900000047
1026912,75201,ARTWORK,TX,599166.5900000047
1026934,78717,BOOK,TX,599166.5900000047
1026938,75248,BOOK,TX,599166.5900000047
1026972,75248,OTHER,TX,599166.5900000047
1026973,75248,ARTWORK,TX,599166.5900000047
1026989,79912,BOOK,TX,599166.5900000047
1027149,78209,BOOK,TX,599166.5900000047
1027191,78731,BOOK,TX,599166.5900000047
1027192,78015,BOOK,TX,599166.5900000047
1027267,77030,BOOK,TX,599166.5900000047
1027285,75208,BOOK,TX,599166.5900000047
1027360,75225,BOOK,TX,599166.5900000047
1027388,75215,BOOK,TX,599166.5900000047
1027401,78735,BOOK,TX,599166.5900000047
1027416,76107,BOOK,TX,599166.5900000047
1027445,77019,BOOK,TX,599166.5900000047
1027463,75225,ARTWORK,TX,599166.5900000047
1027501,77478,BOOK,TX,599166.5900000047
1027514,78736,ARTWORK,TX,599166.5900000047
1027583,77096,BOOK,TX,599166.5900000047
1027621,78749,BOOK,TX,599166.5900000047
1027622,77255,BOOK,TX,599166.5900000047
1027650,77006,OCCASION,TX,599166.5900000047
1027706,75230,ARTWORK,TX,599166.5900000047
1027843,79607,ARTWORK,TX,599166.5900000047
1027844,79607,ARTWORK,TX,599166.5900000047
1027943,77004,BOOK,TX,599166.5900000047
1027953,77027,BOOK,TX,599166.5900000047
1027963,77002,ARTWORK,TX,599166.5900000047
1028029,76006,CALENDAR,TX,599166.5900000047
1028097,77025,OCCASION,TX,599166.5900000047
1028098,78852,BOOK,TX,599166.5900000047
1028118,77024,BOOK,TX,599166.5900000047
1028119,77024,BOOK,TX,599166.5900000047
1028133,75204,BOOK,TX,599166.5900000047
1028149,77057,BOOK,TX,599166.5900000047
1028204,78723,BOOK,TX,599166.5900000047
1028296,75051,ARTWORK,TX,599166.5900000047
1028297,75051,ARTWORK,TX,599166.5900000047
1028298,75051,ARTWORK,TX,599166.5900000047
1028397,77030,BOOK,TX,599166.5900000047
1028398,77030,ARTWORK,TX,599166.5900000047
1028399,77030,OCCASION,TX,599166.5900000047
1028422,77019,BOOK,TX,599166.5900000047
1028426,77449,ARTWORK,TX,599166.5900000047
1028464,78224,ARTWORK,TX,599166.5900000047
1028522,78703,ARTWORK,TX,599166.5900000047
1028547,76086,BOOK,TX,599166.5900000047
1028548,77092,BOOK,TX,599166.5900000047
1028556,78703,ARTWORK,TX,599166.5900000047
1028581,77025,BOOK,TX,599166.5900000047
1028628,78723,OCCASION,TX,599166.5900000047
1028672,78520,BOOK,TX,599166.5900000047
1028702,75205,BOOK,TX,599166.5900000047
1028728,77551,BOOK,TX,599166.5900000047
1028742,76116,BOOK,TX,599166.5900000047
1028766,78723,ARTWORK,TX,599166.5900000047
1028817,75201,BOOK,TX,599166.5900000047
1028843,77043,BOOK,TX,599166.5900000047
1028871,77338,BOOK,TX,599166.5900000047
1028872,77338,ARTWORK,TX,599166.5900000047
1028926,78727,CALENDAR,TX,599166.5900000047
1028927,78727,BOOK,TX,599166.5900000047
1028964,78731,BOOK,TX,599166.5900000047
1028970,78757,BOOK,TX,599166.5900000047
1028977,78730,ARTWORK,TX,599166.5900000047
1029035,79121,ARTWORK,TX,599166.5900000047
1029054,78209,BOOK,TX,599166.5900000047
1029056,78731,ARTWORK,TX,599166.5900000047
1029065,76092,ARTWORK,TX,599166.5900000047
1029162,77056,ARTWORK,TX,599166.5900000047
1029191,77005,BOOK,TX,599166.5900000047
1029214,77005,BOOK,TX,599166.5900000047
1029228,75007,ARTWORK,TX,599166.5900000047
1029321,77024,BOOK,TX,599166.5900000047
1029322,77024,BOOK,TX,599166.5900000047
1029323,77024,BOOK,TX,599166.5900000047
1029325,77005,ARTWORK,TX,599166.5900000047
1029402,76712,ARTWORK,TX,599166.5900000047
1029469,75211,BOOK,TX,599166.5900000047
1029477,75220,BOOK,TX,599166.5900000047
1029511,76116,ARTWORK,TX,599166.5900000047
1029557,77019,BOOK,TX,599166.5900000047
1029649,77388,OTHER,TX,599166.5900000047
1029779,76006,BOOK,TX,599166.5900000047
1029780,76006,BOOK,TX,599166.5900000047
1029810,78040,ARTWORK,TX,599166.5900000047
1029955,77002,ARTWORK,TX,599166.5900000047
1029993,78209,BOOK,TX,599166.5900000047
1030206,76019,ARTWORK,TX,599166.5900000047
1030207,76019,ARTWORK,TX,599166.5900000047
1030269,77077,BOOK,TX,599166.5900000047
1030275,78245,ARTWORK,TX,599166.5900000047
1030372,78028,ARTWORK,TX,599166.5900000047
1030463,76107,OTHER,TX,599166.5900000047
1030502,78212,BOOK,TX,599166.5900000047
1030508,77004,BOOK,TX,599166.5900000047
1030530,76051,ARTWORK,TX,599166.5900000047
1030531,76051,ARTWORK,TX,599166.5900000047
1030543,78299,ARTWORK,TX,599166.5900000047
1030583,79912,BOOK,TX,599166.5900000047
1030603,77803,BOOK,TX,599166.5900000047
1030621,78209,BOOK,TX,599166.5900000047
1030629,75225,BOOK,TX,599166.5900000047
1030640,75225,BOOK,TX,599166.5900000047
1030732,77401,OCCASION,TX,599166.5900000047
1030759,77079,BOOK,TX,599166.5900000047
1030815,78701,OCCASION,TX,599166.5900000047
1030852,78628,ARTWORK,TX,599166.5900000047
1030898,77025,BOOK,TX,599166.5900000047
1030899,77025,BOOK,TX,599166.5900000047
1030936,78704,BOOK,TX,599166.5900000047
1031025,77019,BOOK,TX,599166.5900000047
1031068,78701,BOOK,TX,599166.5900000047
1031093,79416,ARTWORK,TX,599166.5900000047
1031134,77227,OTHER,TX,599166.5900000047
1031169,76109,BOOK,TX,599166.5900000047
1031230,76107,ARTWORK,TX,599166.5900000047
1031321,75039,BOOK,TX,599166.5900000047
1031368,76638,ARTWORK,TX,599166.5900000047
1031390,78577,BOOK,TX,599166.5900000047
1031437,75230,OCCASION,TX,599166.5900000047
1031461,75050,CALENDAR,TX,599166.5900000047
1031462,75050,CALENDAR,TX,599166.5900000047
1031463,75050,ARTWORK,TX,599166.5900000047
1031471,77002,ARTWORK,TX,599166.5900000047
1031567,77098,ARTWORK,TX,599166.5900000047
1031610,78704,ARTWORK,TX,599166.5900000047
1031687,77057,BOOK,TX,599166.5900000047
1031724,76712,BOOK,TX,599166.5900000047
1031784,78751,BOOK,TX,599166.5900000047
1031785,75067,BOOK,TX,599166.5900000047
1031809,79714,BOOK,TX,599166.5900000047
1031811,76012,BOOK,TX,599166.5900000047
1031831,76710,ARTWORK,TX,599166.5900000047
1031835,77080,ARTWORK,TX,599166.5900000047
1031839,75205,BOOK,TX,599166.5900000047
1031878,78746,ARTWORK,TX,599166.5900000047
1031912,78154,ARTWORK,TX,599166.5900000047
1031917,78767,BOOK,TX,599166.5900000047
1031966,79423,ARTWORK,TX,599166.5900000047
1032073,75240,ARTWORK,TX,599166.5900000047
1032089,76262,ARTWORK,TX,599166.5900000047
1032176,77024,ARTWORK,TX,599166.5900000047
1032240,77005,BOOK,TX,599166.5900000047
1032241,77845,OCCASION,TX,599166.5900000047
1032267,75204,ARTWORK,TX,599166.5900000047
1032278,75229,BOOK,TX,599166.5900000047
1032313,78748,ARTWORK,TX,599166.5900000047
1032375,77024,BOOK,TX,599166.5900000047
1032376,77024,BOOK,TX,599166.5900000047
1032377,77024,BOOK,TX,599166.5900000047
1032436,77004,ARTWORK,TX,599166.5900000047
1032526,78653,ARTWORK,TX,599166.5900000047
1032570,78750,ARTWORK,TX,599166.5900000047
1032610,77024,OCCASION,TX,599166.5900000047
1032802,79912,ARTWORK,TX,599166.5900000047
1032803,79912,OCCASION,TX,599166.5900000047
1032814,78746,BOOK,TX,599166.5900000047
1032859,78028,BOOK,TX,599166.5900000047
1032860,78028,BOOK,TX,599166.5900000047
1032861,78028,BOOK,TX,599166.5900000047
1032903,75234,BOOK,TX,599166.5900000047
1032904,75234,BOOK,TX,599166.5900000047
1032905,75234,BOOK,TX,599166.5900000047
1032906,75234,BOOK,TX,599166.5900000047
1032907,75234,BOOK,TX,599166.5900000047
1033069,78703,BOOK,TX,599166.5900000047
1033329,77025,BOOK,TX,599166.5900000047
1033330,75220,BOOK,TX,599166.5900000047
1033343,79912,OCCASION,TX,599166.5900000047
1033397,75230,BOOK,TX,599166.5900000047
1033398,75149,BOOK,TX,599166.5900000047
1033399,75149,ARTWORK,TX,599166.5900000047
1033430,76034,ARTWORK,TX,599166.5900000047
1033447,78734,ARTWORK,TX,599166.5900000047
1033552,75081,BOOK,TX,599166.5900000047
1033724,78373,ARTWORK,TX,599166.5900000047
1034014,78502,BOOK,TX,599166.5900000047
1034015,78734,BOOK,TX,599166.5900000047
1034047,77006,ARTWORK,TX,599166.5900000047
1034048,77006,ARTWORK,TX,599166.5900000047
1034054,78209,OCCASION,TX,599166.5900000047
1034063,77014,OCCASION,TX,599166.5900000047
1034115,76109,BOOK,TX,599166.5900000047
1034156,77027,BOOK,TX,599166.5900000047
1034179,77002,ARTWORK,TX,599166.5900000047
1034225,75209,BOOK,TX,599166.5900000047
1034233,77019,BOOK,TX,599166.5900000047
1034267,77019,BOOK,TX,599166.5900000047
1034269,77025,ARTWORK,TX,599166.5900000047
1034307,75226,ARTWORK,TX,599166.5900000047
1034400,78230,OCCASION,TX,599166.5900000047
1034430,78249,OCCASION,TX,599166.5900000047
1034485,78746,BOOK,TX,599166.5900000047
1034529,77095,ARTWORK,TX,599166.5900000047
1034583,78660,ARTWORK,TX,599166.5900000047
1034607,77096,BOOK,TX,599166.5900000047
1034608,77096,BOOK,TX,599166.5900000047
1034668,77341,ARTWORK,TX,599166.5900000047
1034672,78209,ARTWORK,TX,599166.5900000047
1034819,77345,BOOK,TX,599166.5900000047
1034820,77345,BOOK,TX,599166.5900000047
1034908,76092,BOOK,TX,599166.5900000047
1034915,75225,BOOK,TX,599166.5900000047
1034924,78155,OCCASION,TX,599166.5900000047
1034925,78155,ARTWORK,TX,599166.5900000047
1034926,78155,OCCASION,TX,599166.5900000047
1035043,78746,ARTWORK,TX,599166.5900000047
1035057,77055,ARTWORK,TX,599166.5900000047
1035118,75240,BOOK,TX,599166.5900000047
1035129,75230,BOOK,TX,599166.5900000047
1035149,79703,ARTWORK,TX,599166.5900000047
1035160,78735,BOOK,TX,599166.5900000047
1035198,75270,BOOK,TX,599166.5900000047
1035216,77030,OTHER,TX,599166.5900000047
1035217,77030,BOOK,TX,599166.5900000047
1035220,75040,ARTWORK,TX,599166.5900000047
1035321,78209,BOOK,TX,599166.5900000047
1035398,78701,BOOK,TX,599166.5900000047
1035425,75214,ARTWORK,TX,599166.5900000047
1035444,75218,BOOK,TX,599166.5900000047
1035458,75201,BOOK,TX,599166.5900000047
1035459,75201,BOOK,TX,599166.5900000047
1035490,77098,BOOK,TX,599166.5900000047
1035505,75225,ARTWORK,TX,599166.5900000047
1035510,78746,ARTWORK,TX,599166.5900000047
1035547,75240,ARTWORK,TX,599166.5900000047
1035548,75240,ARTWORK,TX,599166.5900000047
1035590,77706,ARTWORK,TX,599166.5900000047
1035596,75019,ARTWORK,TX,599166.5900000047
1035607,76109,OCCASION,TX,599166.5900000047
1035664,78759,BOOK,TX,599166.5900000047
1035668,76248,BOOK,TX,599166.5900000047
1035669,76248,ARTWORK,TX,599166.5900000047
1035673,78701,ARTWORK,TX,599166.5900000047
1035674,78701,ARTWORK,TX,599166.5900000047
1035675,78701,ARTWORK,TX,599166.5900000047
1035676,78701,ARTWORK,TX,599166.5900000047
1035703,77002,BOOK,TX,599166.5900000047
1035726,77024,ARTWORK,TX,599166.5900000047
1035768,75048,ARTWORK,TX,599166.5900000047
1035778,78552,BOOK,TX,599166.5900000047
1035810,75670,ARTWORK,TX,599166.5900000047
1035872,77840,OCCASION,TX,599166.5900000047
1035902,76092,ARTWORK,TX,599166.5900000047
1036026,75230,ARTWORK,TX,599166.5900000047
1036027,75230,OCCASION,TX,599166.5900000047
1036028,75230,ARTWORK,TX,599166.5900000047
1036152,77027,BOOK,TX,599166.5900000047
1036254,77071,BOOK,TX,599166.5900000047
1036258,78746,BOOK,TX,599166.5900000047
1036275,78213,ARTWORK,TX,599166.5900000047
1036278,77401,ARTWORK,TX,599166.5900000047
1036308,76107,BOOK,TX,599166.5900000047
1036309,76107,OCCASION,TX,599166.5900000047
1036334,78230,OCCASION,TX,599166.5900000047
1036336,75243,BOOK,TX,599166.5900000047
1036414,77007,BOOK,TX,599166.5900000047
1036432,75225,BOOK,TX,599166.5900000047
1036468,77004,BOOK,TX,599166.5900000047
1036483,78232,OCCASION,TX,599166.5900000047
1036546,75231,OTHER,TX,599166.5900000047
1036547,75231,ARTWORK,TX,599166.5900000047
1036619,77079,BOOK,TX,599166.5900000047
1036620,77079,ARTWORK,TX,599166.5900000047
1036653,75050,CALENDAR,TX,599166.5900000047
1036678,78413,BOOK,TX,599166.5900000047
1036718,77082,ARTWORK,TX,599166.5900000047
1036720,77381,ARTWORK,TX,599166.5900000047
1036721,77381,BOOK,TX,599166.5900000047
1036722,77381,ARTWORK,TX,599166.5900000047
1036740,78703,OCCASION,TX,599166.5900000047
1036844,77042,ARTWORK,TX,599166.5900000047
1036954,76022,ARTWORK,TX,599166.5900000047
1036955,76022,ARTWORK,TX,599166.5900000047
1036959,75204,BOOK,TX,599166.5900000047
1036977,75204,ARTWORK,TX,599166.5900000047
1037005,77025,BOOK,TX,599166.5900000047
1037025,77002,BOOK,TX,599166.5900000047
1037090,78746,ARTWORK,TX,599166.5900000047
1037091,78746,BOOK,TX,599166.5900000047
1037096,75219,BOOK,TX,599166.5900000047
1037097,75219,BOOK,TX,599166.5900000047
1037127,77063,BOOK,TX,599166.5900000047
1037146,77019,BOOK,TX,599166.5900000047
1037165,76034,BOOK,TX,599166.5900000047
1037166,76034,BOOK,TX,599166.5900000047
1037186,79121,ARTWORK,TX,599166.5900000047
1037225,76011,BOOK,TX,599166.5900000047
1037226,76011,BOOK,TX,599166.5900000047
1037239,75230,ARTWORK,TX,599166.5900000047
1037241,77005,BOOK,TX,599166.5900000047
1037305,77382,BOOK,TX,599166.5900000047
1037344,75051,ARTWORK,TX,599166.5900000047
1037381,78746,ARTWORK,TX,599166.5900000047
1037422,77642,ARTWORK,TX,599166.5900000047
1037426,77631,ARTWORK,TX,599166.5900000047
1037456,77005,OCCASION,TX,599166.5900000047
1037469,77004,ARTWORK,TX,599166.5900000047
1037525,75080,BOOK,TX,599166.5900000047
1037542,77030,OCCASION,TX,599166.5900000047
1037637,77004,BOOK,TX,599166.5900000047
1037671,77005,BOOK,TX,599166.5900000047
1037699,75230,ARTWORK,TX,599166.5900000047
1037773,75202,ARTWORK,TX,599166.5900000047
1037807,75229,OCCASION,TX,599166.5900000047
1037821,77007,ARTWORK,TX,599166.5900000047
1037822,77007,ARTWORK,TX,599166.5900000047
1037865,75230,ARTWORK,TX,599166.5900000047
1037867,79912,ARTWORK,TX,599166.5900000047
1037890,78745,BOOK,TX,599166.5900000047
1037901,75218,ARTWORK,TX,599166.5900000047
1037946,78216,ARTWORK,TX,599166.5900000047
1037953,76522,ARTWORK,TX,599166.5900000047
1037992,75028,ARTWORK,TX,599166.5900000047
1038037,78664,ARTWORK,TX,599166.5900000047
1038117,77024,OCCASION,TX,599166.5900000047
1038145,77056,BOOK,TX,599166.5900000047
1038146,77056,BOOK,TX,599166.5900000047
1038147,77056,BOOK,TX,599166.5900000047
1038214,75248,OTHER,TX,599166.5900000047
1038256,79714,ARTWORK,TX,599166.5900000047
1038302,78621,ARTWORK,TX,599166.5900000047
1038347,78701,ARTWORK,TX,599166.5900000047
1038373,78240,OCCASION,TX,599166.5900000047
1038374,78240,CALENDAR,TX,599166.5900000047
1038390,77070,ARTWORK,TX,599166.5900000047
1038398,77002,BOOK,TX,599166.5900000047
1038408,78240,CALENDAR,TX,599166.5900000047
1038461,75080,ARTWORK,TX,599166.5900000047
1038482,77478,ARTWORK,TX,599166.5900000047
1038514,77478,ARTWORK,TX,599166.5900000047
1038516,77071,ARTWORK,TX,599166.5900000047
1038527,77005,ARTWORK,TX,599166.5900000047
1038563,75214,ARTWORK,TX,599166.5900000047
1038567,78746,ARTWORK,TX,599166.5900000047
1038626,77976,BOOK,TX,599166.5900000047
1038627,77976,BOOK,TX,599166.5900000047
1038636,77227,BOOK,TX,599166.5900000047
1038722,78258,ARTWORK,TX,599166.5900000047
1038730,75069,ARTWORK,TX,599166.5900000047
1038757,75229,BOOK,TX,599166.5900000047
1038769,77069,ARTWORK,TX,599166.5900000047
1038772,77082,ARTWORK,TX,599166.5900000047
1038774,75214,ARTWORK,TX,599166.5900000047
1038775,75214,ARTWORK,TX,599166.5900000047
1038786,77339,CALENDAR,TX,599166.5900000047
1038792,75209,BOOK,TX,599166.5900000047
1038846,75205,BOOK,TX,599166.5900000047
1039038,78411,ARTWORK,TX,599166.5900000047
1039043,77381,ARTWORK,TX,599166.5900000047
1039046,76016,ARTWORK,TX,599166.5900000047
1039076,77095,ARTWORK,TX,599166.5900000047
1039171,75240,OTHER,TX,599166.5900000047
1039172,75240,CALENDAR,TX,599166.5900000047
1039173,75240,BOOK,TX,599166.5900000047
1039174,75240,OTHER,TX,599166.5900000047
1039256,77019,ARTWORK,TX,599166.5900000047
1039259,75080,ARTWORK,TX,599166.5900000047
1039413,77043,OTHER,TX,599166.5900000047
1039436,77019,ARTWORK,TX,599166.5900000047
1039437,79936,ARTWORK,TX,599166.5900000047
1039469,79606,ARTWORK,TX,599166.5900000047
1039476,76006,BOOK,TX,599166.5900000047
1039569,75034,ARTWORK,TX,599166.5900000047
1039576,78733,BOOK,TX,599166.5900000047
1039577,78733,BOOK,TX,599166.5900000047
1039739,77001,BOOK,TX,599166.5900000047
1039791,76205,ARTWORK,TX,599166.5900000047
1039858,77081,BOOK,TX,599166.5900000047
1039859,77081,BOOK,TX,599166.5900000047
1039860,77081,BOOK,TX,599166.5900000047
1039861,77081,BOOK,TX,599166.5900000047
1039862,77081,BOOK,TX,599166.5900000047
1039863,77081,BOOK,TX,599166.5900000047
1039929,75225,OTHER,TX,599166.5900000047
1039947,77004,BOOK,TX,599166.5900000047
1039951,77006,OCCASION,TX,599166.5900000047
1039985,75063,OCCASION,TX,599166.5900000047
1040004,77043,BOOK,TX,599166.5900000047
1040040,77074,BOOK,TX,599166.5900000047
1040041,78701,BOOK,TX,599166.5900000047
1040048,77380,ARTWORK,TX,599166.5900000047
1040064,79121,ARTWORK,TX,599166.5900000047
1040065,79121,ARTWORK,TX,599166.5900000047
1040104,78205,OCCASION,TX,599166.5900000047
1040111,79121,ARTWORK,TX,599166.5900000047
1040135,78212,BOOK,TX,599166.5900000047
1040187,77064,OCCASION,TX,599166.5900000047
1040374,77256,BOOK,TX,599166.5900000047
1040380,78701,ARTWORK,TX,599166.5900000047
1040389,75248,BOOK,TX,599166.5900000047
1040449,77082,ARTWORK,TX,599166.5900000047
1040451,78722,BOOK,TX,599166.5900000047
1040469,75219,BOOK,TX,599166.5900000047
1040470,75219,OTHER,TX,599166.5900000047
1040487,75022,ARTWORK,TX,599166.5900000047
1040504,75219,BOOK,TX,599166.5900000047
1040505,75219,BOOK,TX,599166.5900000047
1040506,75219,BOOK,TX,599166.5900000047
1040507,75219,BOOK,TX,599166.5900000047
1040508,75219,ARTWORK,TX,599166.5900000047
1040764,78704,BOOK,TX,599166.5900000047
1040783,78234,OCCASION,TX,599166.5900000047
1040859,78722,ARTWORK,TX,599166.5900000047
1040869,77056,OTHER,TX,599166.5900000047
1040879,78705,CALENDAR,TX,599166.5900000047
1040901,77002,BOOK,TX,599166.5900000047
1040923,78209,BOOK,TX,599166.5900000047
1040978,78209,OTHER,TX,599166.5900000047
1041000,77002,BOOK,TX,599166.5900000047
1041102,75002,ARTWORK,TX,599166.5900000047
1041160,77006,BOOK,TX,599166.5900000047
1041161,77006,BOOK,TX,599166.5900000047
1041162,77006,OTHER,TX,599166.5900000047
1041187,75035,OCCASION,TX,599166.5900000047
1041188,75229,ARTWORK,TX,599166.5900000047
1041210,78746,ARTWORK,TX,599166.5900000047
1041211,78746,OCCASION,TX,599166.5900000047
1041214,77063,OCCASION,TX,599166.5900000047
1041315,77077,BOOK,TX,599166.5900000047
1041316,77077,BOOK,TX,599166.5900000047
1041317,77077,BOOK,TX,599166.5900000047
1041318,77077,BOOK,TX,599166.5900000047
1041319,77077,BOOK,TX,599166.5900000047
1041412,77355,ARTWORK,TX,599166.5900000047
1041415,77706,BOOK,TX,599166.5900000047
1041423,77004,CALENDAR,TX,599166.5900000047
1041426,78209,ARTWORK,TX,599166.5900000047
1041478,77024,ARTWORK,TX,599166.5900000047
1041479,77024,OCCASION,TX,599166.5900000047
1041527,77056,OCCASION,TX,599166.5900000047
1041610,77057,OCCASION,TX,599166.5900000047
1041749,77030,ARTWORK,TX,599166.5900000047
1041750,77030,ARTWORK,TX,599166.5900000047
1041780,78620,BOOK,TX,599166.5900000047
1041783,77030,OCCASION,TX,599166.5900000047
1041800,77429,OCCASION,TX,599166.5900000047
1041812,77024,ARTWORK,TX,599166.5900000047
1041872,75207,ARTWORK,TX,599166.5900000047
1041873,75207,OCCASION,TX,599166.5900000047
1041874,75207,ARTWORK,TX,599166.5900000047
1041875,75207,OCCASION,TX,599166.5900000047
1041884,76904,ARTWORK,TX,599166.5900000047
1041894,77009,BOOK,TX,599166.5900000047
1041895,77009,BOOK,TX,599166.5900000047
