orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1264110,30004,FREEBIE,GA,289768.79000000586
1264232,30092,CALENDAR,GA,289768.79000000586
1264233,30092,FREEBIE,GA,289768.79000000586
1264239,30307,ARTWORK,GA,289768.79000000586
1264240,30307,FREEBIE,GA,289768.79000000586
1264241,30307,FREEBIE,GA,289768.79000000586
1264456,30022,FREEBIE,GA,289768.79000000586
1264457,30022,ARTWORK,GA,289768.79000000586
1264530,31119,ARTWORK,GA,289768.79000000586
1264531,31119,ARTWORK,GA,289768.79000000586
1264532,31119,FREEBIE,GA,289768.79000000586
1264561,30033,ARTWORK,GA,289768.79000000586
1264562,30033,ARTWORK,GA,289768.79000000586
1264563,30033,FREEBIE,GA,289768.79000000586
1264882,30305,GAME,GA,289768.79000000586
1264883,30305,FREEBIE,GA,289768.79000000586
1264884,30305,FREEBIE,GA,289768.79000000586
1265217,30087,GAME,GA,289768.79000000586
1265218,30087,FREEBIE,GA,289768.79000000586
1265231,30326,CALENDAR,GA,289768.79000000586
1265232,30326,FREEBIE,GA,289768.79000000586
1266103,30189,ARTWORK,GA,289768.79000000586
1266122,31412,FREEBIE,GA,289768.79000000586
1266123,31412,ARTWORK,GA,289768.79000000586
1266124,31412,OCCASION,GA,289768.79000000586
1266125,31412,OCCASION,GA,289768.79000000586
1266126,31412,ARTWORK,GA,289768.79000000586
1267151,30318,BOOK,GA,289768.79000000586
1267152,30318,BOOK,GA,289768.79000000586
1267153,30318,FREEBIE,GA,289768.79000000586
1267215,31410,GAME,GA,289768.79000000586
1267216,31410,FREEBIE,GA,289768.79000000586
1267367,30531,BOOK,GA,289768.79000000586
1267368,30531,FREEBIE,GA,289768.79000000586
1267420,30022,OCCASION,GA,289768.79000000586
1267421,30022,FREEBIE,GA,289768.79000000586
1267434,30342,GAME,GA,289768.79000000586
1267435,30342,GAME,GA,289768.79000000586
1267436,30342,FREEBIE,GA,289768.79000000586
1267439,30076,GAME,GA,289768.79000000586
1267440,30076,BOOK,GA,289768.79000000586
1267501,30076,BOOK,GA,289768.79000000586
1267585,30076,CALENDAR,GA,289768.79000000586
1267586,30076,FREEBIE,GA,289768.79000000586
1267762,30083,OCCASION,GA,289768.79000000586
1267763,30083,FREEBIE,GA,289768.79000000586
1267778,30606,FREEBIE,GA,289768.79000000586
1267841,30606,GAME,GA,289768.79000000586
1267989,30606,GAME,GA,289768.79000000586
1267990,30606,OTHER,GA,289768.79000000586
1268257,30606,GAME,GA,289768.79000000586
1268269,30307,OCCASION,GA,289768.79000000586
1268270,30307,FREEBIE,GA,289768.79000000586
1268511,30338,OCCASION,GA,289768.79000000586
1268512,30338,FREEBIE,GA,289768.79000000586
1268568,30068,OTHER,GA,289768.79000000586
1268569,30068,FREEBIE,GA,289768.79000000586
1270654,30506,GAME,GA,289768.79000000586
1270655,30506,GAME,GA,289768.79000000586
1270656,30506,FREEBIE,GA,289768.79000000586
1270767,30324,GAME,GA,289768.79000000586
1270768,30324,GAME,GA,289768.79000000586
1270769,30324,GAME,GA,289768.79000000586
1270770,30324,FREEBIE,GA,289768.79000000586
1270972,30075,OCCASION,GA,289768.79000000586
1270973,30075,FREEBIE,GA,289768.79000000586
1273372,30126,GAME,GA,289768.79000000586
1273373,30126,OCCASION,GA,289768.79000000586
1273374,30126,BOOK,GA,289768.79000000586
1273375,30126,FREEBIE,GA,289768.79000000586
1273464,30342,GAME,GA,289768.79000000586
1273582,30342,FREEBIE,GA,289768.79000000586
1273624,30606,OCCASION,GA,289768.79000000586
1273625,30606,FREEBIE,GA,289768.79000000586
1273661,30092,CALENDAR,GA,289768.79000000586
1273678,30307,FREEBIE,GA,289768.79000000586
1273679,30307,OCCASION,GA,289768.79000000586
1273694,30117,GAME,GA,289768.79000000586
1273695,30117,FREEBIE,GA,289768.79000000586
1273711,30076,OCCASION,GA,289768.79000000586
1273712,30076,FREEBIE,GA,289768.79000000586
1273739,30066,OTHER,GA,289768.79000000586
1273740,30066,FREEBIE,GA,289768.79000000586
1273741,30066,FREEBIE,GA,289768.79000000586
1275231,30327,OCCASION,GA,289768.79000000586
1275232,30327,FREEBIE,GA,289768.79000000586
1275405,30328,GAME,GA,289768.79000000586
1275406,30328,FREEBIE,GA,289768.79000000586
1275508,30308,APPAREL,GA,289768.79000000586
1275509,30308,FREEBIE,GA,289768.79000000586
1276132,30033,APPAREL,GA,289768.79000000586
1276133,30033,FREEBIE,GA,289768.79000000586
1279456,30338,CALENDAR,GA,289768.79000000586
1279457,30338,FREEBIE,GA,289768.79000000586
1279467,30004,CALENDAR,GA,289768.79000000586
1279468,30004,FREEBIE,GA,289768.79000000586
1279813,30324,GAME,GA,289768.79000000586
1280211,30306,ARTWORK,GA,289768.79000000586
1280212,30306,FREEBIE,GA,289768.79000000586
1280222,30062,ARTWORK,GA,289768.79000000586
1280234,30062,FREEBIE,GA,289768.79000000586
1280276,30306,ARTWORK,GA,289768.79000000586
1280288,30306,FREEBIE,GA,289768.79000000586
1280289,30312,GAME,GA,289768.79000000586
1280290,30312,GAME,GA,289768.79000000586
1280291,30312,GAME,GA,289768.79000000586
1280292,30312,FREEBIE,GA,289768.79000000586
1282248,30342,OCCASION,GA,289768.79000000586
1282249,30342,FREEBIE,GA,289768.79000000586
1282434,30097,OTHER,GA,289768.79000000586
1282435,30097,FREEBIE,GA,289768.79000000586
1282631,30215,GAME,GA,289768.79000000586
1282632,30215,FREEBIE,GA,289768.79000000586
1284139,30062,CALENDAR,GA,289768.79000000586
1284140,30062,FREEBIE,GA,289768.79000000586
1284262,30040,GAME,GA,289768.79000000586
1284263,30040,FREEBIE,GA,289768.79000000586
1284475,30004,CALENDAR,GA,289768.79000000586
1284476,30004,FREEBIE,GA,289768.79000000586
1284984,30512,CALENDAR,GA,289768.79000000586
1287236,30301,ARTWORK,GA,289768.79000000586
1287339,30024,OCCASION,GA,289768.79000000586
1287362,30024,OCCASION,GA,289768.79000000586
1287363,30024,OCCASION,GA,289768.79000000586
1287364,30024,OCCASION,GA,289768.79000000586
1287365,30024,ARTWORK,GA,289768.79000000586
1287366,30024,ARTWORK,GA,289768.79000000586
1287367,30024,ARTWORK,GA,289768.79000000586
1287368,30024,FREEBIE,GA,289768.79000000586
1287369,30068,GAME,GA,289768.79000000586
1287370,30068,GAME,GA,289768.79000000586
1287371,30068,FREEBIE,GA,289768.79000000586
1287513,30320,OTHER,GA,289768.79000000586
1287514,30320,FREEBIE,GA,289768.79000000586
1287605,30345,ARTWORK,GA,289768.79000000586
1287701,30033,ARTWORK,GA,289768.79000000586
1287702,30033,FREEBIE,GA,289768.79000000586
1287751,30327,ARTWORK,GA,289768.79000000586
1287770,30144,ARTWORK,GA,289768.79000000586
1287790,30068,APPAREL,GA,289768.79000000586
1287791,30068,FREEBIE,GA,289768.79000000586
1287870,30328,OCCASION,GA,289768.79000000586
1287871,30328,FREEBIE,GA,289768.79000000586
1287981,30309,ARTWORK,GA,289768.79000000586
1288005,30319,ARTWORK,GA,289768.79000000586
1288006,30319,ARTWORK,GA,289768.79000000586
1288093,30092,CALENDAR,GA,289768.79000000586
1288114,30039,CALENDAR,GA,289768.79000000586
1288115,30039,FREEBIE,GA,289768.79000000586
1289160,30067,ARTWORK,GA,289768.79000000586
1290199,30269,FREEBIE,GA,289768.79000000586
1290244,30327,OCCASION,GA,289768.79000000586
1290357,30269,OCCASION,GA,289768.79000000586
1290379,30327,GAME,GA,289768.79000000586
1290380,30327,FREEBIE,GA,289768.79000000586
1290470,30327,FREEBIE,GA,289768.79000000586
1290526,30328,BOOK,GA,289768.79000000586
1290527,30328,FREEBIE,GA,289768.79000000586
1290580,30263,BOOK,GA,289768.79000000586
1290709,31522,BOOK,GA,289768.79000000586
1290710,31522,BOOK,GA,289768.79000000586
1290711,31522,FREEBIE,GA,289768.79000000586
1290721,30306,GAME,GA,289768.79000000586
1290722,30306,FREEBIE,GA,289768.79000000586
1290770,30338,FREEBIE,GA,289768.79000000586
1290807,30064,OCCASION,GA,289768.79000000586
1290808,30064,FREEBIE,GA,289768.79000000586
1290887,30338,GAME,GA,289768.79000000586
1290888,30338,FREEBIE,GA,289768.79000000586
1291033,30043,OCCASION,GA,289768.79000000586
1291034,30043,FREEBIE,GA,289768.79000000586
1292108,30324,GAME,GA,289768.79000000586
1292109,30324,FREEBIE,GA,289768.79000000586
1292112,30506,GAME,GA,289768.79000000586
1292113,30506,FREEBIE,GA,289768.79000000586
1292175,30318,BOOK,GA,289768.79000000586
1292185,30342,GAME,GA,289768.79000000586
1293151,30080,ARTWORK,GA,289768.79000000586
1294106,30126,OCCASION,GA,289768.79000000586
1295104,30076,OCCASION,GA,289768.79000000586
1295110,30328,OCCASION,GA,289768.79000000586
1295152,30327,GAME,GA,289768.79000000586
1295153,30327,FREEBIE,GA,289768.79000000586
1295154,30327,FREEBIE,GA,289768.79000000586
1295296,30606,BOOK,GA,289768.79000000586
1295297,30606,FREEBIE,GA,289768.79000000586
1297112,31522,GAME,GA,289768.79000000586
1297113,31522,GAME,GA,289768.79000000586
1297114,31522,FREEBIE,GA,289768.79000000586
1297307,30606,OTHER,GA,289768.79000000586
1297308,30606,OCCASION,GA,289768.79000000586
1297309,30606,FREEBIE,GA,289768.79000000586
1297528,30305,BOOK,GA,289768.79000000586
1297529,30305,BOOK,GA,289768.79000000586
1299156,30253,BOOK,GA,289768.79000000586
1299242,30338,GAME,GA,289768.79000000586
1299243,30338,FREEBIE,GA,289768.79000000586
1299362,30427,GAME,GA,289768.79000000586
1299363,30327,OTHER,GA,289768.79000000586
1299414,30904,OCCASION,GA,289768.79000000586
1299415,30904,FREEBIE,GA,289768.79000000586
1299486,30309,GAME,GA,289768.79000000586
1299487,30309,FREEBIE,GA,289768.79000000586
1299566,30306,OCCASION,GA,289768.79000000586
1303377,31709,ARTWORK,GA,289768.79000000586
1303396,30319,BOOK,GA,289768.79000000586
1303397,30319,FREEBIE,GA,289768.79000000586
1303454,30327,OCCASION,GA,289768.79000000586
1303458,30350,OCCASION,GA,289768.79000000586
1303470,31410,ARTWORK,GA,289768.79000000586
1304111,30004,ARTWORK,GA,289768.79000000586
1305102,30518,BOOK,GA,289768.79000000586
1305103,30518,FREEBIE,GA,289768.79000000586
1305151,30518,GAME,GA,289768.79000000586
1305152,30518,GAME,GA,289768.79000000586
1305211,30439,APPAREL,GA,289768.79000000586
1305397,30338,OCCASION,GA,289768.79000000586
1305398,30338,OCCASION,GA,289768.79000000586
1305399,30338,OCCASION,GA,289768.79000000586
1305462,30327,APPAREL,GA,289768.79000000586
1307260,30328,ARTWORK,GA,289768.79000000586
1307354,30062,CALENDAR,GA,289768.79000000586
1309144,30066,ARTWORK,GA,289768.79000000586
1309280,30319,ARTWORK,GA,289768.79000000586
1309282,30004,ARTWORK,GA,289768.79000000586
1309668,30677,OCCASION,GA,289768.79000000586
1309669,30033,OCCASION,GA,289768.79000000586
1309670,30033,FREEBIE,GA,289768.79000000586
1309676,30022,OCCASION,GA,289768.79000000586
1309677,30022,FREEBIE,GA,289768.79000000586
1309938,30087,OCCASION,GA,289768.79000000586
1309966,30097,FREEBIE,GA,289768.79000000586
1309967,30097,ARTWORK,GA,289768.79000000586
1310010,30345,ARTWORK,GA,289768.79000000586
1310036,30305,OCCASION,GA,289768.79000000586
1310037,30305,FREEBIE,GA,289768.79000000586
1310046,30097,OCCASION,GA,289768.79000000586
1310047,30097,FREEBIE,GA,289768.79000000586
1312218,30024,OCCASION,GA,289768.79000000586
1312274,30306,OCCASION,GA,289768.79000000586
1314243,31522,BOOK,GA,289768.79000000586
1314379,30327,GAME,GA,289768.79000000586
1314399,30301,OCCASION,GA,289768.79000000586
1314596,30319,ARTWORK,GA,289768.79000000586
1314597,30319,OCCASION,GA,289768.79000000586
1315131,30312,GAME,GA,289768.79000000586
1316132,30306,OTHER,GA,289768.79000000586
1316133,30306,FREEBIE,GA,289768.79000000586
1316301,30269,ARTWORK,GA,289768.79000000586
1316302,30269,ARTWORK,GA,289768.79000000586
1316303,30269,ARTWORK,GA,289768.79000000586
1316304,30269,ARTWORK,GA,289768.79000000586
1316341,30345,OCCASION,GA,289768.79000000586
1316342,30345,FREEBIE,GA,289768.79000000586
1316347,30076,OCCASION,GA,289768.79000000586
1316364,30328,BOOK,GA,289768.79000000586
1318282,30309,OCCASION,GA,289768.79000000586
1320115,30064,ARTWORK,GA,289768.79000000586
1320188,30345,GAME,GA,289768.79000000586
1320189,30345,FREEBIE,GA,289768.79000000586
1322189,30350,OCCASION,GA,289768.79000000586
1325261,30075,ARTWORK,GA,289768.79000000586
1327106,30339,BOOK,GA,289768.79000000586
1327108,30062,BOOK,GA,289768.79000000586
1329208,30096,OTHER,GA,289768.79000000586
1329209,30096,OCCASION,GA,289768.79000000586
1329223,30076,OCCASION,GA,289768.79000000586
1329231,30308,APPAREL,GA,289768.79000000586
1329250,30319,OCCASION,GA,289768.79000000586
1329259,31412,OCCASION,GA,289768.79000000586
1330137,31522,FREEBIE,GA,289768.79000000586
1330138,31522,CALENDAR,GA,289768.79000000586
1330302,30309,ARTWORK,GA,289768.79000000586
1330309,30024,OCCASION,GA,289768.79000000586
1332106,30082,FREEBIE,GA,289768.79000000586
1332107,30082,BOOK,GA,289768.79000000586
1332108,30082,BOOK,GA,289768.79000000586
1332189,30060,APPAREL,GA,289768.79000000586
1334160,30002,GAME,GA,289768.79000000586
1334179,30318,BOOK,GA,289768.79000000586
1334431,30306,ARTWORK,GA,289768.79000000586
1334433,30442,BOOK,GA,289768.79000000586
1336113,30506,ARTWORK,GA,289768.79000000586
1336114,30506,FREEBIE,GA,289768.79000000586
1336115,30506,FREEBIE,GA,289768.79000000586
1336194,30305,GAME,GA,289768.79000000586
1336195,30305,GAME,GA,289768.79000000586
1336196,30305,GAME,GA,289768.79000000586
1336241,30329,ARTWORK,GA,289768.79000000586
1336242,30329,FREEBIE,GA,289768.79000000586
1336417,30043,CALENDAR,GA,289768.79000000586
1336480,30044,OCCASION,GA,289768.79000000586
1338156,30324,GAME,GA,289768.79000000586
1338295,30909,BOOK,GA,289768.79000000586
1338347,30534,BOOK,GA,289768.79000000586
1342125,30309,OCCASION,GA,289768.79000000586
1342136,30339,ARTWORK,GA,289768.79000000586
1342162,30328,BOOK,GA,289768.79000000586
1342249,30101,OCCASION,GA,289768.79000000586
1342250,30101,FREEBIE,GA,289768.79000000586
1345103,31411,BOOK,GA,289768.79000000586
1345121,30338,OCCASION,GA,289768.79000000586
1345158,30317,GAME,GA,289768.79000000586
1345159,30317,GAME,GA,289768.79000000586
1347140,30309,ARTWORK,GA,289768.79000000586
1347149,30501,OCCASION,GA,289768.79000000586
1347150,30501,FREEBIE,GA,289768.79000000586
1347192,30324,ARTWORK,GA,289768.79000000586
1348122,30345,FREEBIE,GA,289768.79000000586
1348135,30082,FREEBIE,GA,289768.79000000586
1349115,30319,OCCASION,GA,289768.79000000586
1350131,30518,FREEBIE,GA,289768.79000000586
1350152,30305,FREEBIE,GA,289768.79000000586
1350156,30306,FREEBIE,GA,289768.79000000586
1353192,30327,BOOK,GA,289768.79000000586
1354106,30345,FREEBIE,GA,289768.79000000586
1358107,30309,BOOK,GA,289768.79000000586
1358179,30309,BOOK,GA,289768.79000000586
1358220,30327,GAME,GA,289768.79000000586
1358221,30327,BOOK,GA,289768.79000000586
1358228,31210,BOOK,GA,289768.79000000586
1362171,30022,OCCASION,GA,289768.79000000586
1362172,30022,FREEBIE,GA,289768.79000000586
1362180,30033,OCCASION,GA,289768.79000000586
1362181,30033,FREEBIE,GA,289768.79000000586
1363109,30067,OCCASION,GA,289768.79000000586
1363133,30076,BOOK,GA,289768.79000000586
1365102,30677,ARTWORK,GA,289768.79000000586
1366161,30080,BOOK,GA,289768.79000000586
1366220,30062,CALENDAR,GA,289768.79000000586
1366223,31210,OCCASION,GA,289768.79000000586
1366224,31210,FREEBIE,GA,289768.79000000586
1368105,31792,GAME,GA,289768.79000000586
1368114,30361,ARTWORK,GA,289768.79000000586
1368115,30361,ARTWORK,GA,289768.79000000586
1371144,30044,OCCASION,GA,289768.79000000586
1373126,30030,ARTWORK,GA,289768.79000000586
1373148,30328,BOOK,GA,289768.79000000586
1375194,31904,BOOK,GA,289768.79000000586
1377195,31709,GAME,GA,289768.79000000586
1377196,31709,BOOK,GA,289768.79000000586
1377197,31709,BOOK,GA,289768.79000000586
1377304,30324,ARTWORK,GA,289768.79000000586
1379160,31401,OCCASION,GA,289768.79000000586
1379164,31401,FREEBIE,GA,289768.79000000586
1381134,30350,GAME,GA,289768.79000000586
1381135,30350,GAME,GA,289768.79000000586
1381270,30030,BOOK,GA,289768.79000000586
1381271,30030,BOOK,GA,289768.79000000586
1381280,30004,ARTWORK,GA,289768.79000000586
1381341,31522,BOOK,GA,289768.79000000586
1381347,30318,BOOK,GA,289768.79000000586
1381403,30047,ARTWORK,GA,289768.79000000586
1382104,30269,ARTWORK,GA,289768.79000000586
1383104,30307,GAME,GA,289768.79000000586
1383204,30265,APPAREL,GA,289768.79000000586
1383205,30265,APPAREL,GA,289768.79000000586
1383206,30265,APPAREL,GA,289768.79000000586
1386144,30087,APPAREL,GA,289768.79000000586
1386159,30306,BOOK,GA,289768.79000000586
1386194,30313,BOOK,GA,289768.79000000586
1387130,30319,CALENDAR,GA,289768.79000000586
1389139,30066,ARTWORK,GA,289768.79000000586
1389140,30066,ARTWORK,GA,289768.79000000586
1391175,31792,BOOK,GA,289768.79000000586
1391176,31792,BOOK,GA,289768.79000000586
1391191,31411,APPAREL,GA,289768.79000000586
1391192,31411,APPAREL,GA,289768.79000000586
1391206,30309,ARTWORK,GA,289768.79000000586
1391222,30327,BOOK,GA,289768.79000000586
1392196,30318,ARTWORK,GA,289768.79000000586
1395143,30306,OCCASION,GA,289768.79000000586
1395244,30306,FREEBIE,GA,289768.79000000586
1398106,30082,ARTWORK,GA,289768.79000000586
1398107,30082,FREEBIE,GA,289768.79000000586
1401144,30324,BOOK,GA,289768.79000000586
1401153,31419,ARTWORK,GA,289768.79000000586
1401154,31419,FREEBIE,GA,289768.79000000586
1401193,30030,ARTWORK,GA,289768.79000000586
1401194,30030,FREEBIE,GA,289768.79000000586
1402203,30188,OCCASION,GA,289768.79000000586
1402204,30188,OCCASION,GA,289768.79000000586
1402205,30188,FREEBIE,GA,289768.79000000586
1402206,30188,FREEBIE,GA,289768.79000000586
1402237,30319,BOOK,GA,289768.79000000586
1402238,30319,FREEBIE,GA,289768.79000000586
1402245,30075,OCCASION,GA,289768.79000000586
1402246,30075,FREEBIE,GA,289768.79000000586
1402247,30075,FREEBIE,GA,289768.79000000586
1402336,30092,BOOK,GA,289768.79000000586
1402337,30092,FREEBIE,GA,289768.79000000586
1404200,31401,OCCASION,GA,289768.79000000586
1404201,31401,FREEBIE,GA,289768.79000000586
1404202,31401,FREEBIE,GA,289768.79000000586
1404257,30319,GAME,GA,289768.79000000586
1404258,30319,FREEBIE,GA,289768.79000000586
1406105,30324,ARTWORK,GA,289768.79000000586
1406121,30067,ARTWORK,GA,289768.79000000586
1406292,30004,ARTWORK,GA,289768.79000000586
1406293,30004,ARTWORK,GA,289768.79000000586
1406294,30004,ARTWORK,GA,289768.79000000586
1406325,30067,ARTWORK,GA,289768.79000000586
1406332,30309,OCCASION,GA,289768.79000000586
1406333,30309,FREEBIE,GA,289768.79000000586
1406334,30309,FREEBIE,GA,289768.79000000586
1408116,30328,GAME,GA,289768.79000000586
1408117,30328,GAME,GA,289768.79000000586
1408118,30328,GAME,GA,289768.79000000586
1408119,30328,CALENDAR,GA,289768.79000000586
1410165,30004,OCCASION,GA,289768.79000000586
1411205,30328,GAME,GA,289768.79000000586
1411354,30281,OCCASION,GA,289768.79000000586
1414235,30067,ARTWORK,GA,289768.79000000586
1414236,30067,ARTWORK,GA,289768.79000000586
1414237,30067,ARTWORK,GA,289768.79000000586
1414238,30067,ARTWORK,GA,289768.79000000586
1414253,30309,APPAREL,GA,289768.79000000586
1416106,30309,ARTWORK,GA,289768.79000000586
1416122,30342,BOOK,GA,289768.79000000586
1416169,30033,GAME,GA,289768.79000000586
1418121,30022,ARTWORK,GA,289768.79000000586
1418122,30022,ARTWORK,GA,289768.79000000586
1418177,30305,BOOK,GA,289768.79000000586
1418178,30305,BOOK,GA,289768.79000000586
1420125,30319,ARTWORK,GA,289768.79000000586
1423153,30327,BOOK,GA,289768.79000000586
1425130,30901,GAME,GA,289768.79000000586
1425137,30161,ARTWORK,GA,289768.79000000586
1426107,30004,ARTWORK,GA,289768.79000000586
1428124,30319,ARTWORK,GA,289768.79000000586
1428156,30319,BOOK,GA,289768.79000000586
1428157,30319,OCCASION,GA,289768.79000000586
1428163,30720,GAME,GA,289768.79000000586
1428220,30062,ARTWORK,GA,289768.79000000586
1428243,30328,BOOK,GA,289768.79000000586
1428265,30328,GAME,GA,289768.79000000586
1428266,30328,GAME,GA,289768.79000000586
1430126,30319,OTHER,GA,289768.79000000586
1430160,30306,OCCASION,GA,289768.79000000586
1434153,31522,APPAREL,GA,289768.79000000586
1434161,31522,BOOK,GA,289768.79000000586
1434183,31411,OCCASION,GA,289768.79000000586
1436151,30605,BOOK,GA,289768.79000000586
1439198,30039,BOOK,GA,289768.79000000586
1439199,30039,BOOK,GA,289768.79000000586
1441143,30060,OCCASION,GA,289768.79000000586
1441152,30060,OCCASION,GA,289768.79000000586
1443105,30309,APPAREL,GA,289768.79000000586
1443145,30329,ARTWORK,GA,289768.79000000586
1443170,30087,APPAREL,GA,289768.79000000586
1443290,30004,ARTWORK,GA,289768.79000000586
1443291,30004,ARTWORK,GA,289768.79000000586
1443302,30004,ARTWORK,GA,289768.79000000586
1443303,30004,ARTWORK,GA,289768.79000000586
1443319,30022,ARTWORK,GA,289768.79000000586
1443320,30022,ARTWORK,GA,289768.79000000586
1444117,30022,ARTWORK,GA,289768.79000000586
1445206,31204,BOOK,GA,289768.79000000586
1446176,30080,APPAREL,GA,289768.79000000586
