orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1469386,98040,FREEBIE,WA,217645.89000000551
1471256,98374,BOOK,WA,217645.89000000551
1471257,98374,BOOK,WA,217645.89000000551
1471258,98374,FREEBIE,WA,217645.89000000551
1471259,98374,FREEBIE,WA,217645.89000000551
1473642,98033,APPAREL,WA,217645.89000000551
1473643,98033,FREEBIE,WA,217645.89000000551
1473644,98033,FREEBIE,WA,217645.89000000551
1473660,98422,FREEBIE,WA,217645.89000000551
1473661,98422,FREEBIE,WA,217645.89000000551
1473662,98422,APPAREL,WA,217645.89000000551
1473694,98499,APPAREL,WA,217645.89000000551
1473695,98499,FREEBIE,WA,217645.89000000551
1473696,98499,FREEBIE,WA,217645.89000000551
1473773,98117,APPAREL,WA,217645.89000000551
1473809,98368,APPAREL,WA,217645.89000000551
1473981,98029,APPAREL,WA,217645.89000000551
1473989,98122,APPAREL,WA,217645.89000000551
1474015,98004,APPAREL,WA,217645.89000000551
1474069,98403,APPAREL,WA,217645.89000000551
1474070,98403,FREEBIE,WA,217645.89000000551
1474071,98403,FREEBIE,WA,217645.89000000551
1474152,98004,BOOK,WA,217645.89000000551
1474153,98004,FREEBIE,WA,217645.89000000551
1474154,98004,FREEBIE,WA,217645.89000000551
1474507,98277,APPAREL,WA,217645.89000000551
1474508,98277,FREEBIE,WA,217645.89000000551
1474509,98277,FREEBIE,WA,217645.89000000551
1474576,98248,OTHER,WA,217645.89000000551
1474577,98248,FREEBIE,WA,217645.89000000551
1474578,98248,FREEBIE,WA,217645.89000000551
1476279,98422,APPAREL,WA,217645.89000000551
1476286,98109,APPAREL,WA,217645.89000000551
1477141,98177,ARTWORK,WA,217645.89000000551
1478110,98105,OTHER,WA,217645.89000000551
1478349,98105,FREEBIE,WA,217645.89000000551
1478350,98105,FREEBIE,WA,217645.89000000551
1478455,98335,FREEBIE,WA,217645.89000000551
1478456,98335,FREEBIE,WA,217645.89000000551
1478457,98335,GAME,WA,217645.89000000551
1478458,98335,GAME,WA,217645.89000000551
1478608,98271,FREEBIE,WA,217645.89000000551
1478609,98271,FREEBIE,WA,217645.89000000551
1478610,98271,GAME,WA,217645.89000000551
1480160,98335,FREEBIE,WA,217645.89000000551
1480161,98335,FREEBIE,WA,217645.89000000551
1480162,98335,OCCASION,WA,217645.89000000551
1480221,98103,FREEBIE,WA,217645.89000000551
1480222,98103,FREEBIE,WA,217645.89000000551
1480257,98109,FREEBIE,WA,217645.89000000551
1480258,98109,FREEBIE,WA,217645.89000000551
1480259,98109,OCCASION,WA,217645.89000000551
1480287,98103,OCCASION,WA,217645.89000000551
1482322,98340,FREEBIE,WA,217645.89000000551
1482323,98340,FREEBIE,WA,217645.89000000551
1482324,98340,GAME,WA,217645.89000000551
1482325,98340,GAME,WA,217645.89000000551
1482386,98052,ARTWORK,WA,217645.89000000551
1482411,98117,ARTWORK,WA,217645.89000000551
1482503,98444,FREEBIE,WA,217645.89000000551
1482504,98444,FREEBIE,WA,217645.89000000551
1482505,98444,BOOK,WA,217645.89000000551
1482506,98444,OCCASION,WA,217645.89000000551
1482507,98112,ARTWORK,WA,217645.89000000551
1482588,98801,ARTWORK,WA,217645.89000000551
1482713,98001,APPAREL,WA,217645.89000000551
1484326,98006,FREEBIE,WA,217645.89000000551
1484327,98006,FREEBIE,WA,217645.89000000551
1484328,98006,BOOK,WA,217645.89000000551
1486259,98033,FREEBIE,WA,217645.89000000551
1486270,98102,OCCASION,WA,217645.89000000551
1486271,98102,FREEBIE,WA,217645.89000000551
1486272,98102,FREEBIE,WA,217645.89000000551
1486327,98122,BOOK,WA,217645.89000000551
1486328,98122,BOOK,WA,217645.89000000551
1486330,98033,OCCASION,WA,217645.89000000551
1486331,98033,OCCASION,WA,217645.89000000551
1486332,98033,FREEBIE,WA,217645.89000000551
1486396,98109,BOOK,WA,217645.89000000551
1486397,98109,FREEBIE,WA,217645.89000000551
1486398,98109,FREEBIE,WA,217645.89000000551
1486406,98122,FREEBIE,WA,217645.89000000551
1486407,98102,ARTWORK,WA,217645.89000000551
1486427,98105,OCCASION,WA,217645.89000000551
1486428,98105,FREEBIE,WA,217645.89000000551
1486429,98105,FREEBIE,WA,217645.89000000551
1486459,98040,OCCASION,WA,217645.89000000551
1486460,98040,FREEBIE,WA,217645.89000000551
1486461,98040,FREEBIE,WA,217645.89000000551
1486527,98122,FREEBIE,WA,217645.89000000551
1486637,98040,ARTWORK,WA,217645.89000000551
1486638,98040,FREEBIE,WA,217645.89000000551
1486639,98040,FREEBIE,WA,217645.89000000551
1491288,98499,GAME,WA,217645.89000000551
1491289,98499,FREEBIE,WA,217645.89000000551
1491290,98499,FREEBIE,WA,217645.89000000551
1491317,98109,GAME,WA,217645.89000000551
1491318,98109,FREEBIE,WA,217645.89000000551
1491319,98109,FREEBIE,WA,217645.89000000551
1491403,98077,OCCASION,WA,217645.89000000551
1491404,98077,FREEBIE,WA,217645.89000000551
1491405,98077,FREEBIE,WA,217645.89000000551
1493135,98009,ARTWORK,WA,217645.89000000551
1493136,98009,FREEBIE,WA,217645.89000000551
1493137,98009,FREEBIE,WA,217645.89000000551
1495157,98109,ARTWORK,WA,217645.89000000551
1495272,98040,OTHER,WA,217645.89000000551
1495273,98040,FREEBIE,WA,217645.89000000551
1495274,98040,FREEBIE,WA,217645.89000000551
1495437,99224,ARTWORK,WA,217645.89000000551
1495438,99224,FREEBIE,WA,217645.89000000551
1495439,99224,FREEBIE,WA,217645.89000000551
1495494,98112,APPAREL,WA,217645.89000000551
1495495,98112,FREEBIE,WA,217645.89000000551
1495496,98112,FREEBIE,WA,217645.89000000551
1497590,98125,OCCASION,WA,217645.89000000551
1497591,98125,FREEBIE,WA,217645.89000000551
1497595,98070,BOOK,WA,217645.89000000551
1497596,98070,BOOK,WA,217645.89000000551
1497597,98070,OCCASION,WA,217645.89000000551
1497598,98070,FREEBIE,WA,217645.89000000551
1497599,98070,FREEBIE,WA,217645.89000000551
1499115,98403,OCCASION,WA,217645.89000000551
1499116,98403,FREEBIE,WA,217645.89000000551
1499194,98122,OCCASION,WA,217645.89000000551
1499195,98122,FREEBIE,WA,217645.89000000551
1499205,98188,FREEBIE,WA,217645.89000000551
1499234,98070,OCCASION,WA,217645.89000000551
1499235,98070,FREEBIE,WA,217645.89000000551
1499236,98070,FREEBIE,WA,217645.89000000551
1499252,98188,BOOK,WA,217645.89000000551
1499253,98188,FREEBIE,WA,217645.89000000551
1499668,98199,OCCASION,WA,217645.89000000551
1500122,98444,OCCASION,WA,217645.89000000551
1503246,99203,BOOK,WA,217645.89000000551
1503247,99203,BOOK,WA,217645.89000000551
1503248,99203,FREEBIE,WA,217645.89000000551
1503249,99203,FREEBIE,WA,217645.89000000551
1505118,98506,BOOK,WA,217645.89000000551
1505119,98506,FREEBIE,WA,217645.89000000551
1505120,98506,FREEBIE,WA,217645.89000000551
1505137,98102,FREEBIE,WA,217645.89000000551
1505209,98103,BOOK,WA,217645.89000000551
1505210,98103,FREEBIE,WA,217645.89000000551
1505349,98908,OCCASION,WA,217645.89000000551
1505350,98908,FREEBIE,WA,217645.89000000551
1505461,98103,BOOK,WA,217645.89000000551
1505462,98103,BOOK,WA,217645.89000000551
1507214,99203,ARTWORK,WA,217645.89000000551
1507318,98112,ARTWORK,WA,217645.89000000551
1507319,98112,ARTWORK,WA,217645.89000000551
1507320,98112,ARTWORK,WA,217645.89000000551
1507321,98112,ARTWORK,WA,217645.89000000551
1507322,98112,FREEBIE,WA,217645.89000000551
1513109,98101,ARTWORK,WA,217645.89000000551
1517112,98112,FREEBIE,WA,217645.89000000551
1517113,98112,BOOK,WA,217645.89000000551
1518188,98110,FREEBIE,WA,217645.89000000551
1518189,98110,APPAREL,WA,217645.89000000551
1518190,98110,APPAREL,WA,217645.89000000551
1518191,98110,APPAREL,WA,217645.89000000551
1519199,98043,OCCASION,WA,217645.89000000551
1519200,98043,FREEBIE,WA,217645.89000000551
1523167,98662,FREEBIE,WA,217645.89000000551
1523168,98662,BOOK,WA,217645.89000000551
1523169,98662,BOOK,WA,217645.89000000551
1523170,98662,BOOK,WA,217645.89000000551
1524189,98125,FREEBIE,WA,217645.89000000551
1524190,98125,OCCASION,WA,217645.89000000551
1524191,98125,OCCASION,WA,217645.89000000551
1524192,98125,BOOK,WA,217645.89000000551
1524193,98125,BOOK,WA,217645.89000000551
1524194,98125,BOOK,WA,217645.89000000551
1524195,98125,BOOK,WA,217645.89000000551
1527242,98040,ARTWORK,WA,217645.89000000551
1529115,98006,APPAREL,WA,217645.89000000551
1529116,98006,FREEBIE,WA,217645.89000000551
1529145,98116,BOOK,WA,217645.89000000551
1529146,98116,FREEBIE,WA,217645.89000000551
1529183,98020,GAME,WA,217645.89000000551
1529184,98020,GAME,WA,217645.89000000551
1529185,98020,GAME,WA,217645.89000000551
1529186,98020,GAME,WA,217645.89000000551
1529187,98020,GAME,WA,217645.89000000551
1529188,98020,FREEBIE,WA,217645.89000000551
1531117,98092,ARTWORK,WA,217645.89000000551
1531118,98092,FREEBIE,WA,217645.89000000551
1531155,98110,ARTWORK,WA,217645.89000000551
1532113,98112,ARTWORK,WA,217645.89000000551
1536190,98199,ARTWORK,WA,217645.89000000551
1536205,98102,ARTWORK,WA,217645.89000000551
1536206,98102,FREEBIE,WA,217645.89000000551
1538268,98199,OCCASION,WA,217645.89000000551
1538269,98199,FREEBIE,WA,217645.89000000551
1538317,98119,GAME,WA,217645.89000000551
1538318,98119,FREEBIE,WA,217645.89000000551
1538425,98199,BOOK,WA,217645.89000000551
1538426,98199,BOOK,WA,217645.89000000551
1538427,98199,FREEBIE,WA,217645.89000000551
1539118,98236,OCCASION,WA,217645.89000000551
1539119,98236,FREEBIE,WA,217645.89000000551
1539134,98607,BOOK,WA,217645.89000000551
1539135,98607,FREEBIE,WA,217645.89000000551
1540195,98077,OCCASION,WA,217645.89000000551
1540196,98077,FREEBIE,WA,217645.89000000551
1541194,98368,APPAREL,WA,217645.89000000551
1541195,98368,FREEBIE,WA,217645.89000000551
1542109,98199,BOOK,WA,217645.89000000551
1544114,98406,BOOK,WA,217645.89000000551
1544115,98406,BOOK,WA,217645.89000000551
1544116,98406,FREEBIE,WA,217645.89000000551
1544250,98110,ARTWORK,WA,217645.89000000551
1544251,98110,FREEBIE,WA,217645.89000000551
1544268,98236,ARTWORK,WA,217645.89000000551
1544269,98236,FREEBIE,WA,217645.89000000551
1546126,98104,BOOK,WA,217645.89000000551
1546127,98104,FREEBIE,WA,217645.89000000551
1546151,99362,BOOK,WA,217645.89000000551
1546152,99362,FREEBIE,WA,217645.89000000551
1546180,98040,OCCASION,WA,217645.89000000551
1546181,98040,FREEBIE,WA,217645.89000000551
1546203,98401,OCCASION,WA,217645.89000000551
1546204,98401,FREEBIE,WA,217645.89000000551
1546205,98401,FREEBIE,WA,217645.89000000551
1549123,98155,OCCASION,WA,217645.89000000551
1549124,98155,FREEBIE,WA,217645.89000000551
1549125,98155,FREEBIE,WA,217645.89000000551
1549126,98112,BOOK,WA,217645.89000000551
1549127,98112,ARTWORK,WA,217645.89000000551
1549171,98112,FREEBIE,WA,217645.89000000551
1549277,99362,OCCASION,WA,217645.89000000551
1550298,98116,GAME,WA,217645.89000000551
1550299,98116,GAME,WA,217645.89000000551
1550300,98116,GAME,WA,217645.89000000551
1550301,98116,GAME,WA,217645.89000000551
1550302,98116,FREEBIE,WA,217645.89000000551
1552182,98632,GAME,WA,217645.89000000551
1552183,98632,GAME,WA,217645.89000000551
1552184,98632,GAME,WA,217645.89000000551
1552185,98632,GAME,WA,217645.89000000551
1552186,98632,CALENDAR,WA,217645.89000000551
1552187,98632,FREEBIE,WA,217645.89000000551
1554108,98070,BOOK,WA,217645.89000000551
1554109,98070,FREEBIE,WA,217645.89000000551
1555238,98177,BOOK,WA,217645.89000000551
1555239,98177,BOOK,WA,217645.89000000551
1555240,98177,FREEBIE,WA,217645.89000000551
1555245,98290,OCCASION,WA,217645.89000000551
1555246,98290,FREEBIE,WA,217645.89000000551
1555287,98001,APPAREL,WA,217645.89000000551
1555288,98001,APPAREL,WA,217645.89000000551
1555289,98001,APPAREL,WA,217645.89000000551
1555290,98001,FREEBIE,WA,217645.89000000551
1555298,98249,BOOK,WA,217645.89000000551
1555299,98249,FREEBIE,WA,217645.89000000551
1556280,98040,BOOK,WA,217645.89000000551
1556281,98040,FREEBIE,WA,217645.89000000551
1556286,98020,BOOK,WA,217645.89000000551
1556287,98020,FREEBIE,WA,217645.89000000551
1556320,98101,OCCASION,WA,217645.89000000551
1556321,98101,FREEBIE,WA,217645.89000000551
1556334,98001,APPAREL,WA,217645.89000000551
1556335,98001,FREEBIE,WA,217645.89000000551
1557218,98105,OCCASION,WA,217645.89000000551
1557219,98105,BOOK,WA,217645.89000000551
1557220,98105,BOOK,WA,217645.89000000551
1557221,98105,BOOK,WA,217645.89000000551
1557222,98105,FREEBIE,WA,217645.89000000551
1559133,98109,APPAREL,WA,217645.89000000551
1559134,98109,FREEBIE,WA,217645.89000000551
1559166,98109,GAME,WA,217645.89000000551
1561195,98040,BOOK,WA,217645.89000000551
1561196,98040,BOOK,WA,217645.89000000551
1561197,98040,FREEBIE,WA,217645.89000000551
1562178,98109,ARTWORK,WA,217645.89000000551
1562264,98126,BOOK,WA,217645.89000000551
1562265,98126,FREEBIE,WA,217645.89000000551
1562268,99352,BOOK,WA,217645.89000000551
1562269,99352,BOOK,WA,217645.89000000551
1562270,99352,FREEBIE,WA,217645.89000000551
1562286,98221,BOOK,WA,217645.89000000551
1562287,98221,FREEBIE,WA,217645.89000000551
1564128,98177,BOOK,WA,217645.89000000551
1564129,98177,FREEBIE,WA,217645.89000000551
1564236,98122,BOOK,WA,217645.89000000551
1564237,98122,FREEBIE,WA,217645.89000000551
1564434,98102,BOOK,WA,217645.89000000551
1564435,98102,FREEBIE,WA,217645.89000000551
1564450,98103,BOOK,WA,217645.89000000551
1564451,98103,FREEBIE,WA,217645.89000000551
1565110,98040,BOOK,WA,217645.89000000551
1569154,98070,BOOK,WA,217645.89000000551
1569155,98070,FREEBIE,WA,217645.89000000551
1570245,98039,CALENDAR,WA,217645.89000000551
1570246,98039,FREEBIE,WA,217645.89000000551
1574116,98102,ARTWORK,WA,217645.89000000551
1574117,98102,FREEBIE,WA,217645.89000000551
1574152,98004,BOOK,WA,217645.89000000551
1574153,98004,FREEBIE,WA,217645.89000000551
1574245,98206,ARTWORK,WA,217645.89000000551
1574246,98206,ARTWORK,WA,217645.89000000551
1574247,98206,FREEBIE,WA,217645.89000000551
1576207,99352,BOOK,WA,217645.89000000551
1576208,99352,FREEBIE,WA,217645.89000000551
1576245,98372,BOOK,WA,217645.89000000551
1576246,98372,FREEBIE,WA,217645.89000000551
1578277,98275,BOOK,WA,217645.89000000551
1578278,98275,FREEBIE,WA,217645.89000000551
1579110,98177,BOOK,WA,217645.89000000551
1579111,98177,FREEBIE,WA,217645.89000000551
1580164,98125,APPAREL,WA,217645.89000000551
1580165,98125,FREEBIE,WA,217645.89000000551
1580179,98024,OCCASION,WA,217645.89000000551
1581137,98109,BOOK,WA,217645.89000000551
1581138,98109,FREEBIE,WA,217645.89000000551
1583185,98115,BOOK,WA,217645.89000000551
1583186,98115,FREEBIE,WA,217645.89000000551
1583343,98177,BOOK,WA,217645.89000000551
1583344,98177,BOOK,WA,217645.89000000551
1583345,98177,FREEBIE,WA,217645.89000000551
1585128,98101,FREEBIE,WA,217645.89000000551
1585226,98101,BOOK,WA,217645.89000000551
1586192,98661,OCCASION,WA,217645.89000000551
1586193,98661,BOOK,WA,217645.89000000551
1586194,98661,BOOK,WA,217645.89000000551
1586195,98661,FREEBIE,WA,217645.89000000551
1589215,98203,OCCASION,WA,217645.89000000551
1589216,98203,FREEBIE,WA,217645.89000000551
1589233,98107,BOOK,WA,217645.89000000551
1589234,98107,FREEBIE,WA,217645.89000000551
1589298,98112,BOOK,WA,217645.89000000551
1589299,98112,FREEBIE,WA,217645.89000000551
1589332,98312,GAME,WA,217645.89000000551
1589333,98312,FREEBIE,WA,217645.89000000551
1590151,98020,BOOK,WA,217645.89000000551
1590152,98020,FREEBIE,WA,217645.89000000551
1594131,98422,BOOK,WA,217645.89000000551
1594132,98422,FREEBIE,WA,217645.89000000551
1596109,98004,ARTWORK,WA,217645.89000000551
1596182,98105,ARTWORK,WA,217645.89000000551
1596185,98024,ARTWORK,WA,217645.89000000551
1601173,98203,OCCASION,WA,217645.89000000551
1601174,98203,OCCASION,WA,217645.89000000551
1601175,98203,FREEBIE,WA,217645.89000000551
1601176,98203,FREEBIE,WA,217645.89000000551
1601191,98498,OTHER,WA,217645.89000000551
1601192,98498,FREEBIE,WA,217645.89000000551
1601229,98112,ARTWORK,WA,217645.89000000551
1601230,98112,FREEBIE,WA,217645.89000000551
1602235,98229,BOOK,WA,217645.89000000551
1602236,98229,FREEBIE,WA,217645.89000000551
1602251,98004,ARTWORK,WA,217645.89000000551
1602252,98004,FREEBIE,WA,217645.89000000551
1608148,98121,ARTWORK,WA,217645.89000000551
1608208,98105,ARTWORK,WA,217645.89000000551
1610316,98101,ARTWORK,WA,217645.89000000551
1610474,98248,OCCASION,WA,217645.89000000551
1610475,98248,FREEBIE,WA,217645.89000000551
1610534,98358,OCCASION,WA,217645.89000000551
1610535,98358,FREEBIE,WA,217645.89000000551
1612127,98040,OCCASION,WA,217645.89000000551
1613250,98072,OCCASION,WA,217645.89000000551
1613251,98072,FREEBIE,WA,217645.89000000551
1615173,99811,BOOK,WA,217645.89000000551
1615174,99811,FREEBIE,WA,217645.89000000551
1615201,98110,BOOK,WA,217645.89000000551
1615202,98110,FREEBIE,WA,217645.89000000551
1615203,98368,ARTWORK,WA,217645.89000000551
1615204,98368,FREEBIE,WA,217645.89000000551
1616325,98199,OCCASION,WA,217645.89000000551
1616326,98199,FREEBIE,WA,217645.89000000551
1618139,98115,OTHER,WA,217645.89000000551
1618148,98115,BOOK,WA,217645.89000000551
1618170,98115,BOOK,WA,217645.89000000551
1618386,98115,BOOK,WA,217645.89000000551
1620117,98136,OTHER,WA,217645.89000000551
1620174,98040,BOOK,WA,217645.89000000551
1620266,98221,BOOK,WA,217645.89000000551
1620267,98221,APPAREL,WA,217645.89000000551
1621201,98112,BOOK,WA,217645.89000000551
1621219,98020,APPAREL,WA,217645.89000000551
1624132,98136,BOOK,WA,217645.89000000551
1626147,98112,GAME,WA,217645.89000000551
1626176,98112,GAME,WA,217645.89000000551
1626184,98332,OCCASION,WA,217645.89000000551
1626185,98332,FREEBIE,WA,217645.89000000551
1626233,99005,OCCASION,WA,217645.89000000551
1628203,99223,OCCASION,WA,217645.89000000551
1628204,99223,FREEBIE,WA,217645.89000000551
1630190,98012,OCCASION,WA,217645.89000000551
1630198,98332,BOOK,WA,217645.89000000551
1630210,98144,BOOK,WA,217645.89000000551
1630211,98144,BOOK,WA,217645.89000000551
1634225,98005,OCCASION,WA,217645.89000000551
1634299,98277,BOOK,WA,217645.89000000551
1634304,98012,GAME,WA,217645.89000000551
1636156,98686,GAME,WA,217645.89000000551
1636159,98632,GAME,WA,217645.89000000551
1636160,98632,GAME,WA,217645.89000000551
1636161,98632,GAME,WA,217645.89000000551
1636162,98632,GAME,WA,217645.89000000551
1636163,98632,GAME,WA,217645.89000000551
1637116,98105,BOOK,WA,217645.89000000551
1637137,98040,BOOK,WA,217645.89000000551
1637138,98103,BOOK,WA,217645.89000000551
1638204,98109,CALENDAR,WA,217645.89000000551
1638253,98033,OCCASION,WA,217645.89000000551
1638254,98033,FREEBIE,WA,217645.89000000551
1638289,98105,CALENDAR,WA,217645.89000000551
1638294,98104,CALENDAR,WA,217645.89000000551
1638403,98103,CALENDAR,WA,217645.89000000551
1640228,98201,OCCASION,WA,217645.89000000551
1640311,98205,OCCASION,WA,217645.89000000551
1642172,99362,ARTWORK,WA,217645.89000000551
1642173,99362,CALENDAR,WA,217645.89000000551
1642183,98033,CALENDAR,WA,217645.89000000551
1644141,98119,ARTWORK,WA,217645.89000000551
1644236,98115,ARTWORK,WA,217645.89000000551
1645171,98036,BOOK,WA,217645.89000000551
1645345,99352,BOOK,WA,217645.89000000551
1645354,99347,OCCASION,WA,217645.89000000551
1645480,98580,GAME,WA,217645.89000000551
1645481,98580,GAME,WA,217645.89000000551
1645511,98177,OCCASION,WA,217645.89000000551
1645529,98199,BOOK,WA,217645.89000000551
1645530,98199,GAME,WA,217645.89000000551
1645554,98119,BOOK,WA,217645.89000000551
1645558,98052,BOOK,WA,217645.89000000551
1645566,98105,GAME,WA,217645.89000000551
1645567,98105,BOOK,WA,217645.89000000551
1647160,98105,ARTWORK,WA,217645.89000000551
1647161,98105,ARTWORK,WA,217645.89000000551
1647220,98502,BOOK,WA,217645.89000000551
1647222,99203,BOOK,WA,217645.89000000551
1647330,98115,GAME,WA,217645.89000000551
1647331,98115,GAME,WA,217645.89000000551
1647378,98422,BOOK,WA,217645.89000000551
1647384,98177,BOOK,WA,217645.89000000551
1647390,98110,BOOK,WA,217645.89000000551
1647438,98027,BOOK,WA,217645.89000000551
1647527,98502,BOOK,WA,217645.89000000551
1647622,98115,BOOK,WA,217645.89000000551
1647705,98004,BOOK,WA,217645.89000000551
1647715,98105,BOOK,WA,217645.89000000551
1647723,98252,BOOK,WA,217645.89000000551
1647796,98040,BOOK,WA,217645.89000000551
1647813,98042,OCCASION,WA,217645.89000000551
1647909,98038,BOOK,WA,217645.89000000551
1647915,98199,BOOK,WA,217645.89000000551
1649223,98108,GAME,WA,217645.89000000551
1649224,98108,GAME,WA,217645.89000000551
1649435,98501,BOOK,WA,217645.89000000551
1651115,98368,BOOK,WA,217645.89000000551
1651116,98368,GAME,WA,217645.89000000551
1651117,98105,OCCASION,WA,217645.89000000551
1651137,98277,APPAREL,WA,217645.89000000551
1651138,98277,APPAREL,WA,217645.89000000551
1651288,98290,BOOK,WA,217645.89000000551
1651308,98136,BOOK,WA,217645.89000000551
1651328,98229,GAME,WA,217645.89000000551
1651329,98229,GAME,WA,217645.89000000551
1652214,99204,BOOK,WA,217645.89000000551
1652251,98371,GAME,WA,217645.89000000551
1652252,98371,GAME,WA,217645.89000000551
1652253,98371,APPAREL,WA,217645.89000000551
1654107,98133,BOOK,WA,217645.89000000551
1654192,98102,CALENDAR,WA,217645.89000000551
1654206,98105,ARTWORK,WA,217645.89000000551
1654281,98133,BOOK,WA,217645.89000000551
1654282,98133,BOOK,WA,217645.89000000551
1655211,99116,CALENDAR,WA,217645.89000000551
1655441,98275,OCCASION,WA,217645.89000000551
1655442,98275,OCCASION,WA,217645.89000000551
1655443,98275,FREEBIE,WA,217645.89000000551
1655524,98239,OCCASION,WA,217645.89000000551
1655525,98239,GAME,WA,217645.89000000551
1657122,98368,CALENDAR,WA,217645.89000000551
1657204,98108,BOOK,WA,217645.89000000551
1657205,98108,BOOK,WA,217645.89000000551
1657249,99354,OTHER,WA,217645.89000000551
1657250,99354,ARTWORK,WA,217645.89000000551
1658108,98407,BOOK,WA,217645.89000000551
1658345,98335,BOOK,WA,217645.89000000551
1658438,98115,CALENDAR,WA,217645.89000000551
1658466,98226,BOOK,WA,217645.89000000551
1658488,98516,BOOK,WA,217645.89000000551
1659123,98133,BOOK,WA,217645.89000000551
1659124,98133,BOOK,WA,217645.89000000551
1660222,98177,OCCASION,WA,217645.89000000551
1660223,98177,OCCASION,WA,217645.89000000551
1660259,98239,BOOK,WA,217645.89000000551
1660260,98239,BOOK,WA,217645.89000000551
1660261,98239,BOOK,WA,217645.89000000551
1660262,98239,BOOK,WA,217645.89000000551
1660263,98239,BOOK,WA,217645.89000000551
1660264,98239,BOOK,WA,217645.89000000551
1660265,98239,BOOK,WA,217645.89000000551
1660266,98239,BOOK,WA,217645.89000000551
1661138,98368,BOOK,WA,217645.89000000551
1661174,98199,BOOK,WA,217645.89000000551
1662217,98115,OTHER,WA,217645.89000000551
1662263,98045,OCCASION,WA,217645.89000000551
1662264,98045,FREEBIE,WA,217645.89000000551
1662286,98520,OCCASION,WA,217645.89000000551
1662287,98520,FREEBIE,WA,217645.89000000551
1662342,98109,ARTWORK,WA,217645.89000000551
1662343,98109,ARTWORK,WA,217645.89000000551
1663114,98105,ARTWORK,WA,217645.89000000551
1664108,98333,ARTWORK,WA,217645.89000000551
1664155,98223,ARTWORK,WA,217645.89000000551
1664245,99223,BOOK,WA,217645.89000000551
1664516,98040,ARTWORK,WA,217645.89000000551
1664517,98040,ARTWORK,WA,217645.89000000551
1664531,98113,BOOK,WA,217645.89000000551
1664536,98907,ARTWORK,WA,217645.89000000551
1664581,98109,CALENDAR,WA,217645.89000000551
1664587,98117,OCCASION,WA,217645.89000000551
1664588,98117,FREEBIE,WA,217645.89000000551
1664612,98155,ARTWORK,WA,217645.89000000551
1665129,98133,BOOK,WA,217645.89000000551
1665133,98108,BOOK,WA,217645.89000000551
1667132,98006,GAME,WA,217645.89000000551
1667137,98119,BOOK,WA,217645.89000000551
1667147,98122,GAME,WA,217645.89000000551
1667148,98122,GAME,WA,217645.89000000551
1671189,98053,BOOK,WA,217645.89000000551
1671190,98053,OCCASION,WA,217645.89000000551
1671278,98117,CALENDAR,WA,217645.89000000551
1671279,98117,BOOK,WA,217645.89000000551
1671280,98117,ARTWORK,WA,217645.89000000551
1671281,98117,BOOK,WA,217645.89000000551
1671356,98203,BOOK,WA,217645.89000000551
1671367,98236,BOOK,WA,217645.89000000551
1672108,98239,BOOK,WA,217645.89000000551
1672109,98239,BOOK,WA,217645.89000000551
1673223,98524,BOOK,WA,217645.89000000551
1673266,98584,BOOK,WA,217645.89000000551
1675128,98103,BOOK,WA,217645.89000000551
1675129,98103,BOOK,WA,217645.89000000551
1675148,98027,BOOK,WA,217645.89000000551
1675149,98027,FREEBIE,WA,217645.89000000551
1675165,98926,GAME,WA,217645.89000000551
1675172,98105,OCCASION,WA,217645.89000000551
1675209,98177,OCCASION,WA,217645.89000000551
1675262,98502,ARTWORK,WA,217645.89000000551
1675282,98027,BOOK,WA,217645.89000000551
1675283,98027,BOOK,WA,217645.89000000551
1675284,98027,OCCASION,WA,217645.89000000551
1675415,98506,BOOK,WA,217645.89000000551
1675416,98506,BOOK,WA,217645.89000000551
1675417,98506,BOOK,WA,217645.89000000551
1675418,98506,BOOK,WA,217645.89000000551
1675419,98506,BOOK,WA,217645.89000000551
1675420,98506,BOOK,WA,217645.89000000551
1675421,98506,BOOK,WA,217645.89000000551
1675422,98506,ARTWORK,WA,217645.89000000551
1675595,98105,GAME,WA,217645.89000000551
1675727,98119,BOOK,WA,217645.89000000551
1675728,98119,BOOK,WA,217645.89000000551
1675729,98119,BOOK,WA,217645.89000000551
1675730,98119,BOOK,WA,217645.89000000551
1675731,98119,BOOK,WA,217645.89000000551
1675778,98040,GAME,WA,217645.89000000551
1675779,98040,GAME,WA,217645.89000000551
1675842,98406,BOOK,WA,217645.89000000551
1677128,98101,BOOK,WA,217645.89000000551
1677129,98101,FREEBIE,WA,217645.89000000551
1677146,98112,CALENDAR,WA,217645.89000000551
1677343,98101,BOOK,WA,217645.89000000551
1677344,98101,BOOK,WA,217645.89000000551
1677345,98101,OCCASION,WA,217645.89000000551
1677346,98101,BOOK,WA,217645.89000000551
1677355,98115,OTHER,WA,217645.89000000551
1677648,98103,BOOK,WA,217645.89000000551
1677651,98103,BOOK,WA,217645.89000000551
1678149,98948,BOOK,WA,217645.89000000551
1678150,98948,BOOK,WA,217645.89000000551
1678151,98948,GAME,WA,217645.89000000551
1678307,98115,BOOK,WA,217645.89000000551
1678335,98335,ARTWORK,WA,217645.89000000551
1678591,98282,ARTWORK,WA,217645.89000000551
1678592,98282,ARTWORK,WA,217645.89000000551
1680160,99207,GAME,WA,217645.89000000551
