orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1194652,02643,OCCASION,MA,605100.4900000123
1194653,02643,OCCASION,MA,605100.4900000123
1194658,01876,BOOK,MA,605100.4900000123
1194659,01876,BOOK,MA,605100.4900000123
1194660,01876,BOOK,MA,605100.4900000123
1194674,02446,APPAREL,MA,605100.4900000123
1194675,02446,ARTWORK,MA,605100.4900000123
1194680,02740,BOOK,MA,605100.4900000123
1194681,02740,APPAREL,MA,605100.4900000123
1194710,01730,APPAREL,MA,605100.4900000123
1194714,02138,BOOK,MA,605100.4900000123
1194715,02138,GAME,MA,605100.4900000123
1194723,02155,GAME,MA,605100.4900000123
1194724,02446,GAME,MA,605100.4900000123
1194809,01420,OCCASION,MA,605100.4900000123
1194822,01970,CALENDAR,MA,605100.4900000123
1194860,02740,BOOK,MA,605100.4900000123
1194861,02740,BOOK,MA,605100.4900000123
1194862,02740,BOOK,MA,605100.4900000123
1194863,02740,BOOK,MA,605100.4900000123
1194864,02740,BOOK,MA,605100.4900000123
1194865,02740,BOOK,MA,605100.4900000123
1194876,02655,APPAREL,MA,605100.4900000123
1194885,01752,BOOK,MA,605100.4900000123
1194933,02108,BOOK,MA,605100.4900000123
1194936,02066,CALENDAR,MA,605100.4900000123
1194937,02066,APPAREL,MA,605100.4900000123
1194949,02090,BOOK,MA,605100.4900000123
1194970,01451,GAME,MA,605100.4900000123
1194971,01451,GAME,MA,605100.4900000123
1194972,02466,ARTWORK,MA,605100.4900000123
1195178,02493,ARTWORK,MA,605100.4900000123
1195255,02446,APPAREL,MA,605100.4900000123
1195306,02121,CALENDAR,MA,605100.4900000123
1195345,01742,ARTWORK,MA,605100.4900000123
1195375,02238,ARTWORK,MA,605100.4900000123
1195394,02643,ARTWORK,MA,605100.4900000123
1195482,02176,CALENDAR,MA,605100.4900000123
1195508,01701,GAME,MA,605100.4900000123
1195544,02467,APPAREL,MA,605100.4900000123
1195552,02460,BOOK,MA,605100.4900000123
1195584,01527,BOOK,MA,605100.4900000123
1195605,02360,GAME,MA,605100.4900000123
1195626,02738,BOOK,MA,605100.4900000123
1195634,01702,ARTWORK,MA,605100.4900000123
1195635,01702,APPAREL,MA,605100.4900000123
1196105,02601,GAME,MA,605100.4900000123
1196113,02472,ARTWORK,MA,605100.4900000123
1196140,02638,ARTWORK,MA,605100.4900000123
1196148,02638,ARTWORK,MA,605100.4900000123
1196158,02481,BOOK,MA,605100.4900000123
1197153,02139,FREEBIE,MA,605100.4900000123
1197154,02139,ARTWORK,MA,605100.4900000123
1197155,02139,FREEBIE,MA,605100.4900000123
1197197,02445,BOOK,MA,605100.4900000123
1197198,02445,BOOK,MA,605100.4900000123
1197199,02445,BOOK,MA,605100.4900000123
1197200,02445,OCCASION,MA,605100.4900000123
1197201,02445,BOOK,MA,605100.4900000123
1197202,02445,BOOK,MA,605100.4900000123
1197203,02445,FREEBIE,MA,605100.4900000123
1197212,01886,OCCASION,MA,605100.4900000123
1197213,01886,BOOK,MA,605100.4900000123
1197214,01886,BOOK,MA,605100.4900000123
1197215,01886,BOOK,MA,605100.4900000123
1197237,01886,FREEBIE,MA,605100.4900000123
1197284,02142,CALENDAR,MA,605100.4900000123
1197330,01420,CALENDAR,MA,605100.4900000123
1197387,02115,OCCASION,MA,605100.4900000123
1198338,01740,FREEBIE,MA,605100.4900000123
1198410,01740,OTHER,MA,605100.4900000123
1198411,01740,GAME,MA,605100.4900000123
1198412,01740,FREEBIE,MA,605100.4900000123
1198413,01740,FREEBIE,MA,605100.4900000123
1198418,02368,ARTWORK,MA,605100.4900000123
1198419,02368,ARTWORK,MA,605100.4900000123
1198420,02368,ARTWORK,MA,605100.4900000123
1198421,02368,FREEBIE,MA,605100.4900000123
1198422,02368,FREEBIE,MA,605100.4900000123
1199116,02638,ARTWORK,MA,605100.4900000123
1200151,02138,ARTWORK,MA,605100.4900000123
1200152,02138,FREEBIE,MA,605100.4900000123
1200175,02138,FREEBIE,MA,605100.4900000123
1200268,02135,OTHER,MA,605100.4900000123
1200273,01701,CALENDAR,MA,605100.4900000123
1200274,01701,GAME,MA,605100.4900000123
1200275,01701,FREEBIE,MA,605100.4900000123
1200276,01701,FREEBIE,MA,605100.4900000123
1200279,02135,FREEBIE,MA,605100.4900000123
1200388,01776,BOOK,MA,605100.4900000123
1200389,01776,FREEBIE,MA,605100.4900000123
1200390,01776,FREEBIE,MA,605100.4900000123
1201116,01240,OTHER,MA,605100.4900000123
1203141,02188,ARTWORK,MA,605100.4900000123
1203142,02188,FREEBIE,MA,605100.4900000123
1203180,01720,ARTWORK,MA,605100.4900000123
1203182,02138,ARTWORK,MA,605100.4900000123
1203415,02459,ARTWORK,MA,605100.4900000123
1203453,02459,FREEBIE,MA,605100.4900000123
1203454,02459,FREEBIE,MA,605100.4900000123
1203504,01880,BOOK,MA,605100.4900000123
1203505,01880,FREEBIE,MA,605100.4900000123
1203506,01880,FREEBIE,MA,605100.4900000123
1203507,02459,CALENDAR,MA,605100.4900000123
1203508,02459,OTHER,MA,605100.4900000123
1204106,01740,OTHER,MA,605100.4900000123
1205118,01970,OCCASION,MA,605100.4900000123
1205119,01970,FREEBIE,MA,605100.4900000123
1205164,02642,CALENDAR,MA,605100.4900000123
1205165,02642,CALENDAR,MA,605100.4900000123
1205166,02642,FREEBIE,MA,605100.4900000123
1205186,02458,ARTWORK,MA,605100.4900000123
1205187,02458,FREEBIE,MA,605100.4900000123
1205221,01720,CALENDAR,MA,605100.4900000123
1205222,01720,FREEBIE,MA,605100.4900000123
1205243,01002,GAME,MA,605100.4900000123
1205244,01002,FREEBIE,MA,605100.4900000123
1205245,01002,FREEBIE,MA,605100.4900000123
1205268,01201,BOOK,MA,605100.4900000123
1205312,01754,BOOK,MA,605100.4900000123
1205313,01754,BOOK,MA,605100.4900000123
1205314,01754,FREEBIE,MA,605100.4900000123
1205349,01824,GAME,MA,605100.4900000123
1205360,01824,GAME,MA,605100.4900000123
1205361,01824,FREEBIE,MA,605100.4900000123
1205366,01543,OCCASION,MA,605100.4900000123
1205367,01543,FREEBIE,MA,605100.4900000123
1205417,02481,ARTWORK,MA,605100.4900000123
1205418,02481,ARTWORK,MA,605100.4900000123
1205419,02481,ARTWORK,MA,605100.4900000123
1205420,02481,FREEBIE,MA,605100.4900000123
1212112,02184,FREEBIE,MA,605100.4900000123
1212113,02184,FREEBIE,MA,605100.4900000123
1212114,02184,APPAREL,MA,605100.4900000123
1212115,02184,FREEBIE,MA,605100.4900000123
1212158,02445,ARTWORK,MA,605100.4900000123
1212159,02445,FREEBIE,MA,605100.4900000123
1212194,02184,APPAREL,MA,605100.4900000123
1212246,02139,FREEBIE,MA,605100.4900000123
1212247,02139,FREEBIE,MA,605100.4900000123
1212314,02139,ARTWORK,MA,605100.4900000123
1212387,02110,CALENDAR,MA,605100.4900000123
1212388,02110,FREEBIE,MA,605100.4900000123
1212415,02421,BOOK,MA,605100.4900000123
1212416,02421,FREEBIE,MA,605100.4900000123
1212420,01864,OCCASION,MA,605100.4900000123
1212421,01864,OCCASION,MA,605100.4900000123
1212422,01864,FREEBIE,MA,605100.4900000123
1214102,02445,ARTWORK,MA,605100.4900000123
1214103,02445,ARTWORK,MA,605100.4900000123
1214104,02445,ARTWORK,MA,605100.4900000123
1214105,02445,ARTWORK,MA,605100.4900000123
1214106,02445,ARTWORK,MA,605100.4900000123
1214107,02445,FREEBIE,MA,605100.4900000123
1214249,01060,OCCASION,MA,605100.4900000123
1214250,01060,FREEBIE,MA,605100.4900000123
1214254,02129,BOOK,MA,605100.4900000123
1214255,02129,FREEBIE,MA,605100.4900000123
1214321,02186,OCCASION,MA,605100.4900000123
1214322,02186,FREEBIE,MA,605100.4900000123
1214338,02124,GAME,MA,605100.4900000123
1214339,02124,FREEBIE,MA,605100.4900000123
1214436,02111,BOOK,MA,605100.4900000123
1214437,02111,FREEBIE,MA,605100.4900000123
1214789,02720,OCCASION,MA,605100.4900000123
1214790,02720,FREEBIE,MA,605100.4900000123
1214795,01772,OCCASION,MA,605100.4900000123
1214829,01772,FREEBIE,MA,605100.4900000123
1214845,02132,BOOK,MA,605100.4900000123
1214846,02132,FREEBIE,MA,605100.4900000123
1214872,02108,BOOK,MA,605100.4900000123
1214903,02420,OCCASION,MA,605100.4900000123
1214904,02420,FREEBIE,MA,605100.4900000123
1214905,02186,OCCASION,MA,605100.4900000123
1214906,02108,FREEBIE,MA,605100.4900000123
1214937,02186,FREEBIE,MA,605100.4900000123
1214970,02138,OCCASION,MA,605100.4900000123
1214993,02138,FREEBIE,MA,605100.4900000123
1215033,02739,FREEBIE,MA,605100.4900000123
1215036,02215,OCCASION,MA,605100.4900000123
1215037,02215,FREEBIE,MA,605100.4900000123
1215051,01810,OCCASION,MA,605100.4900000123
1215052,01810,FREEBIE,MA,605100.4900000123
1215065,02739,BOOK,MA,605100.4900000123
1215117,01824,GAME,MA,605100.4900000123
1215118,02481,ARTWORK,MA,605100.4900000123
1215119,02481,ARTWORK,MA,605100.4900000123
1215133,01886,FREEBIE,MA,605100.4900000123
1215134,01886,BOOK,MA,605100.4900000123
1215138,01007,OCCASION,MA,605100.4900000123
1215187,02481,BOOK,MA,605100.4900000123
1216244,02138,BOOK,MA,605100.4900000123
1216245,02138,FREEBIE,MA,605100.4900000123
1216408,02143,GAME,MA,605100.4900000123
1216409,02143,FREEBIE,MA,605100.4900000123
1216420,02140,BOOK,MA,605100.4900000123
1216421,02140,FREEBIE,MA,605100.4900000123
1217112,01864,OCCASION,MA,605100.4900000123
1218112,01253,CALENDAR,MA,605100.4900000123
1218113,01253,FREEBIE,MA,605100.4900000123
1220162,02668,ARTWORK,MA,605100.4900000123
1220163,02668,ARTWORK,MA,605100.4900000123
1220164,02668,ARTWORK,MA,605100.4900000123
1220193,01970,BOOK,MA,605100.4900000123
1220194,01970,BOOK,MA,605100.4900000123
1220195,01970,BOOK,MA,605100.4900000123
1220196,01970,BOOK,MA,605100.4900000123
1220197,01970,BOOK,MA,605100.4900000123
1220198,01970,FREEBIE,MA,605100.4900000123
1220217,01770,ARTWORK,MA,605100.4900000123
1220218,01770,FREEBIE,MA,605100.4900000123
1220250,02108,ARTWORK,MA,605100.4900000123
1220251,02108,FREEBIE,MA,605100.4900000123
1220252,02474,BOOK,MA,605100.4900000123
1220253,02474,FREEBIE,MA,605100.4900000123
1220270,02461,OCCASION,MA,605100.4900000123
1220271,02461,OCCASION,MA,605100.4900000123
1220272,02461,BOOK,MA,605100.4900000123
1220273,02461,FREEBIE,MA,605100.4900000123
1220335,01118,OCCASION,MA,605100.4900000123
1220336,01118,BOOK,MA,605100.4900000123
1220337,01118,BOOK,MA,605100.4900000123
1220340,01970,BOOK,MA,605100.4900000123
1220343,01027,ARTWORK,MA,605100.4900000123
1220344,01027,FREEBIE,MA,605100.4900000123
1220419,02129,GAME,MA,605100.4900000123
1220420,02129,FREEBIE,MA,605100.4900000123
1220440,01118,FREEBIE,MA,605100.4900000123
1220542,02129,BOOK,MA,605100.4900000123
1220543,02668,ARTWORK,MA,605100.4900000123
1220544,02668,ARTWORK,MA,605100.4900000123
1220592,01945,OCCASION,MA,605100.4900000123
1220593,01945,OTHER,MA,605100.4900000123
1220594,01945,FREEBIE,MA,605100.4900000123
1220621,02446,ARTWORK,MA,605100.4900000123
1220622,02446,FREEBIE,MA,605100.4900000123
1222114,01760,OCCASION,MA,605100.4900000123
1222115,01760,FREEBIE,MA,605100.4900000123
1222345,01960,FREEBIE,MA,605100.4900000123
1222346,01960,GAME,MA,605100.4900000123
1222347,01960,GAME,MA,605100.4900000123
1222348,01960,GAME,MA,605100.4900000123
1222353,02493,BOOK,MA,605100.4900000123
1222354,02493,FREEBIE,MA,605100.4900000123
1222509,02360,GAME,MA,605100.4900000123
1222510,02360,BOOK,MA,605100.4900000123
1222511,02360,FREEBIE,MA,605100.4900000123
1222550,02643,BOOK,MA,605100.4900000123
1222573,02643,FREEBIE,MA,605100.4900000123
1222596,02492,ARTWORK,MA,605100.4900000123
1222597,02492,FREEBIE,MA,605100.4900000123
1222627,02186,GAME,MA,605100.4900000123
1222628,02186,FREEBIE,MA,605100.4900000123
1222630,02468,OCCASION,MA,605100.4900000123
1222631,02468,FREEBIE,MA,605100.4900000123
1222656,01852,BOOK,MA,605100.4900000123
1222657,01852,FREEBIE,MA,605100.4900000123
1222699,02554,FREEBIE,MA,605100.4900000123
1222771,02554,CALENDAR,MA,605100.4900000123
1222831,01451,OCCASION,MA,605100.4900000123
1222832,01451,FREEBIE,MA,605100.4900000123
1222849,02467,GAME,MA,605100.4900000123
1222850,02467,FREEBIE,MA,605100.4900000123
1222893,01075,OTHER,MA,605100.4900000123
1222894,01075,FREEBIE,MA,605100.4900000123
1222910,02453,ARTWORK,MA,605100.4900000123
1222911,02453,FREEBIE,MA,605100.4900000123
1223086,02481,BOOK,MA,605100.4900000123
1223087,02481,FREEBIE,MA,605100.4900000123
1223122,01060,APPAREL,MA,605100.4900000123
1223181,01060,APPAREL,MA,605100.4900000123
1223182,01060,FREEBIE,MA,605100.4900000123
1224111,02445,ARTWORK,MA,605100.4900000123
1225226,02021,BOOK,MA,605100.4900000123
1225227,02021,FREEBIE,MA,605100.4900000123
1225414,02358,CALENDAR,MA,605100.4900000123
1225416,01062,ARTWORK,MA,605100.4900000123
1225417,01062,FREEBIE,MA,605100.4900000123
1225430,02111,BOOK,MA,605100.4900000123
1225431,02111,BOOK,MA,605100.4900000123
1225432,02111,BOOK,MA,605100.4900000123
1225433,02111,BOOK,MA,605100.4900000123
1225434,02111,BOOK,MA,605100.4900000123
1225435,02111,FREEBIE,MA,605100.4900000123
1225447,02358,CALENDAR,MA,605100.4900000123
1225448,02358,FREEBIE,MA,605100.4900000123
1225600,01985,GAME,MA,605100.4900000123
1225601,01985,GAME,MA,605100.4900000123
1225602,01985,GAME,MA,605100.4900000123
1225603,01985,FREEBIE,MA,605100.4900000123
1225735,01240,GAME,MA,605100.4900000123
1225736,01240,GAME,MA,605100.4900000123
1225737,01240,FREEBIE,MA,605100.4900000123
1225796,02114,ARTWORK,MA,605100.4900000123
1225819,02114,ARTWORK,MA,605100.4900000123
1225820,02114,FREEBIE,MA,605100.4900000123
1225864,02446,BOOK,MA,605100.4900000123
1225865,02446,BOOK,MA,605100.4900000123
1225866,02446,FREEBIE,MA,605100.4900000123
1225884,02492,ARTWORK,MA,605100.4900000123
1225888,02492,FREEBIE,MA,605100.4900000123
1225965,02421,ARTWORK,MA,605100.4900000123
1225966,02421,FREEBIE,MA,605100.4900000123
1225974,02118,BOOK,MA,605100.4900000123
1225975,02118,BOOK,MA,605100.4900000123
1225976,02118,FREEBIE,MA,605100.4900000123
1227118,01770,BOOK,MA,605100.4900000123
1227119,01770,BOOK,MA,605100.4900000123
1227120,01770,FREEBIE,MA,605100.4900000123
1227337,02108,BOOK,MA,605100.4900000123
1227373,02108,BOOK,MA,605100.4900000123
1227374,02108,GAME,MA,605100.4900000123
1227375,02108,FREEBIE,MA,605100.4900000123
1227404,02568,BOOK,MA,605100.4900000123
1227405,02568,BOOK,MA,605100.4900000123
1227417,02568,FREEBIE,MA,605100.4900000123
1227459,02067,OCCASION,MA,605100.4900000123
1227460,02067,FREEBIE,MA,605100.4900000123
1227482,02140,BOOK,MA,605100.4900000123
1227504,02140,BOOK,MA,605100.4900000123
1227505,02140,FREEBIE,MA,605100.4900000123
1227523,02638,BOOK,MA,605100.4900000123
1227524,02638,ARTWORK,MA,605100.4900000123
1227525,02638,FREEBIE,MA,605100.4900000123
1227599,01089,GAME,MA,605100.4900000123
1227600,01089,GAME,MA,605100.4900000123
1227601,01089,FREEBIE,MA,605100.4900000123
1228133,02668,ARTWORK,MA,605100.4900000123
1228134,02668,ARTWORK,MA,605100.4900000123
1228135,02668,ARTWORK,MA,605100.4900000123
1230113,02370,OCCASION,MA,605100.4900000123
1230114,02370,FREEBIE,MA,605100.4900000123
1230120,01469,OCCASION,MA,605100.4900000123
1230121,01469,FREEBIE,MA,605100.4900000123
1230198,02720,OCCASION,MA,605100.4900000123
1230199,02720,FREEBIE,MA,605100.4900000123
1233185,02536,GAME,MA,605100.4900000123
1233186,02536,GAME,MA,605100.4900000123
1233209,02536,GAME,MA,605100.4900000123
1233210,02536,FREEBIE,MA,605100.4900000123
1233283,02138,BOOK,MA,605100.4900000123
1233284,02138,BOOK,MA,605100.4900000123
1233285,02138,BOOK,MA,605100.4900000123
1233286,02138,BOOK,MA,605100.4900000123
1233287,02138,FREEBIE,MA,605100.4900000123
1233360,02643,BOOK,MA,605100.4900000123
1233361,02643,FREEBIE,MA,605100.4900000123
1233380,01890,GAME,MA,605100.4900000123
1233392,01890,GAME,MA,605100.4900000123
1233393,02138,ARTWORK,MA,605100.4900000123
1233394,02138,ARTWORK,MA,605100.4900000123
1233508,01890,FREEBIE,MA,605100.4900000123
1233512,02138,ARTWORK,MA,605100.4900000123
1233572,02067,ARTWORK,MA,605100.4900000123
1233653,02135,GAME,MA,605100.4900000123
1233654,02135,FREEBIE,MA,605100.4900000123
1233655,02110,BOOK,MA,605100.4900000123
1233656,02110,FREEBIE,MA,605100.4900000123
1233658,02067,FREEBIE,MA,605100.4900000123
1233676,02143,ARTWORK,MA,605100.4900000123
1233677,02143,FREEBIE,MA,605100.4900000123
1233686,01905,GAME,MA,605100.4900000123
1233687,01905,FREEBIE,MA,605100.4900000123
1234125,01970,BOOK,MA,605100.4900000123
1234133,01118,BOOK,MA,605100.4900000123
1235110,01702,GAME,MA,605100.4900000123
1235215,01824,OCCASION,MA,605100.4900000123
1235216,01824,BOOK,MA,605100.4900000123
1235217,01824,FREEBIE,MA,605100.4900000123
1235242,02446,GAME,MA,605100.4900000123
1235243,02446,BOOK,MA,605100.4900000123
1235244,02446,BOOK,MA,605100.4900000123
1235245,02446,BOOK,MA,605100.4900000123
1235246,02446,FREEBIE,MA,605100.4900000123
1235310,02446,FREEBIE,MA,605100.4900000123
1235390,01915,FREEBIE,MA,605100.4900000123
1235412,02375,CALENDAR,MA,605100.4900000123
1235440,01702,FREEBIE,MA,605100.4900000123
1235441,01702,GAME,MA,605100.4900000123
1235516,02143,BOOK,MA,605100.4900000123
1235517,02143,FREEBIE,MA,605100.4900000123
1235539,02375,BOOK,MA,605100.4900000123
1235540,02375,FREEBIE,MA,605100.4900000123
1235602,01945,BOOK,MA,605100.4900000123
1235603,01945,BOOK,MA,605100.4900000123
1235604,01945,BOOK,MA,605100.4900000123
1235605,01945,FREEBIE,MA,605100.4900000123
1235636,01267,FREEBIE,MA,605100.4900000123
1235660,01267,BOOK,MA,605100.4900000123
1235661,01267,FREEBIE,MA,605100.4900000123
1235684,01915,GAME,MA,605100.4900000123
1235711,02482,OCCASION,MA,605100.4900000123
1235712,02482,FREEBIE,MA,605100.4900000123
1235758,02141,OCCASION,MA,605100.4900000123
1235759,02141,FREEBIE,MA,605100.4900000123
1235766,02048,BOOK,MA,605100.4900000123
1235767,02048,GAME,MA,605100.4900000123
1235768,02048,CALENDAR,MA,605100.4900000123
1235769,02048,OCCASION,MA,605100.4900000123
1235770,02048,FREEBIE,MA,605100.4900000123
1235815,02130,BOOK,MA,605100.4900000123
1235816,02130,BOOK,MA,605100.4900000123
1235817,02130,BOOK,MA,605100.4900000123
1235818,02130,FREEBIE,MA,605100.4900000123
1235918,02478,GAME,MA,605100.4900000123
1235919,02478,GAME,MA,605100.4900000123
1235920,02478,GAME,MA,605100.4900000123
1235921,02478,FREEBIE,MA,605100.4900000123
1236162,01267,BOOK,MA,605100.4900000123
1236179,02478,BOOK,MA,605100.4900000123
1236194,01701,BOOK,MA,605100.4900000123
1237106,02421,ARTWORK,MA,605100.4900000123
1237107,02421,FREEBIE,MA,605100.4900000123
1237123,01801,ARTWORK,MA,605100.4900000123
1237124,01801,FREEBIE,MA,605100.4900000123
1237150,02493,ARTWORK,MA,605100.4900000123
1237151,02493,FREEBIE,MA,605100.4900000123
1237314,01222,BOOK,MA,605100.4900000123
1237315,01222,FREEBIE,MA,605100.4900000123
1237330,02638,OCCASION,MA,605100.4900000123
1237331,02638,OTHER,MA,605100.4900000123
1237332,02638,OCCASION,MA,605100.4900000123
1237333,02638,FREEBIE,MA,605100.4900000123
1237397,01770,CALENDAR,MA,605100.4900000123
1237398,01770,FREEBIE,MA,605100.4900000123
1237486,02169,OCCASION,MA,605100.4900000123
1237487,02169,FREEBIE,MA,605100.4900000123
1237488,02169,FREEBIE,MA,605100.4900000123
1237573,02445,GAME,MA,605100.4900000123
1237574,02445,FREEBIE,MA,605100.4900000123
1237609,01267,GAME,MA,605100.4900000123
1237610,01267,GAME,MA,605100.4900000123
1237611,01267,FREEBIE,MA,605100.4900000123
1238116,02360,BOOK,MA,605100.4900000123
1238131,02638,ARTWORK,MA,605100.4900000123
1239104,02446,FREEBIE,MA,605100.4900000123
1239105,02446,FREEBIE,MA,605100.4900000123
1239106,02446,GAME,MA,605100.4900000123
1239107,02446,BOOK,MA,605100.4900000123
1239148,02067,ARTWORK,MA,605100.4900000123
1239149,02067,FREEBIE,MA,605100.4900000123
1239150,02067,FREEBIE,MA,605100.4900000123
1239274,02116,BOOK,MA,605100.4900000123
1239275,02116,BOOK,MA,605100.4900000123
1239276,02116,FREEBIE,MA,605100.4900000123
1239277,02116,FREEBIE,MA,605100.4900000123
1239330,02446,GAME,MA,605100.4900000123
1239331,02446,FREEBIE,MA,605100.4900000123
1239332,02446,FREEBIE,MA,605100.4900000123
1239344,01085,GAME,MA,605100.4900000123
1239345,01085,GAME,MA,605100.4900000123
1239346,01085,FREEBIE,MA,605100.4900000123
1239347,01085,FREEBIE,MA,605100.4900000123
1239460,01240,BOOK,MA,605100.4900000123
1239461,01240,GAME,MA,605100.4900000123
1239462,01240,FREEBIE,MA,605100.4900000123
1239463,01240,FREEBIE,MA,605100.4900000123
1239593,02169,FREEBIE,MA,605100.4900000123
1239594,02169,ARTWORK,MA,605100.4900000123
1239595,02169,FREEBIE,MA,605100.4900000123
1241180,02667,ARTWORK,MA,605100.4900000123
1241181,02667,FREEBIE,MA,605100.4900000123
1241182,02667,FREEBIE,MA,605100.4900000123
1241211,02109,BOOK,MA,605100.4900000123
1241327,01366,GAME,MA,605100.4900000123
1241389,01267,CALENDAR,MA,605100.4900000123
1241391,01267,FREEBIE,MA,605100.4900000123
1241392,01267,FREEBIE,MA,605100.4900000123
1243144,01775,FREEBIE,MA,605100.4900000123
1243148,01775,BOOK,MA,605100.4900000123
1243149,01775,FREEBIE,MA,605100.4900000123
1243159,01742,GAME,MA,605100.4900000123
1243196,01830,BOOK,MA,605100.4900000123
1243197,01830,FREEBIE,MA,605100.4900000123
1243198,01830,FREEBIE,MA,605100.4900000123
1243277,02215,ARTWORK,MA,605100.4900000123
1243278,02215,FREEBIE,MA,605100.4900000123
1243280,02215,FREEBIE,MA,605100.4900000123
1243315,01510,GAME,MA,605100.4900000123
1243316,01510,FREEBIE,MA,605100.4900000123
1243342,01002,OCCASION,MA,605100.4900000123
1243343,01002,BOOK,MA,605100.4900000123
