orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1596155,60611,BOOK,IL,632755.7599999979
1596156,60611,FREEBIE,IL,632755.7599999979
1596165,60614,BOOK,IL,632755.7599999979
1596166,60614,FREEBIE,IL,632755.7599999979
1596184,60201,ARTWORK,IL,632755.7599999979
1596230,60526,BOOK,IL,632755.7599999979
1596319,60526,FREEBIE,IL,632755.7599999979
1596347,60614,ARTWORK,IL,632755.7599999979
1596353,60625,GAME,IL,632755.7599999979
1596354,60625,FREEBIE,IL,632755.7599999979
1597111,60646,ARTWORK,IL,632755.7599999979
1598138,60035,ARTWORK,IL,632755.7599999979
1598139,60035,FREEBIE,IL,632755.7599999979
1598140,60201,OCCASION,IL,632755.7599999979
1598141,60201,OCCASION,IL,632755.7599999979
1598142,60201,FREEBIE,IL,632755.7599999979
1599127,60610,BOOK,IL,632755.7599999979
1599128,60610,FREEBIE,IL,632755.7599999979
1599131,60614,BOOK,IL,632755.7599999979
1599132,60614,FREEBIE,IL,632755.7599999979
1600129,60201,OCCASION,IL,632755.7599999979
1600130,60201,FREEBIE,IL,632755.7599999979
1602128,60048,ARTWORK,IL,632755.7599999979
1602141,61523,ARTWORK,IL,632755.7599999979
1602196,60422,ARTWORK,IL,632755.7599999979
1602241,60622,ARTWORK,IL,632755.7599999979
1602242,60622,FREEBIE,IL,632755.7599999979
1603114,60022,ARTWORK,IL,632755.7599999979
1604184,60613,BOOK,IL,632755.7599999979
1604185,60613,BOOK,IL,632755.7599999979
1604186,60613,FREEBIE,IL,632755.7599999979
1606154,60610,BOOK,IL,632755.7599999979
1606155,60610,BOOK,IL,632755.7599999979
1606156,60610,FREEBIE,IL,632755.7599999979
1607201,60450,FREEBIE,IL,632755.7599999979
1607235,60093,BOOK,IL,632755.7599999979
1607236,60093,BOOK,IL,632755.7599999979
1607237,60093,FREEBIE,IL,632755.7599999979
1607285,60450,OCCASION,IL,632755.7599999979
1608210,61401,ARTWORK,IL,632755.7599999979
1608286,61107,ARTWORK,IL,632755.7599999979
1609108,60602,ARTWORK,IL,632755.7599999979
1609118,60611,ARTWORK,IL,632755.7599999979
1610130,60015,OCCASION,IL,632755.7599999979
1610131,60015,FREEBIE,IL,632755.7599999979
1610154,60035,OCCASION,IL,632755.7599999979
1610155,60035,FREEBIE,IL,632755.7599999979
1610289,60026,OCCASION,IL,632755.7599999979
1610290,60026,FREEBIE,IL,632755.7599999979
1610300,60091,OCCASION,IL,632755.7599999979
1610301,60091,FREEBIE,IL,632755.7599999979
1610366,60630,OCCASION,IL,632755.7599999979
1610367,60630,FREEBIE,IL,632755.7599999979
1610413,60542,OCCASION,IL,632755.7599999979
1610414,60542,FREEBIE,IL,632755.7599999979
1610553,60615,OCCASION,IL,632755.7599999979
1610554,60615,FREEBIE,IL,632755.7599999979
1612158,60638,OCCASION,IL,632755.7599999979
1612159,60638,FREEBIE,IL,632755.7599999979
1612167,60304,OCCASION,IL,632755.7599999979
1612205,60603,OTHER,IL,632755.7599999979
1612206,60603,FREEBIE,IL,632755.7599999979
1613136,60611,OCCASION,IL,632755.7599999979
1613137,60611,FREEBIE,IL,632755.7599999979
1613167,60176,BOOK,IL,632755.7599999979
1613168,60176,BOOK,IL,632755.7599999979
1613169,60176,FREEBIE,IL,632755.7599999979
1613210,60022,OCCASION,IL,632755.7599999979
1613211,60022,BOOK,IL,632755.7599999979
1613212,60022,FREEBIE,IL,632755.7599999979
1615147,60022,BOOK,IL,632755.7599999979
1615148,60022,BOOK,IL,632755.7599999979
1615149,60022,FREEBIE,IL,632755.7599999979
1616240,60623,OCCASION,IL,632755.7599999979
1616241,60623,FREEBIE,IL,632755.7599999979
1616251,60091,BOOK,IL,632755.7599999979
1616252,60091,FREEBIE,IL,632755.7599999979
1616292,60453,BOOK,IL,632755.7599999979
1616293,60453,FREEBIE,IL,632755.7599999979
1616305,60660,OCCASION,IL,632755.7599999979
1618236,61101,OCCASION,IL,632755.7599999979
1618237,61101,BOOK,IL,632755.7599999979
1618238,61101,BOOK,IL,632755.7599999979
1618239,61101,BOOK,IL,632755.7599999979
1618240,61101,BOOK,IL,632755.7599999979
1618241,61101,BOOK,IL,632755.7599999979
1618275,60048,ARTWORK,IL,632755.7599999979
1618329,60559,BOOK,IL,632755.7599999979
1618330,60559,OTHER,IL,632755.7599999979
1618331,60559,FREEBIE,IL,632755.7599999979
1618370,60201,OCCASION,IL,632755.7599999979
1620130,60610,OCCASION,IL,632755.7599999979
1620131,60603,BOOK,IL,632755.7599999979
1620143,61802,BOOK,IL,632755.7599999979
1620176,60091,GAME,IL,632755.7599999979
1620177,60091,GAME,IL,632755.7599999979
1620210,60062,GAME,IL,632755.7599999979
1620252,60622,ARTWORK,IL,632755.7599999979
1620276,60803,OCCASION,IL,632755.7599999979
1620277,60803,FREEBIE,IL,632755.7599999979
1621227,60022,GAME,IL,632755.7599999979
1621228,60022,GAME,IL,632755.7599999979
1621279,60081,BOOK,IL,632755.7599999979
1622220,60201,ARTWORK,IL,632755.7599999979
1624114,60610,GAME,IL,632755.7599999979
1624115,60610,GAME,IL,632755.7599999979
1624117,60606,ARTWORK,IL,632755.7599999979
1624137,60637,APPAREL,IL,632755.7599999979
1626158,60610,BOOK,IL,632755.7599999979
1626159,60610,BOOK,IL,632755.7599999979
1626191,60005,GAME,IL,632755.7599999979
1626192,60005,BOOK,IL,632755.7599999979
1626193,60005,BOOK,IL,632755.7599999979
1626194,60005,OCCASION,IL,632755.7599999979
1626216,60025,OCCASION,IL,632755.7599999979
1627108,60022,GAME,IL,632755.7599999979
1628174,60305,ARTWORK,IL,632755.7599999979
1629108,60657,ARTWORK,IL,632755.7599999979
1630110,60022,BOOK,IL,632755.7599999979
1630153,60601,BOOK,IL,632755.7599999979
1630154,60601,BOOK,IL,632755.7599999979
1630203,60007,BOOK,IL,632755.7599999979
1630237,60610,GAME,IL,632755.7599999979
1630238,60610,GAME,IL,632755.7599999979
1631138,60035,BOOK,IL,632755.7599999979
1631197,60610,BOOK,IL,632755.7599999979
1631198,60610,BOOK,IL,632755.7599999979
1631199,60610,BOOK,IL,632755.7599999979
1632160,60614,BOOK,IL,632755.7599999979
1632170,60610,BOOK,IL,632755.7599999979
1632230,60610,BOOK,IL,632755.7599999979
1634190,61821,ARTWORK,IL,632755.7599999979
1634231,61821,GAME,IL,632755.7599999979
1634313,61801,BOOK,IL,632755.7599999979
1637109,60611,BOOK,IL,632755.7599999979
1637120,60614,BOOK,IL,632755.7599999979
1637162,60640,BOOK,IL,632755.7599999979
1637186,60606,CALENDAR,IL,632755.7599999979
1637230,60093,CALENDAR,IL,632755.7599999979
1637231,60093,OCCASION,IL,632755.7599999979
1637232,60093,GAME,IL,632755.7599999979
1637269,60611,BOOK,IL,632755.7599999979
1637273,62712,BOOK,IL,632755.7599999979
1637283,60655,BOOK,IL,632755.7599999979
1637303,60610,ARTWORK,IL,632755.7599999979
1637304,60610,OTHER,IL,632755.7599999979
1638118,60126,CALENDAR,IL,632755.7599999979
1638120,60605,CALENDAR,IL,632755.7599999979
1638121,60605,CALENDAR,IL,632755.7599999979
1638133,60614,CALENDAR,IL,632755.7599999979
1638161,60610,CALENDAR,IL,632755.7599999979
1638167,60056,CALENDAR,IL,632755.7599999979
1638191,61604,ARTWORK,IL,632755.7599999979
1638285,60521,CALENDAR,IL,632755.7599999979
1638327,60614,BOOK,IL,632755.7599999979
1638328,60614,BOOK,IL,632755.7599999979
1638361,60611,CALENDAR,IL,632755.7599999979
1638369,60406,CALENDAR,IL,632755.7599999979
1638387,60657,CALENDAR,IL,632755.7599999979
1638394,60606,CALENDAR,IL,632755.7599999979
1639113,60005,OCCASION,IL,632755.7599999979
1640144,60440,BOOK,IL,632755.7599999979
1640157,60610,OCCASION,IL,632755.7599999979
1640162,60611,OCCASION,IL,632755.7599999979
1640165,60022,OCCASION,IL,632755.7599999979
1640197,60035,ARTWORK,IL,632755.7599999979
1640221,60611,CALENDAR,IL,632755.7599999979
1640222,60043,OCCASION,IL,632755.7599999979
1640230,60601,CALENDAR,IL,632755.7599999979
1640251,60615,BOOK,IL,632755.7599999979
1640280,60102,ARTWORK,IL,632755.7599999979
1640299,60630,OCCASION,IL,632755.7599999979
1640327,60091,ARTWORK,IL,632755.7599999979
1640328,62650,ARTWORK,IL,632755.7599999979
1640352,60618,OCCASION,IL,632755.7599999979
1640368,60638,BOOK,IL,632755.7599999979
1641107,60615,ARTWORK,IL,632755.7599999979
1641161,60093,OCCASION,IL,632755.7599999979
1642144,60010,BOOK,IL,632755.7599999979
1642145,60010,OCCASION,IL,632755.7599999979
1642146,60010,FREEBIE,IL,632755.7599999979
1642181,60010,CALENDAR,IL,632755.7599999979
1642182,60601,OTHER,IL,632755.7599999979
1643114,60610,OTHER,IL,632755.7599999979
1645142,60610,BOOK,IL,632755.7599999979
1645160,60610,BOOK,IL,632755.7599999979
1645175,60045,BOOK,IL,632755.7599999979
1645178,60047,BOOK,IL,632755.7599999979
1645219,60643,BOOK,IL,632755.7599999979
1645264,60610,OCCASION,IL,632755.7599999979
1645265,60610,FREEBIE,IL,632755.7599999979
1645486,60093,BOOK,IL,632755.7599999979
1645497,60647,BOOK,IL,632755.7599999979
1645550,60542,BOOK,IL,632755.7599999979
1646111,60614,BOOK,IL,632755.7599999979
1647129,61704,ARTWORK,IL,632755.7599999979
1647176,60615,BOOK,IL,632755.7599999979
1647177,60615,BOOK,IL,632755.7599999979
1647202,60067,BOOK,IL,632755.7599999979
1647279,60201,APPAREL,IL,632755.7599999979
1647400,62875,BOOK,IL,632755.7599999979
1647431,61821,BOOK,IL,632755.7599999979
1647491,60610,BOOK,IL,632755.7599999979
1647498,60091,BOOK,IL,632755.7599999979
1647504,60043,BOOK,IL,632755.7599999979
1647513,60004,BOOK,IL,632755.7599999979
1647598,60302,CALENDAR,IL,632755.7599999979
1647616,60463,CALENDAR,IL,632755.7599999979
1647623,60435,BOOK,IL,632755.7599999979
1647809,60645,BOOK,IL,632755.7599999979
1647819,60035,BOOK,IL,632755.7599999979
1647828,60657,BOOK,IL,632755.7599999979
1647911,60202,BOOK,IL,632755.7599999979
1647919,61802,BOOK,IL,632755.7599999979
1649173,60613,ARTWORK,IL,632755.7599999979
1649181,60137,BOOK,IL,632755.7599999979
1649182,60137,BOOK,IL,632755.7599999979
1649183,60137,BOOK,IL,632755.7599999979
1649522,61021,BOOK,IL,632755.7599999979
1649523,60010,OCCASION,IL,632755.7599999979
1651112,60615,GAME,IL,632755.7599999979
1651121,61761,ARTWORK,IL,632755.7599999979
1651122,61761,ARTWORK,IL,632755.7599999979
1651193,60521,OTHER,IL,632755.7599999979
1651194,60611,CALENDAR,IL,632755.7599999979
1651234,60069,OCCASION,IL,632755.7599999979
1651241,60610,CALENDAR,IL,632755.7599999979
1651246,60613,APPAREL,IL,632755.7599999979
1651268,60630,ARTWORK,IL,632755.7599999979
1651269,60630,BOOK,IL,632755.7599999979
1651270,60630,APPAREL,IL,632755.7599999979
1651316,60202,GAME,IL,632755.7599999979
1651325,60618,GAME,IL,632755.7599999979
1651326,60618,GAME,IL,632755.7599999979
1651327,60618,GAME,IL,632755.7599999979
1652142,60022,OCCASION,IL,632755.7599999979
1652143,60022,OCCASION,IL,632755.7599999979
1652194,61533,APPAREL,IL,632755.7599999979
1652199,60610,OTHER,IL,632755.7599999979
1652282,60302,ARTWORK,IL,632755.7599999979
1654135,60657,BOOK,IL,632755.7599999979
1654211,60190,CALENDAR,IL,632755.7599999979
1655170,61301,APPAREL,IL,632755.7599999979
1655171,61301,APPAREL,IL,632755.7599999979
1655177,60201,CALENDAR,IL,632755.7599999979
1655178,60201,OTHER,IL,632755.7599999979
1655340,62656,BOOK,IL,632755.7599999979
1655341,62656,BOOK,IL,632755.7599999979
1655342,62656,BOOK,IL,632755.7599999979
1655374,61616,OCCASION,IL,632755.7599999979
1655375,61616,FREEBIE,IL,632755.7599999979
1655427,60187,GAME,IL,632755.7599999979
1655502,62656,OTHER,IL,632755.7599999979
1657120,60422,OTHER,IL,632755.7599999979
1657121,60422,BOOK,IL,632755.7599999979
1657160,60611,ARTWORK,IL,632755.7599999979
1657170,60610,CALENDAR,IL,632755.7599999979
1657177,60015,OTHER,IL,632755.7599999979
1657244,60610,OCCASION,IL,632755.7599999979
1657245,60610,OCCASION,IL,632755.7599999979
1657246,60610,FREEBIE,IL,632755.7599999979
1657272,60201,ARTWORK,IL,632755.7599999979
1658115,60611,CALENDAR,IL,632755.7599999979
1658185,60647,BOOK,IL,632755.7599999979
1658188,60030,BOOK,IL,632755.7599999979
1658231,60089,BOOK,IL,632755.7599999979
1658235,60137,BOOK,IL,632755.7599999979
1658285,60062,BOOK,IL,632755.7599999979
1658329,60093,BOOK,IL,632755.7599999979
1658338,60035,BOOK,IL,632755.7599999979
1658442,60634,BOOK,IL,632755.7599999979
1658462,60015,BOOK,IL,632755.7599999979
1658511,60611,BOOK,IL,632755.7599999979
1658518,60014,BOOK,IL,632755.7599999979
1659176,60137,BOOK,IL,632755.7599999979
1660131,60611,BOOK,IL,632755.7599999979
1660155,60657,OTHER,IL,632755.7599999979
1661142,60022,BOOK,IL,632755.7599999979
1662121,60134,ARTWORK,IL,632755.7599999979
1662161,62439,OCCASION,IL,632755.7599999979
1662162,62439,OCCASION,IL,632755.7599999979
1662163,62439,BOOK,IL,632755.7599999979
1662164,62439,FREEBIE,IL,632755.7599999979
1662181,60402,GAME,IL,632755.7599999979
1662201,60611,ARTWORK,IL,632755.7599999979
1662255,60657,CALENDAR,IL,632755.7599999979
1662300,60093,ARTWORK,IL,632755.7599999979
1662301,60093,ARTWORK,IL,632755.7599999979
1662302,60093,ARTWORK,IL,632755.7599999979
1664136,60606,ARTWORK,IL,632755.7599999979
1664138,60657,ARTWORK,IL,632755.7599999979
1664181,60645,BOOK,IL,632755.7599999979
1664182,60645,BOOK,IL,632755.7599999979
1664183,60645,BOOK,IL,632755.7599999979
1664184,60657,GAME,IL,632755.7599999979
1664277,60613,ARTWORK,IL,632755.7599999979
1664316,60091,ARTWORK,IL,632755.7599999979
1664446,60044,ARTWORK,IL,632755.7599999979
1664447,60044,ARTWORK,IL,632755.7599999979
1664448,60044,ARTWORK,IL,632755.7599999979
1664449,60044,ARTWORK,IL,632755.7599999979
1664518,60148,BOOK,IL,632755.7599999979
1664519,60148,BOOK,IL,632755.7599999979
1664520,60148,BOOK,IL,632755.7599999979
1664598,60093,CALENDAR,IL,632755.7599999979
1664609,60614,BOOK,IL,632755.7599999979
1666141,60640,OTHER,IL,632755.7599999979
1666142,60640,BOOK,IL,632755.7599999979
1666177,60438,OCCASION,IL,632755.7599999979
1666178,60438,OCCASION,IL,632755.7599999979
1666179,60438,FREEBIE,IL,632755.7599999979
1666199,60901,ARTWORK,IL,632755.7599999979
1666200,60901,ARTWORK,IL,632755.7599999979
1666265,60613,BOOK,IL,632755.7599999979
1666266,60613,BOOK,IL,632755.7599999979
1666267,60613,BOOK,IL,632755.7599999979
1667145,60614,ARTWORK,IL,632755.7599999979
1667153,60630,BOOK,IL,632755.7599999979
1667213,60062,BOOK,IL,632755.7599999979
1669177,60614,OTHER,IL,632755.7599999979
1670111,60201,OTHER,IL,632755.7599999979
1671184,60610,BOOK,IL,632755.7599999979
1671390,60187,OCCASION,IL,632755.7599999979
1673153,60516,OCCASION,IL,632755.7599999979
1673169,60304,OTHER,IL,632755.7599999979
1673170,60304,BOOK,IL,632755.7599999979
1673221,60107,APPAREL,IL,632755.7599999979
1673222,60107,OTHER,IL,632755.7599999979
1673270,61821,CALENDAR,IL,632755.7599999979
1673283,60025,ARTWORK,IL,632755.7599999979
1673343,60645,ARTWORK,IL,632755.7599999979
1673350,60004,ARTWORK,IL,632755.7599999979
1673352,60614,ARTWORK,IL,632755.7599999979
1673386,60091,ARTWORK,IL,632755.7599999979
1675127,60613,OCCASION,IL,632755.7599999979
1675198,61704,ARTWORK,IL,632755.7599999979
1675223,60202,GAME,IL,632755.7599999979
1675228,60035,BOOK,IL,632755.7599999979
1675331,60029,GAME,IL,632755.7599999979
1675332,60029,GAME,IL,632755.7599999979
1675424,60647,BOOK,IL,632755.7599999979
1675550,60637,CALENDAR,IL,632755.7599999979
1675656,60626,GAME,IL,632755.7599999979
1675657,60626,GAME,IL,632755.7599999979
1675900,60637,APPAREL,IL,632755.7599999979
1675918,60517,OTHER,IL,632755.7599999979
1675934,60010,CALENDAR,IL,632755.7599999979
1675935,60010,CALENDAR,IL,632755.7599999979
1676116,60093,ARTWORK,IL,632755.7599999979
1676117,60093,ARTWORK,IL,632755.7599999979
1677107,60005,BOOK,IL,632755.7599999979
1677108,60005,APPAREL,IL,632755.7599999979
1677109,60005,BOOK,IL,632755.7599999979
1677110,60005,BOOK,IL,632755.7599999979
1677111,60005,BOOK,IL,632755.7599999979
1677112,60005,BOOK,IL,632755.7599999979
1677113,60005,BOOK,IL,632755.7599999979
1677114,60005,BOOK,IL,632755.7599999979
1677303,60005,BOOK,IL,632755.7599999979
1677314,60617,BOOK,IL,632755.7599999979
1677315,60617,OTHER,IL,632755.7599999979
1677316,60617,BOOK,IL,632755.7599999979
1677511,60091,BOOK,IL,632755.7599999979
1677512,60091,BOOK,IL,632755.7599999979
1677513,60091,BOOK,IL,632755.7599999979
1677526,60631,APPAREL,IL,632755.7599999979
1677527,60631,APPAREL,IL,632755.7599999979
1677558,60521,BOOK,IL,632755.7599999979
1677559,60521,BOOK,IL,632755.7599999979
1677671,61821,OTHER,IL,632755.7599999979
1678112,60302,OCCASION,IL,632755.7599999979
1678184,60076,GAME,IL,632755.7599999979
1678185,60076,GAME,IL,632755.7599999979
1678186,60076,GAME,IL,632755.7599999979
1678213,60402,OTHER,IL,632755.7599999979
1678237,60611,GAME,IL,632755.7599999979
1678248,61801,BOOK,IL,632755.7599999979
1678249,61801,BOOK,IL,632755.7599999979
1678250,61801,BOOK,IL,632755.7599999979
1678251,61801,APPAREL,IL,632755.7599999979
1678252,61801,OTHER,IL,632755.7599999979
1678253,61801,BOOK,IL,632755.7599999979
1678310,60615,CALENDAR,IL,632755.7599999979
1678383,60647,GAME,IL,632755.7599999979
1678384,60647,OTHER,IL,632755.7599999979
1678405,60620,OCCASION,IL,632755.7599999979
1678406,60620,BOOK,IL,632755.7599999979
1678595,60021,BOOK,IL,632755.7599999979
1678596,60647,OTHER,IL,632755.7599999979
1678597,60647,OTHER,IL,632755.7599999979
1678598,60647,OTHER,IL,632755.7599999979
1678599,60647,ARTWORK,IL,632755.7599999979
1678633,60093,ARTWORK,IL,632755.7599999979
1678657,60076,GAME,IL,632755.7599999979
1680144,61821,ARTWORK,IL,632755.7599999979
1681108,60610,CALENDAR,IL,632755.7599999979
1681158,60045,OCCASION,IL,632755.7599999979
1681159,60045,FREEBIE,IL,632755.7599999979
1681174,60203,OCCASION,IL,632755.7599999979
1681190,61114,GAME,IL,632755.7599999979
1681303,60043,CALENDAR,IL,632755.7599999979
1681352,61114,GAME,IL,632755.7599999979
1681353,61114,GAME,IL,632755.7599999979
1681457,60610,GAME,IL,632755.7599999979
1681479,60611,OCCASION,IL,632755.7599999979
1681480,60611,FREEBIE,IL,632755.7599999979
1681565,60035,GAME,IL,632755.7599999979
1681592,61401,BOOK,IL,632755.7599999979
1681628,60093,BOOK,IL,632755.7599999979
1681629,60137,BOOK,IL,632755.7599999979
1681630,60137,BOOK,IL,632755.7599999979
1683208,60515,ARTWORK,IL,632755.7599999979
1683270,60614,OCCASION,IL,632755.7599999979
1683271,60614,GAME,IL,632755.7599999979
1683355,62711,BOOK,IL,632755.7599999979
1683418,60201,CALENDAR,IL,632755.7599999979
1684113,60091,BOOK,IL,632755.7599999979
1684114,60091,BOOK,IL,632755.7599999979
1685222,60630,OTHER,IL,632755.7599999979
1685429,60115,OCCASION,IL,632755.7599999979
1685430,60115,FREEBIE,IL,632755.7599999979
1685444,60423,CALENDAR,IL,632755.7599999979
1685445,60423,BOOK,IL,632755.7599999979
1685498,60560,OCCASION,IL,632755.7599999979
1685499,60560,FREEBIE,IL,632755.7599999979
1685557,60201,APPAREL,IL,632755.7599999979
1685558,60201,BOOK,IL,632755.7599999979
1685587,60521,BOOK,IL,632755.7599999979
1685588,60521,BOOK,IL,632755.7599999979
1687135,60660,OCCASION,IL,632755.7599999979
1687136,60660,FREEBIE,IL,632755.7599999979
1687274,60423,OCCASION,IL,632755.7599999979
1687423,60423,FREEBIE,IL,632755.7599999979
1687507,61455,OCCASION,IL,632755.7599999979
1687508,60631,GAME,IL,632755.7599999979
1687534,60626,ARTWORK,IL,632755.7599999979
1687576,60614,ARTWORK,IL,632755.7599999979
1687578,60202,APPAREL,IL,632755.7599999979
1687585,60626,ARTWORK,IL,632755.7599999979
1687598,61201,OCCASION,IL,632755.7599999979
1687610,60606,GAME,IL,632755.7599999979
1687611,60606,BOOK,IL,632755.7599999979
1687612,60606,BOOK,IL,632755.7599999979
1688111,60044,ARTWORK,IL,632755.7599999979
1688112,60044,ARTWORK,IL,632755.7599999979
1688161,61801,BOOK,IL,632755.7599999979
1688162,61801,OTHER,IL,632755.7599999979
1688164,60647,OTHER,IL,632755.7599999979
1689186,60422,CALENDAR,IL,632755.7599999979
1689187,60422,BOOK,IL,632755.7599999979
1689188,60422,APPAREL,IL,632755.7599999979
1689192,60660,BOOK,IL,632755.7599999979
1689193,60660,BOOK,IL,632755.7599999979
1689194,60660,BOOK,IL,632755.7599999979
1689195,60660,BOOK,IL,632755.7599999979
1689222,60201,BOOK,IL,632755.7599999979
1689230,60614,GAME,IL,632755.7599999979
1689238,60610,BOOK,IL,632755.7599999979
1689269,60614,BOOK,IL,632755.7599999979
1689286,60056,CALENDAR,IL,632755.7599999979
1689316,60202,OCCASION,IL,632755.7599999979
1689362,60610,GAME,IL,632755.7599999979
1689366,60047,APPAREL,IL,632755.7599999979
1689376,60610,CALENDAR,IL,632755.7599999979
1689377,60610,CALENDAR,IL,632755.7599999979
1691307,60611,BOOK,IL,632755.7599999979
1691314,60657,BOOK,IL,632755.7599999979
1691346,60201,BOOK,IL,632755.7599999979
1691360,60302,OCCASION,IL,632755.7599999979
1691361,60302,OCCASION,IL,632755.7599999979
1691362,60302,OCCASION,IL,632755.7599999979
1691363,60302,OCCASION,IL,632755.7599999979
1691364,60302,CALENDAR,IL,632755.7599999979
1691365,60302,FREEBIE,IL,632755.7599999979
1691426,60202,BOOK,IL,632755.7599999979
1691427,60202,BOOK,IL,632755.7599999979
1691428,60202,BOOK,IL,632755.7599999979
1691462,60187,BOOK,IL,632755.7599999979
1691474,60477,BOOK,IL,632755.7599999979
1691661,60152,BOOK,IL,632755.7599999979
1691674,60525,BOOK,IL,632755.7599999979
1691675,60525,BOOK,IL,632755.7599999979
1691692,62249,GAME,IL,632755.7599999979
1691722,60564,BOOK,IL,632755.7599999979
1691723,60014,BOOK,IL,632755.7599999979
1691822,60305,OCCASION,IL,632755.7599999979
1691883,60201,BOOK,IL,632755.7599999979
1691944,60304,BOOK,IL,632755.7599999979
1691951,60302,BOOK,IL,632755.7599999979
1691960,60618,BOOK,IL,632755.7599999979
1692165,61801,BOOK,IL,632755.7599999979
1692183,60091,BOOK,IL,632755.7599999979
1692188,60005,BOOK,IL,632755.7599999979
1692191,60521,BOOK,IL,632755.7599999979
1692242,60631,APPAREL,IL,632755.7599999979
